 

stn;time;rre150mx
NABZUE;200412;24.2
NABZUE;200501;5.7
NABZUE;200502;10.4
NABZUE;200503;16.8
NABZUE;200504;30.4
NABZUE;200505;14.5
NABZUE;200506;33.1
NABZUE;200507;17.0
NABZUE;200508;46.2
NABZUE;200509;12.7
NABZUE;200510;20.9
NABZUE;200511;7.3
NABZUE;200512;17.1
NABZUE;200601;14.5
NABZUE;200602;19.3
NABZUE;200603;40.8
NABZUE;200604;37.5
NABZUE;200605;37.2
NABZUE;200606;12.3
NABZUE;200607;11.9
NABZUE;200608;15.5
NABZUE;200609;23.4
NABZUE;200610;18.9
NABZUE;200611;13.6
NABZUE;200612;17.6
NABZUE;200701;24.1
NABZUE;200702;17.1
NABZUE;200703;20.1
NABZUE;200704;4.8
NABZUE;200705;25.7
NABZUE;200706;23.0
NABZUE;200707;26.4
NABZUE;200708;81.2
NABZUE;200709;14.0
NABZUE;200710;4.4
NABZUE;200711;12.7
NABZUE;200712;15.9
NABZUE;200801;17.7
NABZUE;200802;7.3
NABZUE;200803;15.8
NABZUE;200804;38.3
NABZUE;200805;22.1
NABZUE;200806;22.2
NABZUE;200807;17.9
NABZUE;200808;42.4
NABZUE;200809;36.5
NABZUE;200810;42.1
NABZUE;200811;13.2
NABZUE;200812;11.1
NABZUE;200901;21.4
NABZUE;200902;7.6
NABZUE;200903;14.5
NABZUE;200904;5.9
NABZUE;200905;40.1
NABZUE;200906;47.3
NABZUE;200907;49.5
NABZUE;200908;17.8
NABZUE;200909;14.2
NABZUE;200910;10.1
NABZUE;200911;24.7
NABZUE;200912;20.7
NABZUE;201001;6.1
NABZUE;201002;11.7
NABZUE;201003;9.5
NABZUE;201004;11.6
NABZUE;201005;19.5
NABZUE;201006;39.5
NABZUE;201007;29.4
NABZUE;201008;32.5
NABZUE;201009;31.7
NABZUE;201010;13.5
NABZUE;201011;21.0
NABZUE;201012;19.2
NABZUE;201101;10.3
NABZUE;201102;9.4
NABZUE;201103;7.4
NABZUE;201104;9.4
NABZUE;201105;21.0
NABZUE;201106;19.5
NABZUE;201107;47.6
NABZUE;201108;17.4
NABZUE;201109;23.8
NABZUE;201110;15.6
NABZUE;201111;0.1
NABZUE;201112;23.4
NABZUE;201201;17.0
NABZUE;201202;5.0
NABZUE;201203;5.6
NABZUE;201204;5.6
NABZUE;201205;24.9
NABZUE;201206;44.5
NABZUE;201207;46.8
NABZUE;201208;32.8
NABZUE;201209;30.5
NABZUE;201210;27.3
NABZUE;201211;21.6
NABZUE;201212;21.8
NABZUE;201301;11.3
NABZUE;201302;-
NABZUE;201303;13.5
NABZUE;201304;40.9
NABZUE;201305;66.1
NABZUE;201306;29.5
NABZUE;201307;42.3
NABZUE;201308;22.1
NABZUE;201309;26.6
NABZUE;201310;26.4
NABZUE;201311;20.7
NABZUE;201312;11.8
NABZUE;201401;16.2
NABZUE;201402;16.7
NABZUE;201403;12.0
NABZUE;201404;15.4
NABZUE;201405;27.3
NABZUE;201406;34.8
NABZUE;201407;21.9
NABZUE;201408;25.1
NABZUE;201409;48.0
NABZUE;201410;15.8
NABZUE;201411;34.7
NABZUE;201412;21.9
NABZUE;201501;23.7
NABZUE;201502;10.6
NABZUE;201503;22.2
NABZUE;201504;49.6
NABZUE;201505;39.2
NABZUE;201506;46.6
NABZUE;201507;7.7
NABZUE;201508;15.6
NABZUE;201509;19.1
NABZUE;201510;10.2
NABZUE;201511;34.5
NABZUE;201512;3.4
NABZUE;201601;22.9
NABZUE;201602;12.6
NABZUE;201603;10.2
NABZUE;201604;20.0
NABZUE;201605;34.1
NABZUE;201606;37.2
NABZUE;201607;53.8
NABZUE;201608;26.6
NABZUE;201609;12.8
NABZUE;201610;20.1
NABZUE;201611;28.1
NABZUE;201612;0.2
NABZUE;201701;40.4
NABZUE;201702;12.6
NABZUE;201703;23.9
NABZUE;201704;46.8
NABZUE;201705;11.2
NABZUE;201706;29.5
NABZUE;201707;22.5
