 

stn;time;tre200dx
DLSIG;19510101;1.3
DLSIG;19510102;1.1
DLSIG;19510103;1.5
DLSIG;19510104;-2.5
DLSIG;19510105;4.3
DLSIG;19510106;3.1
DLSIG;19510107;3.5
DLSIG;19510108;3.2
DLSIG;19510109;1.6
DLSIG;19510110;0.5
DLSIG;19510111;3.4
DLSIG;19510112;3.8
DLSIG;19510113;3.6
DLSIG;19510114;4.5
DLSIG;19510115;4.6
DLSIG;19510116;1.5
DLSIG;19510117;0.5
DLSIG;19510118;4.5
DLSIG;19510119;2.5
DLSIG;19510120;5.4
DLSIG;19510121;5.1
DLSIG;19510122;4.6
DLSIG;19510123;3.5
DLSIG;19510124;3.0
DLSIG;19510125;1.0
DLSIG;19510126;1.5
DLSIG;19510127;1.5
DLSIG;19510128;0.2
DLSIG;19510129;1.0
DLSIG;19510130;1.0
DLSIG;19510131;1.3
DLSIG;19510201;1.5
DLSIG;19510202;2.5
DLSIG;19510203;1.8
DLSIG;19510204;5.5
DLSIG;19510205;4.6
DLSIG;19510206;4.5
DLSIG;19510207;2.5
DLSIG;19510208;3.8
DLSIG;19510209;11.5
DLSIG;19510210;5.7
DLSIG;19510211;9.6
DLSIG;19510212;5.7
DLSIG;19510213;5.0
DLSIG;19510214;5.6
DLSIG;19510215;5.4
DLSIG;19510216;6.5
DLSIG;19510217;5.7
DLSIG;19510218;5.4
DLSIG;19510219;3.5
DLSIG;19510220;7.0
DLSIG;19510221;8.0
DLSIG;19510222;3.5
DLSIG;19510223;3.5
DLSIG;19510224;2.0
DLSIG;19510225;5.5
DLSIG;19510226;2.1
DLSIG;19510227;1.2
DLSIG;19510228;0.8
DLSIG;19510301;-0.6
DLSIG;19510302;0.5
DLSIG;19510303;-0.5
DLSIG;19510304;-1.3
DLSIG;19510305;6.0
DLSIG;19510306;3.5
DLSIG;19510307;6.0
DLSIG;19510308;3.6
DLSIG;19510309;5.0
DLSIG;19510310;6.1
DLSIG;19510311;4.1
DLSIG;19510312;9.7
DLSIG;19510313;14.9
DLSIG;19510314;9.4
DLSIG;19510315;11.5
DLSIG;19510316;10.4
DLSIG;19510317;14.3
DLSIG;19510318;10.0
DLSIG;19510319;11.2
DLSIG;19510320;8.1
DLSIG;19510321;2.6
DLSIG;19510322;3.5
DLSIG;19510323;17.2
DLSIG;19510324;14.0
DLSIG;19510325;2.0
DLSIG;19510326;2.0
DLSIG;19510327;6.3
DLSIG;19510328;4.6
DLSIG;19510329;3.5
DLSIG;19510330;9.0
DLSIG;19510331;7.9
DLSIG;19510401;10.5
DLSIG;19510402;8.5
DLSIG;19510403;10.0
DLSIG;19510404;11.0
DLSIG;19510405;10.5
DLSIG;19510406;15.0
DLSIG;19510407;17.8
DLSIG;19510408;8.5
DLSIG;19510409;12.5
DLSIG;19510410;10.0
DLSIG;19510411;7.1
DLSIG;19510412;9.1
DLSIG;19510413;12.9
DLSIG;19510414;11.0
DLSIG;19510415;9.5
DLSIG;19510416;16.7
DLSIG;19510417;20.0
DLSIG;19510418;17.9
DLSIG;19510419;16.0
DLSIG;19510420;11.0
DLSIG;19510421;17.0
DLSIG;19510422;12.0
DLSIG;19510423;16.5
DLSIG;19510424;18.0
DLSIG;19510425;23.0
DLSIG;19510426;18.0
DLSIG;19510427;13.0
DLSIG;19510428;9.0
DLSIG;19510429;4.6
DLSIG;19510430;6.9
DLSIG;19510501;16.5
DLSIG;19510502;20.0
DLSIG;19510503;19.8
DLSIG;19510504;16.4
DLSIG;19510505;15.5
DLSIG;19510506;19.8
DLSIG;19510507;14.7
DLSIG;19510508;18.0
DLSIG;19510509;14.2
DLSIG;19510510;11.0
DLSIG;19510511;7.9
DLSIG;19510512;11.5
DLSIG;19510513;14.0
DLSIG;19510514;9.5
DLSIG;19510515;10.0
DLSIG;19510516;8.5
DLSIG;19510517;16.0
DLSIG;19510518;15.3
DLSIG;19510519;21.5
DLSIG;19510520;18.0
DLSIG;19510521;18.2
DLSIG;19510522;17.0
DLSIG;19510523;22.7
DLSIG;19510524;25.7
DLSIG;19510525;27.9
DLSIG;19510526;24.6
DLSIG;19510527;15.0
DLSIG;19510528;16.7
DLSIG;19510529;18.5
DLSIG;19510530;17.0
DLSIG;19510531;16.0
DLSIG;19510601;13.4
DLSIG;19510602;18.3
DLSIG;19510603;15.7
DLSIG;19510604;18.2
DLSIG;19510605;18.5
DLSIG;19510606;18.0
DLSIG;19510607;18.5
DLSIG;19510608;19.4
DLSIG;19510609;14.5
DLSIG;19510610;17.5
DLSIG;19510611;18.5
DLSIG;19510612;23.2
DLSIG;19510613;22.0
DLSIG;19510614;26.1
DLSIG;19510615;29.2
DLSIG;19510616;23.7
DLSIG;19510617;26.5
DLSIG;19510618;25.9
DLSIG;19510619;15.6
DLSIG;19510620;18.5
DLSIG;19510621;24.3
DLSIG;19510622;23.5
DLSIG;19510623;23.3
