 

stn;time;hns000d0
WAE;19711031;0
WAE;19711101;0
WAE;19711102;0
WAE;19711103;0
WAE;19711104;0
WAE;19711105;0
WAE;19711106;-
WAE;19711107;-
WAE;19711108;-
WAE;19711109;-
WAE;19711110;-
WAE;19711111;0
WAE;19711112;-
WAE;19711113;-
WAE;19711114;0
WAE;19711115;-
WAE;19711116;-
WAE;19711117;-
WAE;19711118;-
WAE;19711119;2
WAE;19711120;0
WAE;19711121;7
WAE;19711122;3
WAE;19711123;1
WAE;19711124;0
WAE;19711125;0
WAE;19711126;0
WAE;19711127;0
WAE;19711128;1
WAE;19711129;0
WAE;19711130;0
WAE;19711201;0
WAE;19711202;0
WAE;19711203;0
WAE;19711204;0
WAE;19711205;0
WAE;19711206;0
WAE;19711207;0
WAE;19711208;0
WAE;19711209;10
WAE;19711210;1
WAE;19711211;0
WAE;19711212;0
WAE;19711213;0
WAE;19711214;0
WAE;19711215;0
WAE;19711216;0
WAE;19711217;0
WAE;19711218;0
WAE;19711219;0
WAE;19711220;0
WAE;19711221;0
WAE;19711222;0
WAE;19711223;0
WAE;19711224;0
WAE;19711225;0
WAE;19711226;0
WAE;19711227;0
WAE;19711228;0
WAE;19711229;0
WAE;19711230;0
WAE;19711231;0
WAE;19720101;0
WAE;19720102;0
WAE;19720103;0
WAE;19720104;0
WAE;19720105;0
WAE;19720106;0
WAE;19720107;0
WAE;19720108;0
WAE;19720109;0
WAE;19720110;0
WAE;19720111;0
WAE;19720112;0
WAE;19720113;0
WAE;19720114;0
WAE;19720115;0
WAE;19720116;0
WAE;19720117;0
WAE;19720118;0
WAE;19720119;0
WAE;19720120;0
WAE;19720121;4
WAE;19720122;0
WAE;19720123;0
WAE;19720124;2
WAE;19720125;1
WAE;19720126;3
WAE;19720127;1
WAE;19720128;0
WAE;19720129;0
WAE;19720130;1
WAE;19720131;0
WAE;19720201;0
WAE;19720202;0
WAE;19720203;0
WAE;19720204;0
WAE;19720205;0
WAE;19720206;0
WAE;19720207;0
WAE;19720208;0
WAE;19720209;0
WAE;19720210;0
WAE;19720211;0
WAE;19720212;0
WAE;19720213;1
WAE;19720214;2
WAE;19720215;0
WAE;19720216;0
WAE;19720217;0
WAE;19720218;0
WAE;19720219;0
WAE;19720220;0
WAE;19720221;0
WAE;19720222;0
WAE;19720223;0
WAE;19720224;0
WAE;19720225;0
WAE;19720226;0
WAE;19720227;0
WAE;19720228;0
WAE;19720229;0
WAE;19720301;0
WAE;19720302;0
WAE;19720303;0
WAE;19720304;0
WAE;19720305;0
WAE;19720306;0
WAE;19720307;0
WAE;19720308;0
WAE;19720309;0
WAE;19720310;0
WAE;19720311;0
WAE;19720312;0
WAE;19720313;0
WAE;19720314;0
WAE;19720315;0
WAE;19720316;0
WAE;19720317;0
WAE;19720318;0
WAE;19720319;0
WAE;19720320;0
WAE;19720321;0
WAE;19720322;0
WAE;19720323;0
WAE;19720324;0
WAE;19720325;0
WAE;19720326;0
WAE;19720327;0
WAE;19720328;0
WAE;19720329;0
WAE;19720330;0
WAE;19720331;-
WAE;19720401;-
WAE;19720402;0
WAE;19720403;-
WAE;19720404;0
WAE;19720405;-
WAE;19720406;-
WAE;19720407;-
WAE;19720408;0
WAE;19720409;-
WAE;19720410;-
WAE;19720411;-
WAE;19720412;0
WAE;19720413;0
WAE;19720414;-
WAE;19720415;-
WAE;19720416;-
WAE;19720417;-
WAE;19720418;-
WAE;19720419;0
WAE;19720420;0
WAE;19720421;0
WAE;19720422;-
WAE;19720423;-
WAE;19720424;0
WAE;19720425;0
WAE;19720426;-
WAE;19720427;-
WAE;19720428;0
WAE;19720429;0
WAE;19720430;0
WAE;19720501;0
WAE;19720502;0
WAE;19720503;0
WAE;19720504;0
WAE;19720505;0
WAE;19720506;0
WAE;19720507;0
WAE;19720508;0
WAE;19720509;0
WAE;19720510;0
WAE;19720511;0
WAE;19720512;0
WAE;19720513;0
WAE;19720514;0
WAE;19720515;0
WAE;19720516;0
WAE;19720517;0
WAE;19720518;0
WAE;19720519;0
WAE;19720520;0
WAE;19720521;0
WAE;19720522;0
WAE;19720523;-
