 

stn;time;rre150m0
AIE;186406;197.8
AIE;186407;81.2
AIE;186408;71.0
AIE;186409;63.3
AIE;186410;43.9
AIE;186411;83.1
AIE;186412;10.1
AIE;186501;111.3
AIE;186502;101.8
AIE;186503;95.5
AIE;186504;3.8
AIE;186505;127.8
AIE;186506;69.0
AIE;186507;116.0
AIE;186508;209.6
AIE;186509;4.6
AIE;186510;121.4
AIE;186511;86.3
AIE;186512;29.0
AIE;186601;66.6
AIE;186602;166.9
AIE;186603;160.1
AIE;186604;121.6
AIE;186605;153.3
AIE;186606;94.3
AIE;186607;84.7
AIE;186608;271.9
AIE;186609;108.4
AIE;186610;31.9
AIE;186611;137.0
AIE;186612;95.4
AIE;186701;224.3
AIE;186702;64.0
AIE;186703;143.2
AIE;186704;154.5
AIE;186705;135.6
AIE;186706;309.6
AIE;186707;70.5
AIE;186708;141.1
AIE;186709;131.4
AIE;186710;154.1
AIE;186711;22.8
AIE;186712;76.8
AIE;186801;59.1
AIE;186802;14.6
AIE;186803;124.0
AIE;186804;111.6
AIE;186805;90.1
AIE;186806;95.1
AIE;186807;106.8
AIE;186808;88.8
AIE;186809;126.1
AIE;186810;133.5
AIE;186811;66.3
AIE;186812;171.7
AIE;186901;41.5
AIE;186902;39.3
AIE;186903;107.5
AIE;186904;35.4
AIE;186905;143.4
AIE;186906;108.8
AIE;186907;70.2
AIE;186908;119.7
AIE;186909;96.7
AIE;186910;103.7
AIE;186911;99.0
AIE;186912;73.5
AIE;187001;29.1
AIE;187002;25.8
AIE;187003;83.5
AIE;187004;30.7
AIE;187005;68.0
AIE;187006;54.7
AIE;187007;93.1
AIE;187008;164.0
AIE;187009;91.1
AIE;187010;218.5
AIE;187011;74.2
AIE;187012;112.1
AIE;187101;56.2
AIE;187102;49.9
AIE;187103;65.3
AIE;187104;123.9
AIE;187105;33.4
AIE;187106;199.5
AIE;187107;175.7
AIE;187108;77.0
AIE;187109;46.9
AIE;187110;129.7
AIE;187111;52.1
AIE;187112;13.8
AIE;187201;68.4
AIE;187202;63.3
AIE;187203;66.2
AIE;187204;81.8
AIE;187205;253.4
AIE;187206;188.9
AIE;187207;135.7
AIE;187208;189.8
AIE;187209;39.0
AIE;187210;130.0
AIE;187211;89.8
AIE;187212;108.9
AIE;187301;40.0
AIE;187302;42.0
AIE;187303;114.3
AIE;187304;204.9
AIE;187305;125.8
AIE;187306;106.6
AIE;187307;137.1
AIE;187308;101.3
AIE;187309;98.0
AIE;187310;115.8
AIE;187311;56.2
AIE;187312;45.9
AIE;187401;27.6
AIE;187402;28.3
AIE;187403;45.9
AIE;187404;96.2
AIE;187405;150.9
AIE;187406;174.8
AIE;187407;158.2
AIE;187408;100.6
AIE;187409;42.5
AIE;187410;34.6
AIE;187411;135.8
AIE;187412;118.5
AIE;187501;114.5
AIE;187502;31.5
AIE;187503;37.2
AIE;187504;35.4
AIE;187505;85.3
AIE;187506;156.2
AIE;187507;167.7
AIE;187508;106.5
AIE;187509;108.6
AIE;187510;132.0
AIE;187511;170.5
AIE;187512;17.6
AIE;187601;37.8
AIE;187602;160.7
AIE;187603;269.9
AIE;187604;153.8
AIE;187605;125.6
AIE;187606;384.6
AIE;187607;54.8
AIE;187608;120.5
AIE;187609;182.2
AIE;187610;9.5
AIE;187611;87.0
AIE;187612;72.2
AIE;187701;66.3
AIE;187702;117.7
AIE;187703;140.3
AIE;187704;154.1
AIE;187705;175.8
AIE;187706;67.2
AIE;187707;168.4
AIE;187708;129.5
AIE;187709;62.7
AIE;187710;64.8
AIE;187711;102.3
AIE;187712;93.8
AIE;187801;92.0
AIE;187802;30.7
AIE;187803;95.7
AIE;187804;135.7
AIE;187805;164.0
AIE;187806;240.3
AIE;187807;173.1
AIE;187808;163.1
AIE;187809;78.4
AIE;187810;91.8
AIE;187811;89.1
AIE;187812;117.8
AIE;187901;65.6
AIE;187902;161.8
AIE;187903;22.3
AIE;187904;113.9
AIE;187905;130.6
AIE;187906;95.0
AIE;187907;201.7
AIE;187908;131.4
AIE;187909;117.5
AIE;187910;107.9
AIE;187911;116.2
AIE;187912;40.4
AIE;188001;29.2
AIE;188002;46.3
AIE;188003;26.0
AIE;188004;144.4
AIE;188005;62.1
AIE;188006;152.8
AIE;188007;122.2
AIE;188008;193.1
AIE;188009;96.0
AIE;188010;192.7
AIE;188011;41.6
AIE;188012;97.6
AIE;188101;52.6
AIE;188102;58.7
AIE;188103;86.5
AIE;188104;125.8
AIE;188105;104.4
AIE;188106;143.6
AIE;188107;74.0
AIE;188108;176.6
AIE;188109;212.8
AIE;188110;66.6
AIE;188111;52.8
AIE;188112;34.2
AIE;188201;19.3
AIE;188202;31.5
AIE;188203;44.2
AIE;188204;91.0
AIE;188205;79.1
AIE;188206;188.8
AIE;188207;123.1
AIE;188208;129.8
AIE;188209;229.2
AIE;188210;135.3
AIE;188211;169.5
AIE;188212;142.8
AIE;188301;56.4
AIE;188302;55.1
AIE;188303;75.2
AIE;188304;50.9
AIE;188305;130.4
AIE;188306;140.6
AIE;188307;147.6
AIE;188308;99.2
AIE;188309;137.0
AIE;188310;94.9
AIE;188311;94.5
AIE;188312;91.7
AIE;188401;39.2
AIE;188402;74.2
AIE;188403;16.9
AIE;188404;51.5
AIE;188405;95.9
AIE;188406;123.3
AIE;188407;161.6
AIE;188408;128.1
AIE;188409;78.9
AIE;188410;42.6
AIE;188411;30.2
AIE;188412;98.2
AIE;188501;8.9
AIE;188502;110.3
AIE;188503;65.8
AIE;188504;46.6
AIE;188505;147.3
AIE;188506;97.1
AIE;188507;75.9
AIE;188508;110.1
AIE;188509;158.7
AIE;188510;144.0
AIE;188511;49.0
AIE;188512;78.5
AIE;188601;73.1
AIE;188602;52.0
AIE;188603;66.7
AIE;188604;120.1
AIE;188605;89.2
AIE;188606;123.5
AIE;188607;113.3
AIE;188608;176.0
AIE;188609;37.7
AIE;188610;110.5
AIE;188611;66.2
AIE;188612;147.8
AIE;188701;13.3
AIE;188702;4.9
AIE;188703;125.3
AIE;188704;69.7
AIE;188705;213.4
AIE;188706;46.3
AIE;188707;117.8
AIE;188708;143.6
AIE;188709;84.3
AIE;188710;76.0
AIE;188711;51.9
AIE;188712;125.2
AIE;188801;34.5
AIE;188802;68.1
AIE;188803;119.7
AIE;188804;141.2
AIE;188805;54.3
AIE;188806;170.6
AIE;188807;165.7
AIE;188808;143.2
AIE;188809;160.8
AIE;188810;186.7
AIE;188811;55.7
AIE;188812;8.8
AIE;188901;17.4
AIE;188902;115.8
AIE;188903;90.1
AIE;188904;89.9
AIE;188905;111.3
AIE;188906;245.3
AIE;188907;116.0
AIE;188908;99.8
AIE;188909;73.4
AIE;188910;149.7
AIE;188911;77.0
AIE;188912;32.4
AIE;189001;67.8
AIE;189002;10.5
AIE;189003;37.4
AIE;189004;78.5
AIE;189005;129.9
AIE;189006;132.1
AIE;189007;95.7
AIE;189008;244.8
AIE;189009;43.0
AIE;189010;114.0
AIE;189011;106.0
AIE;189012;22.0
AIE;189101;38.9
AIE;189102;7.3
AIE;189103;98.1
AIE;189104;87.1
AIE;189105;109.6
AIE;189106;158.0
AIE;189107;197.2
AIE;189108;114.5
AIE;189109;117.6
AIE;189110;95.6
AIE;189111;90.7
AIE;189112;93.4
AIE;189201;68.3
AIE;189202;86.7
AIE;189203;62.3
AIE;189204;92.3
AIE;189205;56.0
AIE;189206;134.6
AIE;189207;105.8
AIE;189208;88.7
AIE;189209;124.3
AIE;189210;153.7
AIE;189211;47.2
