 

stn;time;rre003mx
URBUE;201801;132.2
URBUE;201802;40.0
URBUE;201803;79.3
URBUE;201804;73.3
URBUE;201805;76.2
URBUE;201806;48.7
URBUE;201807;55.3
URBUE;201808;48.6
URBUE;201809;46.8
URBUE;201810;101.4
URBUE;201811;9.6
URBUE;201812;100.4
URBUE;201901;119.5
URBUE;201902;28.2
URBUE;201903;74.4
URBUE;201904;68.6
URBUE;201905;114.6
URBUE;201906;81.7
URBUE;201907;105.4
URBUE;201908;46.4
URBUE;201909;79.6
URBUE;201910;60.6
URBUE;201911;34.5
URBUE;201912;58.4
URBUE;202001;39.5
URBUE;202002;93.4
URBUE;202003;30.3
URBUE;202004;31.0
URBUE;202005;56.4
URBUE;202006;67.7
URBUE;202007;49.1
URBUE;202008;136.3
URBUE;202009;74.9
URBUE;202010;50.8
URBUE;202011;19.7
URBUE;202012;80.8
URBUE;202101;124.8
URBUE;202102;25.5
URBUE;202103;90.4
