 

stn;time;hns000d0
AIE;19791102;0
AIE;19791103;0
AIE;19791104;-
AIE;19791105;-
AIE;19791106;-
AIE;19791107;-
AIE;19791108;-
AIE;19791109;-
AIE;19791110;2
AIE;19791111;0
AIE;19791112;5
AIE;19791113;-
AIE;19791114;-
AIE;19791115;19
AIE;19791116;0
AIE;19791117;0
AIE;19791118;8
AIE;19791119;0
AIE;19791120;0
AIE;19791121;0
AIE;19791122;0
AIE;19791123;0
AIE;19791124;0
AIE;19791125;0
AIE;19791126;0
AIE;19791127;0
AIE;19791128;0
AIE;19791129;0
AIE;19791130;0
AIE;19791201;0
AIE;19791202;0
AIE;19791203;0
AIE;19791204;0
AIE;19791205;0
AIE;19791206;0
AIE;19791207;0
AIE;19791208;-
AIE;19791209;-
AIE;19791210;-
AIE;19791211;-
AIE;19791212;-
AIE;19791213;0
AIE;19791214;-
AIE;19791215;-
AIE;19791216;5
AIE;19791217;5
AIE;19791218;7
AIE;19791219;25
AIE;19791220;2
AIE;19791221;1
AIE;19791222;0
AIE;19791223;3
AIE;19791224;0
AIE;19791225;0
AIE;19791226;0
AIE;19791227;0
AIE;19791228;4
AIE;19791229;18
AIE;19791230;19
AIE;19791231;3
AIE;19800101;1
AIE;19800102;8
AIE;19800103;7
AIE;19800104;1
AIE;19800105;6
AIE;19800106;4
AIE;19800107;0
AIE;19800108;0
AIE;19800109;1
AIE;19800110;0
AIE;19800111;0
AIE;19800112;5
AIE;19800113;0
AIE;19800114;0
AIE;19800115;0
AIE;19800116;0
AIE;19800117;0
AIE;19800118;0
AIE;19800119;0
AIE;19800120;0
AIE;19800121;8
AIE;19800122;10
AIE;19800123;5
AIE;19800124;5
AIE;19800125;0
AIE;19800126;0
AIE;19800127;0
AIE;19800128;0
AIE;19800129;0
AIE;19800130;0
AIE;19800131;0
AIE;19800201;0
AIE;19800202;0
AIE;19800203;0
AIE;19800204;0
AIE;19800205;-
AIE;19800206;-
AIE;19800207;-
AIE;19800208;0
AIE;19800209;0
AIE;19800210;-
AIE;19800211;0
AIE;19800212;0
AIE;19800213;0
AIE;19800214;0
AIE;19800215;0
AIE;19800216;-
AIE;19800217;0
AIE;19800218;0
AIE;19800219;0
AIE;19800220;0
AIE;19800221;0
AIE;19800222;-
AIE;19800223;0
AIE;19800224;0
AIE;19800225;0
AIE;19800226;-
AIE;19800227;0
AIE;19800228;-
AIE;19800229;0
AIE;19800301;0
AIE;19800302;0
AIE;19800303;0
AIE;19800304;0
AIE;19800305;0
AIE;19800306;-
AIE;19800307;-
AIE;19800308;6
AIE;19800309;0
AIE;19800310;5
AIE;19800311;0
AIE;19800312;0
AIE;19800313;0
AIE;19800314;0
AIE;19800315;0
AIE;19800316;0
AIE;19800317;0
AIE;19800318;0
AIE;19800319;0
AIE;19800320;14
AIE;19800321;0
AIE;19800322;0
AIE;19800323;0
AIE;19800324;-
AIE;19800325;-
AIE;19800326;-
AIE;19800327;-
AIE;19800328;-
AIE;19800329;-
AIE;19800330;0
AIE;19800331;-
AIE;19800401;-
AIE;19800402;-
AIE;19800403;-
AIE;19800404;2
AIE;19800405;0
AIE;19800406;1
AIE;19800407;0
AIE;19800408;2
AIE;19800409;0
AIE;19800410;0
AIE;19800411;0
AIE;19800412;0
AIE;19800413;0
AIE;19800414;0
AIE;19800415;0
AIE;19800416;-
AIE;19800417;-
AIE;19800418;-
AIE;19800419;-
AIE;19800420;3
AIE;19800421;9
AIE;19800422;3
AIE;19800423;1
AIE;19800424;0
AIE;19800425;-
AIE;19800426;-
AIE;19800427;-
AIE;19800428;0
AIE;19800429;0
AIE;19800430;0
AIE;19800501;0
AIE;19800502;-
AIE;19800503;-
AIE;19800504;-
AIE;19800505;-
AIE;19800506;-
AIE;19800507;-
AIE;19800508;-
AIE;19800509;-
AIE;19800510;0
AIE;19800511;0
AIE;19800512;0
AIE;19800513;-
AIE;19800514;0
AIE;19800515;0
AIE;19800516;0
AIE;19800517;0
AIE;19800518;-
AIE;19800519;0
AIE;19800520;0
AIE;19800521;-
AIE;19800522;-
AIE;19800523;0
AIE;19800524;0
AIE;19800525;0
