 

stn;time;tre200d0
UBB;19760701;24.1
UBB;19760702;25.4
UBB;19760703;23.8
UBB;19760704;23.3
UBB;19760705;24.6
UBB;19760706;24.0
UBB;19760707;20.8
UBB;19760708;20.0
UBB;19760709;18.8
UBB;19760710;17.7
UBB;19760711;20.0
UBB;19760712;19.6
UBB;19760713;18.8
UBB;19760714;20.4
UBB;19760715;21.3
UBB;19760716;24.2
UBB;19760717;23.4
UBB;19760718;22.8
UBB;19760719;20.9
UBB;19760720;18.0
UBB;19760721;15.6
UBB;19760722;12.5
UBB;19760723;11.7
UBB;19760724;14.3
UBB;19760725;12.6
UBB;19760726;11.9
UBB;19760727;13.8
UBB;19760728;17.7
UBB;19760729;16.8
UBB;19760730;17.1
UBB;19760731;17.7
UBB;19760801;13.3
UBB;19760802;13.2
UBB;19760803;15.0
UBB;19760804;17.1
UBB;19760805;16.1
UBB;19760806;17.0
UBB;19760807;17.7
UBB;19760808;18.8
UBB;19760809;15.8
UBB;19760810;14.7
UBB;19760811;15.7
UBB;19760812;16.2
UBB;19760813;16.8
UBB;19760814;17.3
UBB;19760815;16.8
UBB;19760816;15.7
UBB;19760817;15.3
UBB;19760818;14.2
UBB;19760819;14.3
UBB;19760820;15.4
UBB;19760821;15.4
UBB;19760822;14.7
UBB;19760823;13.9
UBB;19760824;16.9
UBB;19760825;17.6
UBB;19760826;16.9
UBB;19760827;12.9
UBB;19760828;14.4
UBB;19760829;15.1
UBB;19760830;15.6
UBB;19760831;13.3
UBB;19760901;13.5
UBB;19760902;14.3
UBB;19760903;9.6
UBB;19760904;9.2
UBB;19760905;10.6
UBB;19760906;10.7
UBB;19760907;12.2
UBB;19760908;14.6
UBB;19760909;14.2
UBB;19760910;8.5
UBB;19760911;10.7
UBB;19760912;13.5
UBB;19760913;11.7
UBB;19760914;11.3
UBB;19760915;10.1
UBB;19760916;8.3
UBB;19760917;10.1
UBB;19760918;11.6
UBB;19760919;10.9
UBB;19760920;11.0
UBB;19760921;10.2
UBB;19760922;10.5
UBB;19760923;12.6
UBB;19760924;14.8
UBB;19760925;15.1
UBB;19760926;13.7
UBB;19760927;16.4
UBB;19760928;15.8
UBB;19760929;15.3
UBB;19760930;13.7
UBB;19761001;14.7
UBB;19761002;14.8
UBB;19761003;13.5
UBB;19761004;12.7
UBB;19761005;10.0
UBB;19761006;9.7
UBB;19761007;13.5
UBB;19761008;14.1
UBB;19761009;14.2
UBB;19761010;13.5
UBB;19761011;13.4
UBB;19761012;11.4
UBB;19761013;9.1
UBB;19761014;10.0
UBB;19761015;7.9
UBB;19761016;6.6
UBB;19761017;7.3
UBB;19761018;6.7
UBB;19761019;9.4
UBB;19761020;11.4
UBB;19761021;9.1
UBB;19761022;6.3
UBB;19761023;7.5
UBB;19761024;7.3
UBB;19761025;7.4
UBB;19761026;6.0
UBB;19761027;7.3
UBB;19761028;8.0
UBB;19761029;7.8
UBB;19761030;7.1
UBB;19761031;8.0
UBB;19761101;7.2
UBB;19761102;7.9
UBB;19761103;6.1
UBB;19761104;4.2
UBB;19761105;4.9
UBB;19761106;2.4
UBB;19761107;4.5
UBB;19761108;3.6
UBB;19761109;5.8
UBB;19761110;8.9
UBB;19761111;4.9
UBB;19761112;2.9
UBB;19761113;4.3
UBB;19761114;4.5
UBB;19761115;5.0
UBB;19761116;5.1
UBB;19761117;4.8
UBB;19761118;3.1
UBB;19761119;2.5
UBB;19761120;0.8
UBB;19761121;0.8
UBB;19761122;1.3
UBB;19761123;1.2
UBB;19761124;1.0
UBB;19761125;1.8
UBB;19761126;2.7
UBB;19761127;1.2
UBB;19761128;3.3
UBB;19761129;6.2
UBB;19761130;8.3
UBB;19761201;4.1
UBB;19761202;3.3
UBB;19761203;0.5
UBB;19761204;0.0
UBB;19761205;-0.3
UBB;19761206;-1.1
UBB;19761207;2.2
UBB;19761208;5.3
UBB;19761209;4.8
UBB;19761210;0.7
UBB;19761211;-1.5
UBB;19761212;-1.5
UBB;19761213;-2.6
UBB;19761214;-4.3
UBB;19761215;-5.1
UBB;19761216;-6.0
UBB;19761217;-2.8
UBB;19761218;-1.5
UBB;19761219;-1.7
UBB;19761220;-2.3
UBB;19761221;-2.9
UBB;19761222;-3.7
UBB;19761223;-4.7
UBB;19761224;-5.1
UBB;19761225;-4.3
UBB;19761226;-5.2
UBB;19761227;-8.3
UBB;19761228;-4.6
UBB;19761229;-5.2
UBB;19761230;-6.7
UBB;19761231;-7.5
UBB;19770101;-0.8
UBB;19770102;2.9
UBB;19770103;0.3
UBB;19770104;-0.4
UBB;19770105;0.2
UBB;19770106;-0.9
UBB;19770107;-1.8
UBB;19770108;-0.7
UBB;19770109;-1.3
UBB;19770110;-0.2
UBB;19770111;-0.6
UBB;19770112;-1.0
UBB;19770113;-4.7
UBB;19770114;-6.2
UBB;19770115;-1.1
UBB;19770116;-0.2
UBB;19770117;-2.0
UBB;19770118;-4.4
UBB;19770119;-3.4
UBB;19770120;0.3
UBB;19770121;-1.3
UBB;19770122;-1.7
UBB;19770123;-0.2
UBB;19770124;0.6
UBB;19770125;1.5
UBB;19770126;5.5
UBB;19770127;3.9
UBB;19770128;2.3
UBB;19770129;2.2
UBB;19770130;0.6
UBB;19770131;-0.7
UBB;19770201;-0.4
UBB;19770202;-2.3
UBB;19770203;-2.4
UBB;19770204;1.3
UBB;19770205;8.8
UBB;19770206;6.5
UBB;19770207;8.6
UBB;19770208;8.1
UBB;19770209;5.8
UBB;19770210;7.6
UBB;19770211;6.3
UBB;19770212;4.3
UBB;19770213;3.9
UBB;19770214;1.0
UBB;19770215;2.4
UBB;19770216;0.7
UBB;19770217;2.9
UBB;19770218;6.1
UBB;19770219;7.6
UBB;19770220;6.9
UBB;19770221;5.6
UBB;19770222;4.4
UBB;19770223;7.0
UBB;19770224;7.3
UBB;19770225;4.8
UBB;19770226;2.8
UBB;19770227;-0.8
UBB;19770228;-0.3
UBB;19770301;-0.9
UBB;19770302;3.3
UBB;19770303;9.4
UBB;19770304;12.3
UBB;19770305;8.7
UBB;19770306;7.6
UBB;19770307;8.2
UBB;19770308;8.9
UBB;19770309;10.2
UBB;19770310;10.3
UBB;19770311;8.4
UBB;19770312;4.7
UBB;19770313;4.7
UBB;19770314;5.8
UBB;19770315;5.5
UBB;19770316;8.6
UBB;19770317;10.0
UBB;19770318;7.6
UBB;19770319;5.1
UBB;19770320;5.4
UBB;19770321;5.2
UBB;19770322;8.8
UBB;19770323;13.6
UBB;19770324;10.1
UBB;19770325;10.4
UBB;19770326;11.2
UBB;19770327;8.5
UBB;19770328;2.4
UBB;19770329;-0.7
UBB;19770330;-1.6
UBB;19770331;-1.0
UBB;19770401;3.3
UBB;19770402;7.9
UBB;19770403;6.8
UBB;19770404;4.4
UBB;19770405;4.1
UBB;19770406;5.6
UBB;19770407;5.0
UBB;19770408;0.6
UBB;19770409;-0.3
UBB;19770410;0.1
UBB;19770411;0.2
UBB;19770412;1.8
UBB;19770413;4.5
UBB;19770414;3.5
UBB;19770415;1.5
UBB;19770416;3.8
UBB;19770417;6.7
UBB;19770418;9.1
UBB;19770419;4.3
UBB;19770420;5.9
UBB;19770421;6.1
UBB;19770422;12.6
UBB;19770423;11.5
UBB;19770424;7.3
UBB;19770425;8.4
UBB;19770426;13.7
UBB;19770427;9.6
UBB;19770428;9.7
UBB;19770429;6.0
UBB;19770430;5.5
UBB;19770501;6.5
UBB;19770502;10.2
UBB;19770503;12.5
UBB;19770504;13.7
UBB;19770505;6.7
UBB;19770506;7.3
UBB;19770507;6.2
UBB;19770508;5.2
UBB;19770509;7.7
UBB;19770510;7.1
UBB;19770511;12.2
UBB;19770512;11.8
UBB;19770513;9.0
UBB;19770514;9.3
UBB;19770515;9.3
UBB;19770516;12.6
UBB;19770517;12.4
UBB;19770518;13.8
UBB;19770519;13.6
UBB;19770520;15.0
UBB;19770521;13.9
UBB;19770522;10.6
UBB;19770523;12.2
UBB;19770524;15.6
UBB;19770525;18.2
UBB;19770526;17.5
UBB;19770527;13.1
UBB;19770528;13.8
UBB;19770529;14.3
UBB;19770530;14.8
UBB;19770531;12.8
UBB;19770601;12.2
UBB;19770602;13.5
UBB;19770603;12.9
UBB;19770604;13.8
UBB;19770605;13.1
UBB;19770606;12.2
UBB;19770607;14.6
UBB;19770608;13.2
UBB;19770609;18.1
UBB;19770610;18.0
UBB;19770611;15.2
UBB;19770612;18.3
UBB;19770613;21.1
UBB;19770614;14.2
UBB;19770615;12.2
UBB;19770616;16.3
UBB;19770617;19.2
UBB;19770618;19.2
UBB;19770619;16.3
UBB;19770620;16.0
UBB;19770621;13.5
UBB;19770622;13.5
UBB;19770623;16.1
UBB;19770624;16.6
UBB;19770625;15.2
UBB;19770626;14.1
UBB;19770627;13.4
UBB;19770628;15.4
UBB;19770629;13.7
UBB;19770630;13.6
UBB;19770701;16.3
UBB;19770702;18.7
UBB;19770703;21.3
UBB;19770704;21.8
UBB;19770705;21.9
UBB;19770706;20.9
UBB;19770707;19.9
UBB;19770708;19.2
UBB;19770709;16.6
UBB;19770710;16.7
UBB;19770711;19.1
UBB;19770712;20.0
UBB;19770713;17.2
UBB;19770714;16.9
UBB;19770715;14.7
UBB;19770716;15.5
UBB;19770717;14.6
UBB;19770718;16.5
UBB;19770719;16.6
UBB;19770720;18.3
UBB;19770721;14.2
UBB;19770722;14.8
UBB;19770723;16.4
UBB;19770724;18.9
UBB;19770725;13.4
UBB;19770726;11.3
UBB;19770727;13.7
UBB;19770728;14.8
UBB;19770729;14.4
UBB;19770730;16.0
UBB;19770731;14.5
UBB;19770801;14.5
UBB;19770802;15.0
UBB;19770803;16.6
UBB;19770804;17.3
UBB;19770805;19.3
UBB;19770806;20.8
UBB;19770807;17.6
UBB;19770808;17.0
UBB;19770809;16.1
UBB;19770810;15.1
UBB;19770811;15.4
UBB;19770812;14.4
UBB;19770813;14.9
UBB;19770814;16.6
UBB;19770815;18.2
UBB;19770816;18.2
UBB;19770817;17.9
UBB;19770818;15.2
UBB;19770819;14.5
UBB;19770820;14.2
UBB;19770821;13.2
UBB;19770822;13.0
UBB;19770823;13.8
UBB;19770824;13.1
UBB;19770825;15.2
UBB;19770826;15.3
UBB;19770827;13.6
UBB;19770828;14.2
UBB;19770829;15.8
UBB;19770830;15.8
UBB;19770831;15.9
UBB;19770901;16.1
UBB;19770902;17.4
UBB;19770903;17.2
UBB;19770904;15.3
UBB;19770905;15.6
UBB;19770906;15.6
UBB;19770907;17.0
UBB;19770908;17.4
UBB;19770909;11.5
UBB;19770910;11.2
UBB;19770911;13.9
UBB;19770912;16.9
UBB;19770913;13.4
UBB;19770914;11.8
UBB;19770915;12.3
UBB;19770916;11.7
UBB;19770917;9.8
UBB;19770918;7.4
UBB;19770919;7.3
UBB;19770920;6.3
UBB;19770921;7.7
UBB;19770922;7.9
UBB;19770923;8.7
UBB;19770924;9.1
UBB;19770925;10.9
UBB;19770926;11.4
UBB;19770927;11.3
UBB;19770928;11.6
UBB;19770929;12.3
UBB;19770930;12.7
UBB;19771001;14.0
UBB;19771002;7.9
UBB;19771003;6.3
UBB;19771004;6.8
UBB;19771005;12.1
UBB;19771006;15.1
UBB;19771007;15.1
UBB;19771008;13.6
UBB;19771009;12.9
UBB;19771010;10.0
UBB;19771011;9.6
UBB;19771012;8.8
UBB;19771013;6.6
UBB;19771014;7.3
UBB;19771015;8.0
UBB;19771016;7.4
UBB;19771017;6.9
UBB;19771018;6.8
UBB;19771019;5.8
UBB;19771020;6.2
UBB;19771021;8.0
UBB;19771022;9.7
UBB;19771023;10.9
UBB;19771024;12.2
UBB;19771025;12.2
UBB;19771026;12.5
UBB;19771027;11.6
UBB;19771028;9.7
UBB;19771029;6.8
UBB;19771030;7.9
UBB;19771031;9.1
UBB;19771101;7.4
UBB;19771102;6.2
UBB;19771103;15.3
UBB;19771104;11.4
UBB;19771105;7.5
UBB;19771106;6.8
UBB;19771107;9.7
UBB;19771108;9.4
UBB;19771109;10.6
UBB;19771110;9.8
UBB;19771111;8.6
UBB;19771112;10.2
UBB;19771113;4.3
UBB;19771114;4.0
UBB;19771115;5.9
UBB;19771116;1.7
UBB;19771117;1.8
UBB;19771118;0.7
UBB;19771119;0.8
UBB;19771120;-0.3
UBB;19771121;0.6
UBB;19771122;1.9
UBB;19771123;1.8
UBB;19771124;3.7
UBB;19771125;0.5
UBB;19771126;-0.6
UBB;19771127;-1.3
UBB;19771128;-1.6
UBB;19771129;-3.3
UBB;19771130;-3.9
UBB;19771201;-3.5
UBB;19771202;-2.7
UBB;19771203;-2.7
UBB;19771204;-3.3
UBB;19771205;-4.2
UBB;19771206;-1.2
UBB;19771207;2.5
UBB;19771208;5.5
UBB;19771209;4.4
UBB;19771210;3.9
UBB;19771211;2.1
UBB;19771212;3.7
UBB;19771213;5.3
UBB;19771214;3.3
UBB;19771215;1.0
UBB;19771216;2.4
UBB;19771217;-0.6
UBB;19771218;-2.7
UBB;19771219;-3.6
UBB;19771220;-4.6
UBB;19771221;-5.1
UBB;19771222;-1.6
UBB;19771223;2.5
UBB;19771224;9.6
UBB;19771225;6.6
UBB;19771226;1.4
UBB;19771227;4.1
UBB;19771228;2.0
UBB;19771229;1.0
UBB;19771230;1.6
UBB;19771231;0.5
UBB;19780101;0.4
UBB;19780102;-0.9
UBB;19780103;3.3
UBB;19780104;0.4
UBB;19780105;-3.2
UBB;19780106;-6.4
UBB;19780107;-6.9
UBB;19780108;-5.0
UBB;19780109;-3.7
UBB;19780110;-0.7
UBB;19780111;0.1
UBB;19780112;0.5
UBB;19780113;0.2
UBB;19780114;0.1
UBB;19780115;-0.2
UBB;19780116;-1.3
UBB;19780117;-2.2
UBB;19780118;-0.7
UBB;19780119;0.6
UBB;19780120;0.7
UBB;19780121;0.1
UBB;19780122;-0.7
UBB;19780123;-0.1
UBB;19780124;3.7
UBB;19780125;2.4
UBB;19780126;0.9
UBB;19780127;0.1
UBB;19780128;-0.7
UBB;19780129;0.7
UBB;19780130;0.4
UBB;19780131;0.2
UBB;19780201;-1.1
UBB;19780202;2.4
UBB;19780203;-1.1
UBB;19780204;-2.3
UBB;19780205;-3.3
UBB;19780206;0.0
UBB;19780207;0.3
UBB;19780208;-3.6
UBB;19780209;-4.8
UBB;19780210;-5.1
UBB;19780211;-5.0
UBB;19780212;-5.6
UBB;19780213;-3.8
UBB;19780214;-4.3
UBB;19780215;-4.2
UBB;19780216;-4.0
UBB;19780217;-1.7
UBB;19780218;-3.8
UBB;19780219;-3.7
UBB;19780220;-3.6
UBB;19780221;-1.8
UBB;19780222;2.8
UBB;19780223;1.7
UBB;19780224;6.2
UBB;19780225;6.3
UBB;19780226;3.5
UBB;19780227;2.9
UBB;19780228;5.6
UBB;19780301;2.7
UBB;19780302;5.9
UBB;19780303;6.9
UBB;19780304;6.5
UBB;19780305;3.4
UBB;19780306;2.2
UBB;19780307;1.9
UBB;19780308;2.1
UBB;19780309;7.3
UBB;19780310;4.2
UBB;19780311;7.3
UBB;19780312;8.6
UBB;19780313;4.4
UBB;19780314;4.3
UBB;19780315;4.1
UBB;19780316;5.8
UBB;19780317;0.9
UBB;19780318;1.0
UBB;19780319;1.2
UBB;19780320;4.5
UBB;19780321;1.5
UBB;19780322;1.7
UBB;19780323;3.8
UBB;19780324;2.0
UBB;19780325;4.4
UBB;19780326;2.7
UBB;19780327;3.0
UBB;19780328;9.6
UBB;19780329;11.3
UBB;19780330;11.9
UBB;19780331;7.2
UBB;19780401;8.6
UBB;19780402;8.8
UBB;19780403;8.0
UBB;19780404;8.6
UBB;19780405;8.2
UBB;19780406;4.9
UBB;19780407;4.9
UBB;19780408;7.3
UBB;19780409;8.5
UBB;19780410;8.4
UBB;19780411;3.8
UBB;19780412;2.6
UBB;19780413;3.1
UBB;19780414;4.3
UBB;19780415;3.6
UBB;19780416;3.2
UBB;19780417;2.1
UBB;19780418;5.2
UBB;19780419;6.8
UBB;19780420;7.0
UBB;19780421;8.1
UBB;19780422;8.7
UBB;19780423;10.0
UBB;19780424;10.2
UBB;19780425;11.7
UBB;19780426;11.2
UBB;19780427;8.7
UBB;19780428;10.2
UBB;19780429;12.8
UBB;19780430;12.9
UBB;19780501;8.6
UBB;19780502;7.2
UBB;19780503;9.5
UBB;19780504;14.1
UBB;19780505;14.6
UBB;19780506;10.2
UBB;19780507;7.6
UBB;19780508;7.4
UBB;19780509;8.8
UBB;19780510;10.9
UBB;19780511;5.9
UBB;19780512;5.0
UBB;19780513;5.8
UBB;19780514;6.9
UBB;19780515;7.0
UBB;19780516;9.0
UBB;19780517;11.4
UBB;19780518;12.5
UBB;19780519;11.7
UBB;19780520;12.6
UBB;19780521;14.2
UBB;19780522;11.3
UBB;19780523;8.1
UBB;19780524;8.3
UBB;19780525;10.5
UBB;19780526;14.7
UBB;19780527;15.0
UBB;19780528;15.7
UBB;19780529;16.8
UBB;19780530;17.4
UBB;19780531;15.7
UBB;19780601;16.6
UBB;19780602;17.1
UBB;19780603;17.9
UBB;19780604;19.1
UBB;19780605;19.4
UBB;19780606;19.8
UBB;19780607;19.4
UBB;19780608;16.9
UBB;19780609;18.1
UBB;19780610;17.5
UBB;19780611;14.4
UBB;19780612;14.4
UBB;19780613;11.6
UBB;19780614;14.0
UBB;19780615;13.6
UBB;19780616;12.0
UBB;19780617;8.8
UBB;19780618;10.5
UBB;19780619;11.2
UBB;19780620;14.2
UBB;19780621;14.6
UBB;19780622;15.5
UBB;19780623;13.5
UBB;19780624;10.7
UBB;19780625;11.0
UBB;19780626;10.4
UBB;19780627;8.7
UBB;19780628;10.0
UBB;19780629;13.6
UBB;19780630;15.7
UBB;19780701;14.3
UBB;19780702;15.1
UBB;19780703;16.7
UBB;19780704;13.3
UBB;19780705;11.2
UBB;19780706;11.9
UBB;19780707;10.3
UBB;19780708;10.8
UBB;19780709;11.8
UBB;19780710;14.0
UBB;19780711;14.7
UBB;19780712;17.2
UBB;19780713;20.2
UBB;19780714;20.5
UBB;19780715;15.3
UBB;19780716;16.7
