 

stn;time;rs1000y0
DLBAB;1985;0
DLBAB;1986;0
DLBAB;1987;0
DLBAB;1988;0
DLBAB;1989;0
DLBAB;1990;0
DLBAB;1991;0
DLBAB;1992;0
DLBAB;1993;0
DLBAB;1994;0
DLBAB;1995;0
DLBAB;1996;0
DLBAB;1997;0
DLBAB;1998;1
DLBAB;1999;0
DLBAB;2000;0
DLBAB;2001;0
DLBAB;2002;0
DLBAB;2003;0
DLBAB;2004;0
DLBAB;2005;0
DLBAB;2006;0
DLBAB;2007;0
DLBAB;2008;0
DLBAB;2009;0
DLBAB;2010;0
DLBAB;2011;0
DLBAB;2012;0
DLBAB;2013;0
DLBAB;2014;0
DLBAB;2015;0
