 

stn;time;tre200d0
DLFRB;19490501;8.5
DLFRB;19490502;13.2
DLFRB;19490503;16.7
DLFRB;19490504;17.3
DLFRB;19490505;14.2
DLFRB;19490506;8.9
DLFRB;19490507;11.0
DLFRB;19490508;10.0
DLFRB;19490509;8.3
DLFRB;19490510;5.9
DLFRB;19490511;8.1
DLFRB;19490512;7.9
DLFRB;19490513;9.8
DLFRB;19490514;11.4
DLFRB;19490515;13.2
DLFRB;19490516;15.0
DLFRB;19490517;14.8
DLFRB;19490518;12.4
DLFRB;19490519;12.7
DLFRB;19490520;13.4
DLFRB;19490521;14.2
DLFRB;19490522;15.2
DLFRB;19490523;14.8
DLFRB;19490524;15.1
DLFRB;19490525;15.0
DLFRB;19490526;13.8
DLFRB;19490527;15.4
DLFRB;19490528;20.7
DLFRB;19490529;18.4
DLFRB;19490530;16.4
DLFRB;19490531;10.7
DLFRB;19490601;13.2
DLFRB;19490602;11.8
DLFRB;19490603;15.9
DLFRB;19490604;16.0
DLFRB;19490605;14.9
DLFRB;19490606;17.6
DLFRB;19490607;22.1
DLFRB;19490608;24.0
DLFRB;19490609;18.8
DLFRB;19490610;17.7
DLFRB;19490611;18.6
DLFRB;19490612;14.0
DLFRB;19490613;16.8
DLFRB;19490614;19.2
DLFRB;19490615;15.9
DLFRB;19490616;14.6
DLFRB;19490617;12.7
DLFRB;19490618;12.6
DLFRB;19490619;14.8
DLFRB;19490620;17.3
DLFRB;19490621;18.6
DLFRB;19490622;17.2
DLFRB;19490623;16.6
DLFRB;19490624;15.9
DLFRB;19490625;15.2
DLFRB;19490626;18.5
DLFRB;19490627;20.2
DLFRB;19490628;20.1
DLFRB;19490629;20.7
DLFRB;19490630;19.2
DLFRB;19490701;18.7
DLFRB;19490702;18.5
DLFRB;19490703;19.8
DLFRB;19490704;22.0
DLFRB;19490705;23.1
DLFRB;19490706;17.6
DLFRB;19490707;19.4
DLFRB;19490708;20.7
DLFRB;19490709;19.8
DLFRB;19490710;21.7
DLFRB;19490711;23.1
DLFRB;19490712;25.4
DLFRB;19490713;28.8
DLFRB;19490714;25.4
DLFRB;19490715;23.0
DLFRB;19490716;21.3
DLFRB;19490717;22.4
DLFRB;19490718;18.6
DLFRB;19490719;15.1
DLFRB;19490720;16.5
DLFRB;19490721;18.2
DLFRB;19490722;20.6
DLFRB;19490723;21.8
DLFRB;19490724;20.0
DLFRB;19490725;23.4
DLFRB;19490726;24.1
DLFRB;19490727;25.8
DLFRB;19490728;25.2
DLFRB;19490729;23.1
DLFRB;19490730;20.8
DLFRB;19490731;23.0
DLFRB;19490801;25.0
DLFRB;19490802;27.2
DLFRB;19490803;16.0
DLFRB;19490804;16.4
DLFRB;19490805;20.4
DLFRB;19490806;25.6
DLFRB;19490807;24.9
DLFRB;19490808;26.8
DLFRB;19490809;22.2
DLFRB;19490810;17.8
DLFRB;19490811;13.7
DLFRB;19490812;11.8
DLFRB;19490813;13.8
DLFRB;19490814;15.4
DLFRB;19490815;19.2
DLFRB;19490816;20.8
DLFRB;19490817;17.7
DLFRB;19490818;14.5
DLFRB;19490819;16.6
DLFRB;19490820;20.1
DLFRB;19490821;21.0
DLFRB;19490822;23.2
DLFRB;19490823;22.2
DLFRB;19490824;17.8
DLFRB;19490825;20.0
DLFRB;19490826;20.2
DLFRB;19490827;20.2
DLFRB;19490828;21.6
DLFRB;19490829;20.3
DLFRB;19490830;19.9
DLFRB;19490831;22.5
DLFRB;19490901;23.2
DLFRB;19490902;23.4
DLFRB;19490903;24.2
DLFRB;19490904;25.6
DLFRB;19490905;26.3
DLFRB;19490906;25.7
DLFRB;19490907;18.3
DLFRB;19490908;17.7
DLFRB;19490909;17.5
DLFRB;19490910;17.9
DLFRB;19490911;19.1
DLFRB;19490912;15.8
DLFRB;19490913;17.8
DLFRB;19490914;20.0
DLFRB;19490915;19.2
DLFRB;19490916;15.5
DLFRB;19490917;16.9
DLFRB;19490918;15.7
DLFRB;19490919;13.0
DLFRB;19490920;14.4
DLFRB;19490921;18.2
DLFRB;19490922;18.9
DLFRB;19490923;20.5
DLFRB;19490924;21.3
DLFRB;19490925;20.4
DLFRB;19490926;19.6
DLFRB;19490927;18.6
DLFRB;19490928;17.8
DLFRB;19490929;17.4
DLFRB;19490930;14.8
DLFRB;19491001;14.2
DLFRB;19491002;11.3
DLFRB;19491003;12.6
DLFRB;19491004;13.8
DLFRB;19491005;15.5
DLFRB;19491006;15.3
DLFRB;19491007;12.2
DLFRB;19491008;13.0
DLFRB;19491009;14.1
DLFRB;19491010;14.4
DLFRB;19491011;13.1
DLFRB;19491012;17.4
DLFRB;19491013;13.6
DLFRB;19491014;12.3
DLFRB;19491015;14.9
DLFRB;19491016;14.6
DLFRB;19491017;12.0
DLFRB;19491018;11.6
DLFRB;19491019;16.0
DLFRB;19491020;17.0
DLFRB;19491021;15.7
DLFRB;19491022;11.4
DLFRB;19491023;13.9
DLFRB;19491024;17.7
DLFRB;19491025;19.0
DLFRB;19491026;14.2
DLFRB;19491027;5.1
DLFRB;19491028;4.1
DLFRB;19491029;4.5
DLFRB;19491030;3.8
DLFRB;19491031;1.7
DLFRB;19491101;2.2
DLFRB;19491102;2.1
DLFRB;19491103;0.2
DLFRB;19491104;0.6
DLFRB;19491105;-0.1
DLFRB;19491106;5.1
DLFRB;19491107;3.3
DLFRB;19491108;5.8
DLFRB;19491109;6.8
DLFRB;19491110;10.2
DLFRB;19491111;10.8
DLFRB;19491112;10.9
DLFRB;19491113;6.6
DLFRB;19491114;4.4
DLFRB;19491115;4.8
DLFRB;19491116;4.2
DLFRB;19491117;4.3
DLFRB;19491118;1.1
DLFRB;19491119;2.2
DLFRB;19491120;7.1
DLFRB;19491121;9.7
DLFRB;19491122;9.6
DLFRB;19491123;8.2
DLFRB;19491124;6.6
DLFRB;19491125;7.6
DLFRB;19491126;4.5
DLFRB;19491127;6.2
DLFRB;19491128;5.4
DLFRB;19491129;3.1
DLFRB;19491130;-0.8
DLFRB;19491201;-0.8
