 

stn;time;rsd100m0
TICIA;198708;4
TICIA;198709;1
TICIA;198710;9
TICIA;198711;1
TICIA;198712;2
TICIA;198801;7
TICIA;198802;2
TICIA;198803;1
TICIA;198804;4
TICIA;198805;11
TICIA;198806;4
TICIA;198807;2
TICIA;198808;3
TICIA;198809;2
TICIA;198810;5
TICIA;198811;0
TICIA;198812;2
TICIA;198901;0
TICIA;198902;3
TICIA;198903;1
TICIA;198904;13
TICIA;198905;3
TICIA;198906;5
TICIA;198907;4
TICIA;198908;3
TICIA;198909;2
TICIA;198910;0
TICIA;198911;2
TICIA;198912;3
TICIA;199001;2
TICIA;199002;0
TICIA;199003;0
TICIA;199004;8
TICIA;199005;2
TICIA;199006;6
TICIA;199007;2
TICIA;199008;3
TICIA;199009;2
TICIA;199010;7
TICIA;199011;2
TICIA;199012;2
TICIA;199101;2
TICIA;199102;0
TICIA;199103;5
TICIA;199104;1
TICIA;199105;5
TICIA;199106;2
TICIA;199107;3
TICIA;199108;1
TICIA;199109;5
TICIA;199110;7
TICIA;199111;2
TICIA;199112;0
TICIA;199201;2
TICIA;199202;1
TICIA;199203;1
TICIA;199204;7
TICIA;199205;4
TICIA;199206;11
TICIA;199207;5
TICIA;199208;3
TICIA;199209;8
TICIA;199210;8
TICIA;199211;1
TICIA;199212;3
TICIA;199301;0
TICIA;199302;0
TICIA;199303;3
TICIA;199304;4
TICIA;199305;4
TICIA;199306;5
TICIA;199307;2
TICIA;199308;3
TICIA;199309;7
TICIA;199310;10
TICIA;199311;2
TICIA;199312;0
TICIA;199401;7
TICIA;199402;4
TICIA;199403;2
TICIA;199404;4
TICIA;199405;4
TICIA;199406;3
TICIA;199407;3
TICIA;199408;3
TICIA;199409;7
TICIA;199410;4
TICIA;199411;5
TICIA;199412;2
TICIA;199501;1
TICIA;199502;4
TICIA;199503;1
TICIA;199504;5
TICIA;199505;5
TICIA;199506;7
TICIA;199507;3
TICIA;199508;2
TICIA;199509;8
TICIA;199510;3
TICIA;199511;4
TICIA;199512;2
TICIA;199601;10
TICIA;199602;2
TICIA;199603;0
TICIA;199604;2
TICIA;199605;2
TICIA;199606;3
TICIA;199607;4
TICIA;199608;5
TICIA;199609;2
TICIA;199610;4
TICIA;199611;6
TICIA;199612;4
TICIA;199701;6
TICIA;199702;0
TICIA;199703;0
TICIA;199704;1
TICIA;199705;2
TICIA;199706;12
TICIA;199707;2
TICIA;199708;3
TICIA;199709;1
TICIA;199710;0
TICIA;199711;7
TICIA;199712;4
TICIA;199801;3
TICIA;199802;2
TICIA;199803;0
TICIA;199804;9
TICIA;199805;4
TICIA;199806;5
TICIA;199807;3
TICIA;199808;4
TICIA;199809;5
TICIA;199810;7
TICIA;199811;0
TICIA;199812;1
TICIA;199901;4
TICIA;199902;0
TICIA;199903;4
TICIA;199904;4
TICIA;199905;5
TICIA;199906;6
TICIA;199907;3
TICIA;199908;8
TICIA;199909;5
TICIA;199910;5
TICIA;199911;2
TICIA;199912;2
TICIA;200001;0
TICIA;200002;0
TICIA;200003;3
TICIA;200004;9
TICIA;200005;11
TICIA;200006;2
TICIA;200007;6
TICIA;200008;4
TICIA;200009;3
TICIA;200010;10
TICIA;200011;11
TICIA;200012;4
TICIA;200101;5
TICIA;200102;2
TICIA;200103;9
TICIA;200104;2
TICIA;200105;2
TICIA;200106;3
TICIA;200107;4
TICIA;200108;5
TICIA;200109;5
TICIA;200110;3
TICIA;200111;0
TICIA;200112;0
TICIA;200201;1
TICIA;200202;5
TICIA;200203;4
TICIA;200204;2
TICIA;200205;9
TICIA;200206;5
TICIA;200207;6
TICIA;200208;8
TICIA;200209;9
TICIA;200210;3
TICIA;200211;10
TICIA;200212;2
TICIA;200301;1
TICIA;200302;0
TICIA;200303;0
TICIA;200304;1
TICIA;200305;3
TICIA;200306;4
TICIA;200307;3
TICIA;200308;2
TICIA;200309;1
TICIA;200310;2
TICIA;200311;8
TICIA;200312;5
TICIA;200401;0
TICIA;200402;4
TICIA;200403;3
TICIA;200404;5
TICIA;200405;6
TICIA;200406;0
TICIA;200407;3
TICIA;200408;4
TICIA;200409;2
TICIA;200410;7
TICIA;200411;4
TICIA;200412;3
TICIA;200501;0
TICIA;200502;0
TICIA;200503;4
TICIA;200504;4
TICIA;200505;4
TICIA;200506;2
TICIA;200507;3
TICIA;200508;3
TICIA;200509;5
TICIA;200510;3
TICIA;200511;2
TICIA;200512;3
TICIA;200601;2
TICIA;200602;3
TICIA;200603;1
TICIA;200604;1
TICIA;200605;2
TICIA;200606;0
TICIA;200607;4
TICIA;200608;7
TICIA;200609;5
TICIA;200610;3
TICIA;200611;2
TICIA;200612;3
TICIA;200701;2
TICIA;200702;1
TICIA;200703;0
TICIA;200704;0
TICIA;200705;6
TICIA;200706;5
TICIA;200707;2
TICIA;200708;6
