 

stn;time;tre200dn
TGLOM;20100828;9.4
TGLOM;20100829;7.8
TGLOM;20100830;8.2
TGLOM;20100831;5.3
TGLOM;20100901;3.6
TGLOM;20100902;3.7
TGLOM;20100903;8.7
TGLOM;20100904;6.9
TGLOM;20100905;5.8
TGLOM;20100906;4.3
TGLOM;20100907;11.5
TGLOM;20100908;10.7
TGLOM;20100909;8.8
TGLOM;20100910;7.6
TGLOM;20100911;5.8
TGLOM;20100912;5.0
TGLOM;20100913;8.9
TGLOM;20100914;4.3
TGLOM;20100915;6.7
TGLOM;20100916;11.1
TGLOM;20100917;9.3
TGLOM;20100918;5.8
TGLOM;20100919;3.7
TGLOM;20100920;1.3
TGLOM;20100921;2.9
TGLOM;20100922;3.4
TGLOM;20100923;6.2
TGLOM;20100924;7.5
TGLOM;20100925;7.7
TGLOM;20100926;6.7
TGLOM;20100927;4.6
TGLOM;20100928;4.2
TGLOM;20100929;7.4
TGLOM;20100930;5.7
TGLOM;20101001;4.7
TGLOM;20101002;4.3
TGLOM;20101003;4.8
TGLOM;20101004;2.7
TGLOM;20101005;6.9
TGLOM;20101006;6.4
TGLOM;20101007;8.8
TGLOM;20101008;9.9
TGLOM;20101009;11.1
TGLOM;20101010;1.9
TGLOM;20101011;1.1
TGLOM;20101012;-
TGLOM;20101013;0.7
TGLOM;20101014;4.1
TGLOM;20101015;-
TGLOM;20101016;5.6
TGLOM;20101017;5.7
TGLOM;20101018;3.8
TGLOM;20101019;2.4
TGLOM;20101020;3.3
TGLOM;20101021;-
TGLOM;20101022;-
TGLOM;20101023;3.2
TGLOM;20101024;4.6
TGLOM;20101025;3.1
TGLOM;20101026;-
TGLOM;20101027;-
TGLOM;20101028;0.9
TGLOM;20101029;-
TGLOM;20101030;-
TGLOM;20101031;1.6
TGLOM;20101101;1.6
TGLOM;20101102;3.5
TGLOM;20101103;1.4
TGLOM;20101104;7.3
TGLOM;20101105;9.2
TGLOM;20101106;10.4
TGLOM;20101107;4.2
TGLOM;20101108;1.2
TGLOM;20101109;-0.1
TGLOM;20101110;-1.3
TGLOM;20101111;1.4
TGLOM;20101112;6.6
TGLOM;20101113;2.9
TGLOM;20101114;0.2
TGLOM;20101115;2.2
TGLOM;20101116;0.3
TGLOM;20101117;0.3
TGLOM;20101118;-2.2
TGLOM;20101119;-2.2
TGLOM;20101120;-2.3
TGLOM;20101121;1.6
TGLOM;20101122;2.8
TGLOM;20101123;0.2
TGLOM;20101124;0.3
TGLOM;20101125;-
TGLOM;20101126;-3.4
TGLOM;20101127;-10.9
TGLOM;20101128;-4.1
TGLOM;20101129;-10.4
TGLOM;20101130;-13.6
TGLOM;20101201;-3.5
TGLOM;20101202;-15.8
TGLOM;20101203;-13.5
TGLOM;20101204;-16.0
TGLOM;20101205;-13.4
TGLOM;20101206;0.4
