 

stn;time;rre150m0
DLDIG;200612;28.8
DLDIG;200701;45.8
DLDIG;200702;56.8
DLDIG;200703;34.3
DLDIG;200704;4.3
DLDIG;200705;151.4
DLDIG;200706;109.6
DLDIG;200707;125.9
DLDIG;200708;126.5
DLDIG;200709;67.3
DLDIG;200710;8.5
DLDIG;200711;64.5
DLDIG;200712;48.6
DLDIG;200801;58.5
DLDIG;200802;23.4
DLDIG;200803;57.2
DLDIG;200804;82.8
DLDIG;200805;35.3
DLDIG;200806;70.1
DLDIG;200807;78.1
DLDIG;200808;59.9
DLDIG;200809;48.0
DLDIG;200810;48.6
DLDIG;200811;32.4
DLDIG;200812;42.1
DLDIG;200901;22.8
DLDIG;200902;30.3
DLDIG;200903;68.2
DLDIG;200904;33.4
DLDIG;200905;122.6
DLDIG;200906;98.2
DLDIG;200907;119.4
DLDIG;200908;39.6
DLDIG;200909;23.1
DLDIG;200910;43.8
DLDIG;200911;55.4
DLDIG;200912;71.4
DLDIG;201001;27.1
DLDIG;201002;37.6
DLDIG;201003;37.8
DLDIG;201004;17.7
DLDIG;201005;106.2
DLDIG;201006;79.4
DLDIG;201007;107.2
DLDIG;201008;118.4
DLDIG;201009;44.1
DLDIG;201010;25.3
DLDIG;201011;60.1
DLDIG;201012;108.4
DLDIG;201101;41.1
DLDIG;201102;9.7
DLDIG;201103;22.1
DLDIG;201104;24.7
DLDIG;201105;58.4
DLDIG;201106;78.0
DLDIG;201107;166.0
DLDIG;201108;50.2
DLDIG;201109;48.8
DLDIG;201110;45.7
DLDIG;201111;0.0
DLDIG;201112;88.5
DLDIG;201201;87.0
DLDIG;201202;14.0
DLDIG;201203;13.4
DLDIG;201204;49.8
DLDIG;201205;52.1
DLDIG;201206;137.0
DLDIG;201207;62.8
DLDIG;201208;112.5
DLDIG;201209;48.4
DLDIG;201210;44.8
DLDIG;201211;81.4
DLDIG;201212;72.0
DLDIG;201301;43.5
DLDIG;201302;62.2
DLDIG;201303;31.8
DLDIG;201304;55.0
DLDIG;201305;117.7
DLDIG;201306;116.2
DLDIG;201307;14.3
DLDIG;201308;117.6
DLDIG;201309;87.5
DLDIG;201310;61.7
DLDIG;201311;62.2
DLDIG;201312;15.8
DLDIG;201401;54.9
DLDIG;201402;16.5
DLDIG;201403;24.7
DLDIG;201404;40.0
DLDIG;201405;52.4
DLDIG;201406;33.3
DLDIG;201407;115.9
DLDIG;201408;128.9
DLDIG;201409;60.7
DLDIG;201410;64.7
DLDIG;201411;24.3
DLDIG;201412;44.9
DLDIG;201501;70.4
DLDIG;201502;17.3
DLDIG;201503;31.0
DLDIG;201504;79.2
DLDIG;201505;101.1
DLDIG;201506;66.0
DLDIG;201507;79.1
DLDIG;201508;67.3
DLDIG;201509;28.7
DLDIG;201510;37.6
DLDIG;201511;81.8
DLDIG;201512;22.7
DLDIG;201601;80.5
DLDIG;201602;56.7
DLDIG;201603;33.8
DLDIG;201604;55.3
DLDIG;201605;77.4
DLDIG;201606;129.9
DLDIG;201607;95.6
DLDIG;201608;79.4
DLDIG;201609;54.4
DLDIG;201610;24.6
DLDIG;201611;70.5
DLDIG;201612;3.2
DLDIG;201701;19.8
DLDIG;201702;20.8
DLDIG;201703;28.4
DLDIG;201704;69.2
DLDIG;201705;62.2
DLDIG;201706;105.9
DLDIG;201707;102.2
DLDIG;201708;99.5
DLDIG;201709;74.7
DLDIG;201710;37.5
DLDIG;201711;53.2
DLDIG;201712;52.7
DLDIG;201801;106.7
DLDIG;201802;28.0
DLDIG;201803;23.5
DLDIG;201804;21.3
DLDIG;201805;91.5
DLDIG;201806;31.7
DLDIG;201807;30.3
DLDIG;201808;26.6
DLDIG;201809;44.2
DLDIG;201810;36.2
DLDIG;201811;16.8
DLDIG;201812;78.9
DLDIG;201901;56.8
DLDIG;201902;21.0
DLDIG;201903;54.3
DLDIG;201904;19.4
DLDIG;201905;68.4
DLDIG;201906;69.3
DLDIG;201907;62.9
DLDIG;201908;87.6
DLDIG;201909;44.0
DLDIG;201910;49.3
DLDIG;201911;38.8
DLDIG;201912;50.9
DLDIG;202001;17.6
DLDIG;202002;108.1
DLDIG;202003;43.0
DLDIG;202004;28.0
DLDIG;202005;42.7
DLDIG;202006;123.0
DLDIG;202007;25.6
DLDIG;202008;132.4
DLDIG;202009;43.7
DLDIG;202010;74.5
DLDIG;202011;20.9
DLDIG;202012;46.0
DLDIG;202101;54.2
DLDIG;202102;50.2
DLDIG;202103;25.8
