 

stn;time;hns000d0
MHA;19751102;0
MHA;19751103;0
MHA;19751104;0
MHA;19751105;0
MHA;19751106;0
MHA;19751107;0
MHA;19751108;0
MHA;19751109;-
MHA;19751110;0
MHA;19751111;0
MHA;19751112;-
MHA;19751113;-
MHA;19751114;-
MHA;19751115;-
MHA;19751116;-
MHA;19751117;1
MHA;19751118;2
MHA;19751119;0
MHA;19751120;-
MHA;19751121;1
MHA;19751122;1
MHA;19751123;0
MHA;19751124;0
MHA;19751125;0
MHA;19751126;-
MHA;19751127;-
MHA;19751128;-
MHA;19751129;-
MHA;19751130;-
MHA;19751201;0
MHA;19751202;-
MHA;19751203;-
MHA;19751204;0
MHA;19751205;0
MHA;19751206;0
MHA;19751207;0
MHA;19751208;0
MHA;19751209;0
MHA;19751210;0
MHA;19751211;0
MHA;19751212;0
MHA;19751213;1
MHA;19751214;0
MHA;19751215;0
MHA;19751216;0
MHA;19751217;4
MHA;19751218;0
MHA;19751219;0
MHA;19751220;0
MHA;19751221;0
MHA;19751222;0
MHA;19751223;0
MHA;19751224;0
MHA;19751225;1
MHA;19751226;0
MHA;19751227;0
MHA;19751228;0
MHA;19751229;0
MHA;19751230;-
MHA;19751231;-
MHA;19760101;-
MHA;19760102;-
MHA;19760103;1
MHA;19760104;-
MHA;19760105;0
MHA;19760106;-
MHA;19760107;0
MHA;19760108;0
MHA;19760109;0
MHA;19760110;-
MHA;19760111;-
MHA;19760112;-
MHA;19760113;-
MHA;19760114;-
MHA;19760115;0
MHA;19760116;4
MHA;19760117;-
MHA;19760118;0
MHA;19760119;1
MHA;19760120;-
MHA;19760121;-
MHA;19760122;-
MHA;19760123;-
MHA;19760124;6
MHA;19760125;-
MHA;19760126;1
MHA;19760127;3
MHA;19760128;0
MHA;19760129;0
MHA;19760130;0
MHA;19760131;0
MHA;19760201;0
MHA;19760202;0
MHA;19760203;0
MHA;19760204;0
MHA;19760205;0
MHA;19760206;0
MHA;19760207;0
MHA;19760208;0
MHA;19760209;0
MHA;19760210;0
MHA;19760211;0
MHA;19760212;12
MHA;19760213;0
MHA;19760214;0
MHA;19760215;0
MHA;19760216;1
MHA;19760217;0
MHA;19760218;0
MHA;19760219;0
MHA;19760220;0
MHA;19760221;0
MHA;19760222;0
MHA;19760223;0
MHA;19760224;0
MHA;19760225;0
MHA;19760226;0
MHA;19760227;0
MHA;19760228;0
MHA;19760229;0
MHA;19760301;0
MHA;19760302;0
MHA;19760303;0
MHA;19760304;0
MHA;19760305;0
MHA;19760306;0
MHA;19760307;0
MHA;19760308;0
MHA;19760309;0
MHA;19760310;0
MHA;19760311;0
MHA;19760312;0
MHA;19760313;-
MHA;19760314;0
MHA;19760315;-
MHA;19760316;-
MHA;19760317;-
MHA;19760318;-
MHA;19760319;0
MHA;19760320;0
MHA;19760321;0
MHA;19760322;5
MHA;19760323;-
MHA;19760324;0
MHA;19760325;0
MHA;19760326;-
MHA;19760327;0
MHA;19760328;0
MHA;19760329;0
MHA;19760330;0
MHA;19760331;0
MHA;19760401;0
MHA;19760402;0
MHA;19760403;0
MHA;19760404;0
MHA;19760405;0
MHA;19760406;-
MHA;19760407;0
MHA;19760408;0
MHA;19760409;0
MHA;19760410;0
MHA;19760411;0
MHA;19760412;0
MHA;19760413;0
MHA;19760414;-
MHA;19760415;0
MHA;19760416;0
MHA;19760417;0
MHA;19760418;0
MHA;19760419;0
MHA;19760420;0
MHA;19760421;0
MHA;19760422;0
MHA;19760423;6
MHA;19760424;0
MHA;19760425;-
MHA;19760426;-
MHA;19760427;0
MHA;19760428;0
MHA;19760429;0
MHA;19760430;0
MHA;19760501;0
MHA;19760502;0
MHA;19760503;-
MHA;19760504;-
MHA;19760505;0
MHA;19760506;0
MHA;19760507;0
MHA;19760508;0
MHA;19760509;0
MHA;19760510;-
MHA;19760511;-
MHA;19760512;-
MHA;19760513;-
MHA;19760514;0
MHA;19760515;0
MHA;19760516;0
MHA;19760517;0
MHA;19760518;0
MHA;19760519;-
MHA;19760520;-
MHA;19760521;-
MHA;19760522;-
MHA;19760523;0
MHA;19760524;0
MHA;19760525;-
MHA;19760526;-
MHA;19760527;0
