 

stn;time;rsd100m0
DLSTO;194701;1
DLSTO;194702;1
DLSTO;194703;4
DLSTO;194704;0
DLSTO;194705;6
DLSTO;194706;4
DLSTO;194707;2
DLSTO;194708;0
DLSTO;194709;2
DLSTO;194710;1
DLSTO;194711;8
DLSTO;194712;7
DLSTO;194801;5
DLSTO;194802;5
DLSTO;194803;2
DLSTO;194804;1
DLSTO;194805;1
DLSTO;194806;9
DLSTO;194807;6
DLSTO;194808;6
DLSTO;194809;2
DLSTO;194810;0
DLSTO;194811;2
DLSTO;194812;0
DLSTO;194901;1
DLSTO;194902;2
DLSTO;194903;3
DLSTO;194904;4
DLSTO;194905;8
DLSTO;194906;1
DLSTO;194907;3
DLSTO;194908;2
DLSTO;194909;2
DLSTO;194910;0
DLSTO;194911;0
DLSTO;194912;5
DLSTO;195001;1
DLSTO;195002;4
DLSTO;195003;1
DLSTO;195004;5
DLSTO;195005;3
DLSTO;195006;2
DLSTO;195007;5
DLSTO;195008;8
DLSTO;195009;2
DLSTO;195010;0
DLSTO;195011;5
DLSTO;195012;2
DLSTO;195101;6
DLSTO;195102;2
DLSTO;195103;5
DLSTO;195104;0
DLSTO;195105;2
DLSTO;195106;5
DLSTO;195107;3
DLSTO;195108;1
DLSTO;195109;3
DLSTO;195110;3
DLSTO;195111;2
DLSTO;195112;2
DLSTO;195201;3
DLSTO;195202;3
DLSTO;195203;6
DLSTO;195204;2
DLSTO;195205;2
DLSTO;195206;4
DLSTO;195207;0
DLSTO;195208;1
DLSTO;195209;6
DLSTO;195210;5
DLSTO;195211;9
DLSTO;195212;2
DLSTO;195301;1
DLSTO;195302;3
DLSTO;195303;0
DLSTO;195304;4
DLSTO;195305;4
DLSTO;195306;8
DLSTO;195307;3
DLSTO;195308;2
DLSTO;195309;1
DLSTO;195310;2
DLSTO;195311;0
DLSTO;195312;1
DLSTO;195401;4
DLSTO;195402;1
DLSTO;195403;0
DLSTO;195404;3
DLSTO;195405;3
DLSTO;195406;2
DLSTO;195407;5
DLSTO;195408;6
DLSTO;195409;8
DLSTO;195410;3
DLSTO;195411;0
DLSTO;195412;3
DLSTO;195501;4
DLSTO;195502;3
DLSTO;195503;1
DLSTO;195504;2
DLSTO;195505;4
DLSTO;195506;6
