 

stn;time;rsd100m0
MNG;197301;1
MNG;197302;7
MNG;197303;1
MNG;197304;6
MNG;197305;3
MNG;197306;4
MNG;197307;7
MNG;197308;4
MNG;197309;4
MNG;197310;5
MNG;197311;6
MNG;197312;6
MNG;197401;3
MNG;197402;5
MNG;197403;3
MNG;197404;2
MNG;197405;7
MNG;197406;7
MNG;197407;6
MNG;197408;7
MNG;197409;6
MNG;197410;9
MNG;197411;8
MNG;197412;8
MNG;197501;5
MNG;197502;1
MNG;197503;3
MNG;197504;7
MNG;197505;4
MNG;197506;7
MNG;197507;4
MNG;197508;10
MNG;197509;6
MNG;197510;2
MNG;197511;6
MNG;197512;0
MNG;197601;4
MNG;197602;2
MNG;197603;0
