 

stn;time;rsd300m0
LOT;196101;0
LOT;196102;0
LOT;196103;0
LOT;196104;0
LOT;196105;1
LOT;196106;2
LOT;196107;2
LOT;196108;1
LOT;196109;1
LOT;196110;0
LOT;196111;0
LOT;196112;0
LOT;196201;2
LOT;196202;0
LOT;196203;0
LOT;196204;0
LOT;196205;1
LOT;196206;1
LOT;196207;0
LOT;196208;1
LOT;196209;1
LOT;196210;0
LOT;196211;0
LOT;196212;0
LOT;196301;0
LOT;196302;0
LOT;196303;1
LOT;196304;0
LOT;196305;1
LOT;196306;0
LOT;196307;2
LOT;196308;1
LOT;196309;1
LOT;196310;0
LOT;196311;0
LOT;196312;0
LOT;196401;0
LOT;196402;0
LOT;196403;0
LOT;196404;0
LOT;196405;3
LOT;196406;1
LOT;196407;0
LOT;196408;1
LOT;196409;1
LOT;196410;0
LOT;196411;0
LOT;196412;0
LOT;196501;0
LOT;196502;0
LOT;196503;0
LOT;196504;0
LOT;196505;2
LOT;196506;1
LOT;196507;1
LOT;196508;0
LOT;196509;0
LOT;196510;0
LOT;196511;0
LOT;196512;0
LOT;196601;0
LOT;196602;0
LOT;196603;0
LOT;196604;1
LOT;196605;0
LOT;196606;1
LOT;196607;3
LOT;196608;2
LOT;196609;1
LOT;196610;0
LOT;196611;2
LOT;196612;0
LOT;196701;0
LOT;196702;0
LOT;196703;0
LOT;196704;0
LOT;196705;0
LOT;196706;2
LOT;196707;2
LOT;196708;0
LOT;196709;4
LOT;196710;0
LOT;196711;0
LOT;196712;0
LOT;196801;0
LOT;196802;0
LOT;196803;0
LOT;196804;1
LOT;196805;1
LOT;196806;0
LOT;196807;0
LOT;196808;4
LOT;196809;1
LOT;196810;0
LOT;196811;0
LOT;196812;1
LOT;196901;0
LOT;196902;0
LOT;196903;0
LOT;196904;0
LOT;196905;0
LOT;196906;2
LOT;196907;1
LOT;196908;1
LOT;196909;0
LOT;196910;0
LOT;196911;0
LOT;196912;0
LOT;197001;0
LOT;197002;1
LOT;197003;0
LOT;197004;1
LOT;197005;0
LOT;197006;1
LOT;197007;3
LOT;197008;3
LOT;197009;0
LOT;197010;0
LOT;197011;0
LOT;197012;0
LOT;197101;0
LOT;197102;0
LOT;197103;0
LOT;197104;1
LOT;197105;0
LOT;197106;1
LOT;197107;0
LOT;197108;1
LOT;197109;1
LOT;197110;1
LOT;197111;1
LOT;197112;0
LOT;197201;0
LOT;197202;0
LOT;197203;0
LOT;197204;0
LOT;197205;0
LOT;197206;1
LOT;197207;3
LOT;197208;0
LOT;197209;0
LOT;197210;1
LOT;197211;4
LOT;197212;0
LOT;197301;0
LOT;197302;0
LOT;197303;0
LOT;197304;0
LOT;197305;0
LOT;197306;4
LOT;197307;4
LOT;197308;0
LOT;197309;0
LOT;197310;1
LOT;197311;0
LOT;197312;0
LOT;197401;1
LOT;197402;0
LOT;197403;0
LOT;197404;1
LOT;197405;1
LOT;197406;2
LOT;197407;2
LOT;197408;1
LOT;197409;1
LOT;197410;1
LOT;197411;0
LOT;197412;0
LOT;197501;0
LOT;197502;0
LOT;197503;0
LOT;197504;0
LOT;197505;3
LOT;197506;2
LOT;197507;0
LOT;197508;8
LOT;197509;2
LOT;197510;1
LOT;197511;0
LOT;197512;0
LOT;197601;0
LOT;197602;0
LOT;197603;0
LOT;197604;1
LOT;197605;2
LOT;197606;0
LOT;197607;4
LOT;197608;0
LOT;197609;2
LOT;197610;0
LOT;197611;0
LOT;197612;1
LOT;197701;0
LOT;197702;0
LOT;197703;0
LOT;197704;0
LOT;197705;1
LOT;197706;2
LOT;197707;2
LOT;197708;0
LOT;197709;0
LOT;197710;0
LOT;197711;0
LOT;197712;0
LOT;197801;0
LOT;197802;0
LOT;197803;0
LOT;197804;0
LOT;197805;2
LOT;197806;1
LOT;197807;0
LOT;197808;1
LOT;197809;0
LOT;197810;1
LOT;197811;0
LOT;197812;0
LOT;197901;0
LOT;197902;0
LOT;197903;1
LOT;197904;1
LOT;197905;0
LOT;197906;3
LOT;197907;0
LOT;197908;1
LOT;197909;1
LOT;197910;1
LOT;197911;0
LOT;197912;1
LOT;198001;2
LOT;198002;0
LOT;198003;0
LOT;198004;0
LOT;198005;0
LOT;198006;1
LOT;198007;0
LOT;198008;0
LOT;198009;0
LOT;198010;4
LOT;198011;0
LOT;198012;0
LOT;198101;0
