 

stn;time;tre200dn
DLNEH;20200829;10.6
DLNEH;20200830;9.8
DLNEH;20200831;12.2
DLNEH;20200901;10.0
DLNEH;20200902;7.6
DLNEH;20200903;5.3
DLNEH;20200904;13.5
DLNEH;20200905;11.0
DLNEH;20200906;7.5
DLNEH;20200907;4.5
DLNEH;20200908;4.0
DLNEH;20200909;7.3
DLNEH;20200910;12.7
DLNEH;20200911;10.0
DLNEH;20200912;7.8
DLNEH;20200913;9.0
DLNEH;20200914;10.4
DLNEH;20200915;10.2
DLNEH;20200916;11.6
DLNEH;20200917;11.6
DLNEH;20200918;8.0
DLNEH;20200919;4.0
DLNEH;20200920;4.6
DLNEH;20200921;5.6
DLNEH;20200922;7.9
DLNEH;20200923;10.9
DLNEH;20200924;10.1
DLNEH;20200925;8.5
DLNEH;20200926;6.7
DLNEH;20200927;6.0
DLNEH;20200928;3.5
DLNEH;20200929;4.3
DLNEH;20200930;8.3
DLNEH;20201001;7.9
DLNEH;20201002;7.6
DLNEH;20201003;5.9
DLNEH;20201004;7.1
DLNEH;20201005;7.2
DLNEH;20201006;9.6
DLNEH;20201007;9.6
DLNEH;20201008;8.5
DLNEH;20201009;11.0
DLNEH;20201010;0.7
DLNEH;20201011;0.8
DLNEH;20201012;3.9
DLNEH;20201013;2.6
DLNEH;20201014;2.3
DLNEH;20201015;6.2
DLNEH;20201016;5.4
DLNEH;20201017;4.6
DLNEH;20201018;3.7
DLNEH;20201019;1.9
DLNEH;20201020;0.9
DLNEH;20201021;7.8
DLNEH;20201022;12.3
DLNEH;20201023;12.8
DLNEH;20201024;9.6
DLNEH;20201025;4.7
DLNEH;20201026;6.0
DLNEH;20201027;5.5
DLNEH;20201028;7.1
DLNEH;20201029;7.7
DLNEH;20201030;10.3
DLNEH;20201031;5.2
DLNEH;20201101;6.3
DLNEH;20201102;11.0
DLNEH;20201103;7.4
DLNEH;20201104;-1.3
DLNEH;20201105;-3.2
DLNEH;20201106;-3.5
DLNEH;20201107;-1.3
DLNEH;20201108;-0.8
DLNEH;20201109;1.4
DLNEH;20201110;1.8
DLNEH;20201111;3.3
DLNEH;20201112;1.7
DLNEH;20201113;0.9
DLNEH;20201114;3.5
DLNEH;20201115;2.0
DLNEH;20201116;8.3
DLNEH;20201117;7.6
DLNEH;20201118;1.0
DLNEH;20201119;0.5
DLNEH;20201120;-2.6
DLNEH;20201121;-3.9
DLNEH;20201122;-1.5
DLNEH;20201123;0.0
DLNEH;20201124;0.7
DLNEH;20201125;1.1
DLNEH;20201126;0.3
DLNEH;20201127;0.2
DLNEH;20201128;-0.8
DLNEH;20201129;-5.1
DLNEH;20201130;-7.7
DLNEH;20201201;-0.4
DLNEH;20201202;-2.0
DLNEH;20201203;-2.1
DLNEH;20201204;-2.6
DLNEH;20201205;-1.9
DLNEH;20201206;0.5
DLNEH;20201207;0.9
DLNEH;20201208;-2.2
DLNEH;20201209;-1.4
DLNEH;20201210;-0.8
DLNEH;20201211;-1.5
DLNEH;20201212;0.9
DLNEH;20201213;1.9
DLNEH;20201214;1.5
DLNEH;20201215;2.1
DLNEH;20201216;2.4
DLNEH;20201217;0.3
DLNEH;20201218;-1.9
DLNEH;20201219;1.2
DLNEH;20201220;0.6
DLNEH;20201221;2.3
DLNEH;20201222;8.1
DLNEH;20201223;9.8
DLNEH;20201224;1.7
DLNEH;20201225;-4.1
DLNEH;20201226;-4.3
DLNEH;20201227;-1.6
DLNEH;20201228;-1.6
DLNEH;20201229;-0.7
DLNEH;20201230;0.8
DLNEH;20201231;0.0
DLNEH;20210101;-0.1
DLNEH;20210102;-1.1
DLNEH;20210103;-0.9
DLNEH;20210104;-0.4
DLNEH;20210105;-0.3
DLNEH;20210106;-0.4
DLNEH;20210107;-0.6
DLNEH;20210108;-0.5
DLNEH;20210109;-3.4
DLNEH;20210110;-7.9
DLNEH;20210111;-10.1
DLNEH;20210112;-0.3
DLNEH;20210113;-1.1
DLNEH;20210114;-3.2
DLNEH;20210115;-7.4
DLNEH;20210116;-4.8
DLNEH;20210117;-4.6
DLNEH;20210118;0.5
DLNEH;20210119;0.8
DLNEH;20210120;-2.3
DLNEH;20210121;-0.6
DLNEH;20210122;1.0
DLNEH;20210123;-0.2
