 

stn;time;tre200d0
RUE;19821028;7.5
RUE;19821029;5.7
RUE;19821030;5.7
RUE;19821031;7.3
RUE;19821101;8.2
RUE;19821102;8.6
RUE;19821103;9.0
RUE;19821104;8.6
RUE;19821105;4.1
RUE;19821106;4.5
RUE;19821107;5.2
RUE;19821108;14.1
RUE;19821109;10.1
RUE;19821110;8.6
RUE;19821111;6.8
RUE;19821112;8.9
RUE;19821113;5.4
RUE;19821114;3.7
RUE;19821115;1.6
RUE;19821116;0.6
RUE;19821117;2.3
RUE;19821118;5.8
RUE;19821119;7.7
RUE;19821120;4.9
RUE;19821121;3.8
RUE;19821122;8.9
RUE;19821123;8.5
RUE;19821124;7.2
RUE;19821125;3.9
RUE;19821126;4.3
RUE;19821127;3.0
RUE;19821128;2.1
RUE;19821129;2.3
RUE;19821130;3.6
RUE;19821201;2.1
RUE;19821202;0.7
RUE;19821203;0.7
RUE;19821204;1.1
RUE;19821205;1.3
RUE;19821206;6.3
RUE;19821207;8.2
RUE;19821208;8.5
RUE;19821209;7.2
RUE;19821210;7.4
RUE;19821211;1.3
RUE;19821212;3.4
RUE;19821213;2.9
RUE;19821214;1.0
RUE;19821215;3.9
RUE;19821216;9.1
RUE;19821217;4.5
RUE;19821218;-0.9
RUE;19821219;-1.0
RUE;19821220;6.3
RUE;19821221;2.8
RUE;19821222;0.9
RUE;19821223;-2.7
RUE;19821224;-3.1
RUE;19821225;-1.0
RUE;19821226;2.2
RUE;19821227;3.2
RUE;19821228;-
RUE;19821229;-
RUE;19821230;-
RUE;19821231;-
RUE;19830101;-
RUE;19830102;-
RUE;19830103;-
RUE;19830104;-
RUE;19830105;9.0
RUE;19830106;8.4
RUE;19830107;4.2
RUE;19830108;1.7
RUE;19830109;1.3
RUE;19830110;2.8
RUE;19830111;1.5
RUE;19830112;2.3
RUE;19830113;3.0
RUE;19830114;0.4
RUE;19830115;2.9
RUE;19830116;5.0
RUE;19830117;4.8
RUE;19830118;1.3
RUE;19830119;-0.8
RUE;19830120;-2.5
RUE;19830121;-1.6
RUE;19830122;-0.5
RUE;19830123;-2.5
RUE;19830124;-4.1
RUE;19830125;0.9
RUE;19830126;8.5
RUE;19830127;10.7
RUE;19830128;8.0
RUE;19830129;6.8
RUE;19830130;4.8
RUE;19830131;0.7
RUE;19830201;7.2
RUE;19830202;0.5
RUE;19830203;0.7
RUE;19830204;-2.1
RUE;19830205;0.1
RUE;19830206;0.4
RUE;19830207;-1.2
RUE;19830208;-2.6
RUE;19830209;-2.8
RUE;19830210;-3.1
RUE;19830211;-4.1
RUE;19830212;-4.9
RUE;19830213;-5.0
RUE;19830214;-3.9
RUE;19830215;-4.0
RUE;19830216;-7.2
RUE;19830217;-7.1
RUE;19830218;-4.5
RUE;19830219;-2.6
RUE;19830220;-3.1
RUE;19830221;-3.5
RUE;19830222;-5.8
RUE;19830223;-5.9
RUE;19830224;-1.4
RUE;19830225;2.9
RUE;19830226;6.6
RUE;19830227;4.6
RUE;19830228;3.4
RUE;19830301;1.0
RUE;19830302;0.1
RUE;19830303;1.1
RUE;19830304;1.8
RUE;19830305;2.6
RUE;19830306;3.0
RUE;19830307;4.3
RUE;19830308;6.4
RUE;19830309;10.4
RUE;19830310;10.1
RUE;19830311;7.5
RUE;19830312;5.0
RUE;19830313;6.9
RUE;19830314;8.9
RUE;19830315;5.5
RUE;19830316;4.9
RUE;19830317;5.9
RUE;19830318;7.4
RUE;19830319;7.9
RUE;19830320;8.9
RUE;19830321;8.2
RUE;19830322;4.2
RUE;19830323;5.8
RUE;19830324;8.7
RUE;19830325;0.9
RUE;19830326;0.0
RUE;19830327;1.1
RUE;19830328;3.6
RUE;19830329;1.7
RUE;19830330;4.6
RUE;19830331;5.3
RUE;19830401;5.7
RUE;19830402;3.7
RUE;19830403;1.3
RUE;19830404;2.0
RUE;19830405;3.3
RUE;19830406;4.4
RUE;19830407;6.7
RUE;19830408;11.0
RUE;19830409;10.7
RUE;19830410;13.5
RUE;19830411;9.7
RUE;19830412;2.7
RUE;19830413;1.1
RUE;19830414;2.6
RUE;19830415;4.5
RUE;19830416;8.9
RUE;19830417;12.5
RUE;19830418;13.3
RUE;19830419;9.8
RUE;19830420;10.9
RUE;19830421;13.1
RUE;19830422;10.9
RUE;19830423;9.9
RUE;19830424;9.0
RUE;19830425;9.7
RUE;19830426;9.4
RUE;19830427;9.9
RUE;19830428;11.3
RUE;19830429;10.3
RUE;19830430;12.3
RUE;19830501;9.1
RUE;19830502;9.8
RUE;19830503;8.1
RUE;19830504;9.3
RUE;19830505;11.7
RUE;19830506;12.8
RUE;19830507;11.9
RUE;19830508;8.5
RUE;19830509;9.2
RUE;19830510;8.2
RUE;19830511;7.7
RUE;19830512;11.1
RUE;19830513;8.1
RUE;19830514;12.7
RUE;19830515;12.4
RUE;19830516;12.3
RUE;19830517;11.1
RUE;19830518;11.0
RUE;19830519;9.8
RUE;19830520;12.8
RUE;19830521;9.4
RUE;19830522;6.1
RUE;19830523;5.8
RUE;19830524;5.6
RUE;19830525;4.3
RUE;19830526;4.8
RUE;19830527;5.7
RUE;19830528;9.0
RUE;19830529;10.9
RUE;19830530;13.4
RUE;19830531;17.6
RUE;19830601;17.0
RUE;19830602;15.1
RUE;19830603;18.3
RUE;19830604;20.7
RUE;19830605;22.3
RUE;19830606;17.4
RUE;19830607;16.5
RUE;19830608;21.0
RUE;19830609;20.0
RUE;19830610;17.4
RUE;19830611;15.4
RUE;19830612;16.9
RUE;19830613;14.2
RUE;19830614;13.7
RUE;19830615;11.6
RUE;19830616;9.9
RUE;19830617;10.3
RUE;19830618;11.1
RUE;19830619;13.9
RUE;19830620;14.4
RUE;19830621;16.2
RUE;19830622;16.4
RUE;19830623;18.5
RUE;19830624;18.2
RUE;19830625;19.1
RUE;19830626;17.8
RUE;19830627;15.1
RUE;19830628;13.1
RUE;19830629;13.8
RUE;19830630;15.2
RUE;19830701;13.5
RUE;19830702;14.9
RUE;19830703;17.9
RUE;19830704;19.0
RUE;19830705;18.9
RUE;19830706;19.9
RUE;19830707;17.5
RUE;19830708;18.9
RUE;19830709;20.3
RUE;19830710;22.1
RUE;19830711;22.4
RUE;19830712;22.1
RUE;19830713;21.5
RUE;19830714;18.6
RUE;19830715;19.1
RUE;19830716;22.0
RUE;19830717;23.7
RUE;19830718;23.9
RUE;19830719;23.6
RUE;19830720;22.4
RUE;19830721;19.0
RUE;19830722;22.6
RUE;19830723;24.9
RUE;19830724;18.8
RUE;19830725;22.6
RUE;19830726;26.6
RUE;19830727;28.0
RUE;19830728;25.7
RUE;19830729;22.1
RUE;19830730;23.4
RUE;19830731;27.2
RUE;19830801;21.3
RUE;19830802;15.4
RUE;19830803;10.9
RUE;19830804;13.7
RUE;19830805;13.8
RUE;19830806;12.6
RUE;19830807;14.6
RUE;19830808;17.8
RUE;19830809;20.7
RUE;19830810;19.9
RUE;19830811;16.9
RUE;19830812;17.0
RUE;19830813;16.6
RUE;19830814;15.4
RUE;19830815;19.2
RUE;19830816;18.5
RUE;19830817;17.7
RUE;19830818;19.7
RUE;19830819;21.5
RUE;19830820;18.5
RUE;19830821;18.3
RUE;19830822;19.1
RUE;19830823;19.5
RUE;19830824;17.7
RUE;19830825;17.2
RUE;19830826;17.8
RUE;19830827;20.5
RUE;19830828;20.8
RUE;19830829;16.8
RUE;19830830;18.2
RUE;19830831;19.0
RUE;19830901;16.4
RUE;19830902;16.2
RUE;19830903;13.8
RUE;19830904;13.1
RUE;19830905;15.0
RUE;19830906;15.9
RUE;19830907;12.7
RUE;19830908;15.0
RUE;19830909;19.1
RUE;19830910;14.5
RUE;19830911;10.3
RUE;19830912;9.0
RUE;19830913;10.7
RUE;19830914;15.2
RUE;19830915;18.0
RUE;19830916;10.4
RUE;19830917;8.9
RUE;19830918;12.0
RUE;19830919;15.3
RUE;19830920;12.1
RUE;19830921;15.6
RUE;19830922;14.8
RUE;19830923;14.5
RUE;19830924;17.7
RUE;19830925;16.2
RUE;19830926;14.0
RUE;19830927;13.8
RUE;19830928;14.8
RUE;19830929;15.6
RUE;19830930;15.6
RUE;19831001;14.1
RUE;19831002;13.8
RUE;19831003;16.0
RUE;19831004;17.4
RUE;19831005;16.6
RUE;19831006;12.8
RUE;19831007;11.0
RUE;19831008;11.4
RUE;19831009;10.3
RUE;19831010;11.6
RUE;19831011;9.2
RUE;19831012;8.3
RUE;19831013;12.4
RUE;19831014;11.6
RUE;19831015;10.9
RUE;19831016;9.7
RUE;19831017;6.3
RUE;19831018;7.8
RUE;19831019;10.3
RUE;19831020;10.2
RUE;19831021;6.3
RUE;19831022;4.8
RUE;19831023;4.8
RUE;19831024;4.7
RUE;19831025;3.3
RUE;19831026;6.6
RUE;19831027;9.5
RUE;19831028;8.8
RUE;19831029;4.6
RUE;19831030;4.5
RUE;19831031;4.7
RUE;19831101;5.9
RUE;19831102;6.0
RUE;19831103;6.8
RUE;19831104;7.9
RUE;19831105;10.1
RUE;19831106;8.0
RUE;19831107;5.5
RUE;19831108;5.3
RUE;19831109;3.6
RUE;19831110;2.1
RUE;19831111;2.6
RUE;19831112;2.0
RUE;19831113;1.0
RUE;19831114;-3.1
RUE;19831115;-1.8
RUE;19831116;-0.3
RUE;19831117;0.1
RUE;19831118;-1.8
RUE;19831119;-2.5
RUE;19831120;-1.3
RUE;19831121;-1.5
RUE;19831122;-2.3
RUE;19831123;-2.6
RUE;19831124;0.8
RUE;19831125;9.5
RUE;19831126;10.6
RUE;19831127;9.1
RUE;19831128;5.9
RUE;19831129;3.5
RUE;19831130;1.9
RUE;19831201;-3.6
RUE;19831202;-5.8
RUE;19831203;-7.8
RUE;19831204;-6.1
RUE;19831205;-6.2
RUE;19831206;-2.4
RUE;19831207;-1.3
RUE;19831208;-2.9
RUE;19831209;0.9
RUE;19831210;3.1
RUE;19831211;-2.8
RUE;19831212;-4.1
RUE;19831213;-2.1
RUE;19831214;-1.7
RUE;19831215;-4.3
RUE;19831216;-3.2
RUE;19831217;2.8
RUE;19831218;1.7
RUE;19831219;3.3
RUE;19831220;3.8
RUE;19831221;3.3
RUE;19831222;3.7
RUE;19831223;8.6
RUE;19831224;11.4
RUE;19831225;11.6
RUE;19831226;7.6
RUE;19831227;3.4
RUE;19831228;6.9
RUE;19831229;7.1
RUE;19831230;6.7
RUE;19831231;2.8
RUE;19840101;2.8
RUE;19840102;0.0
RUE;19840103;1.8
RUE;19840104;0.2
RUE;19840105;-1.3
RUE;19840106;-0.2
RUE;19840107;2.6
RUE;19840108;0.8
RUE;19840109;-1.1
RUE;19840110;-2.2
RUE;19840111;-3.6
RUE;19840112;0.2
RUE;19840113;2.5
RUE;19840114;7.2
RUE;19840115;2.2
RUE;19840116;3.7
RUE;19840117;4.2
RUE;19840118;0.7
RUE;19840119;-1.7
RUE;19840120;-1.4
RUE;19840121;-3.4
RUE;19840122;1.0
RUE;19840123;1.5
RUE;19840124;0.0
RUE;19840125;-1.4
RUE;19840126;-3.2
RUE;19840127;1.8
RUE;19840128;2.5
RUE;19840129;2.3
RUE;19840130;2.5
RUE;19840131;2.8
RUE;19840201;2.3
RUE;19840202;3.8
RUE;19840203;3.7
RUE;19840204;4.4
RUE;19840205;6.0
RUE;19840206;3.0
RUE;19840207;3.3
RUE;19840208;1.1
RUE;19840209;-0.4
RUE;19840210;-1.8
RUE;19840211;-1.0
RUE;19840212;-3.9
RUE;19840213;-5.1
RUE;19840214;-5.5
RUE;19840215;-5.5
RUE;19840216;-6.4
RUE;19840217;-7.0
RUE;19840218;-6.4
RUE;19840219;-3.8
RUE;19840220;-0.4
RUE;19840221;1.0
RUE;19840222;1.9
RUE;19840223;0.6
RUE;19840224;-1.2
RUE;19840225;-1.4
RUE;19840226;-1.8
RUE;19840227;-1.9
RUE;19840228;-0.7
RUE;19840229;-1.3
RUE;19840301;-0.8
RUE;19840302;0.7
RUE;19840303;-1.6
RUE;19840304;-1.0
RUE;19840305;-1.3
RUE;19840306;0.3
RUE;19840307;1.8
RUE;19840308;-1.4
RUE;19840309;-2.8
RUE;19840310;-2.9
RUE;19840311;-2.8
RUE;19840312;-1.9
RUE;19840313;-0.1
RUE;19840314;0.6
RUE;19840315;1.2
RUE;19840316;3.1
RUE;19840317;4.3
RUE;19840318;4.1
RUE;19840319;2.7
RUE;19840320;3.2
RUE;19840321;4.8
RUE;19840322;5.3
RUE;19840323;6.0
RUE;19840324;4.8
RUE;19840325;4.0
RUE;19840326;5.1
RUE;19840327;6.7
RUE;19840328;9.2
RUE;19840329;4.6
RUE;19840330;2.6
RUE;19840331;4.9
RUE;19840401;5.6
RUE;19840402;0.4
RUE;19840403;-1.4
RUE;19840404;-0.1
RUE;19840405;0.6
RUE;19840406;2.3
RUE;19840407;4.9
RUE;19840408;3.8
RUE;19840409;4.1
RUE;19840410;4.4
RUE;19840411;2.3
RUE;19840412;4.7
RUE;19840413;5.6
RUE;19840414;10.3
RUE;19840415;13.1
RUE;19840416;5.5
RUE;19840417;3.2
RUE;19840418;4.7
RUE;19840419;7.1
RUE;19840420;10.6
RUE;19840421;13.9
RUE;19840422;15.4
RUE;19840423;16.2
RUE;19840424;13.4
RUE;19840425;11.5
RUE;19840426;12.9
RUE;19840427;10.6
RUE;19840428;6.9
RUE;19840429;3.8
RUE;19840430;5.4
RUE;19840501;9.0
RUE;19840502;10.2
RUE;19840503;9.2
RUE;19840504;10.5
RUE;19840505;10.7
RUE;19840506;12.8
RUE;19840507;8.4
RUE;19840508;4.7
RUE;19840509;6.7
RUE;19840510;6.5
RUE;19840511;6.5
RUE;19840512;5.9
RUE;19840513;5.0
RUE;19840514;7.0
RUE;19840515;10.7
RUE;19840516;10.5
RUE;19840517;10.2
RUE;19840518;12.5
RUE;19840519;10.2
RUE;19840520;8.8
RUE;19840521;8.5
RUE;19840522;10.2
RUE;19840523;8.8
RUE;19840524;10.1
RUE;19840525;8.7
RUE;19840526;10.7
RUE;19840527;7.6
RUE;19840528;5.9
RUE;19840529;7.1
RUE;19840530;7.4
RUE;19840531;10.8
RUE;19840601;13.9
RUE;19840602;13.5
RUE;19840603;13.0
RUE;19840604;9.2
RUE;19840605;9.6
RUE;19840606;9.5
RUE;19840607;9.8
RUE;19840608;9.6
RUE;19840609;12.6
RUE;19840610;14.1
RUE;19840611;15.1
RUE;19840612;15.3
RUE;19840613;17.5
RUE;19840614;18.5
RUE;19840615;14.6
RUE;19840616;13.1
RUE;19840617;15.5
RUE;19840618;17.5
RUE;19840619;19.5
RUE;19840620;19.7
RUE;19840621;16.9
RUE;19840622;17.1
RUE;19840623;13.6
RUE;19840624;11.7
RUE;19840625;12.7
RUE;19840626;16.2
RUE;19840627;17.5
RUE;19840628;15.9
RUE;19840629;12.1
RUE;19840630;13.7
RUE;19840701;16.4
RUE;19840702;14.5
RUE;19840703;10.9
RUE;19840704;10.6
RUE;19840705;12.4
RUE;19840706;15.1
RUE;19840707;17.6
RUE;19840708;20.8
RUE;19840709;23.9
RUE;19840710;25.4
RUE;19840711;25.1
RUE;19840712;18.6
RUE;19840713;16.9
RUE;19840714;17.3
RUE;19840715;14.7
RUE;19840716;12.2
RUE;19840717;11.6
RUE;19840718;13.7
RUE;19840719;15.9
RUE;19840720;16.1
RUE;19840721;17.7
RUE;19840722;18.8
RUE;19840723;19.0
RUE;19840724;19.5
RUE;19840725;19.0
RUE;19840726;14.7
RUE;19840727;14.0
RUE;19840728;14.8
RUE;19840729;20.7
RUE;19840730;23.8
RUE;19840731;22.2
RUE;19840801;15.8
RUE;19840802;18.4
RUE;19840803;21.6
RUE;19840804;17.5
RUE;19840805;14.7
RUE;19840806;15.1
RUE;19840807;15.6
RUE;19840808;13.1
RUE;19840809;14.0
RUE;19840810;13.8
RUE;19840811;13.2
RUE;19840812;14.5
RUE;19840813;14.9
RUE;19840814;15.4
RUE;19840815;16.1
RUE;19840816;16.3
RUE;19840817;16.7
RUE;19840818;17.7
RUE;19840819;17.5
RUE;19840820;17.6
RUE;19840821;18.9
RUE;19840822;19.3
RUE;19840823;19.8
RUE;19840824;15.3
RUE;19840825;15.2
RUE;19840826;14.9
RUE;19840827;16.0
RUE;19840828;16.9
RUE;19840829;17.9
RUE;19840830;17.5
RUE;19840831;18.5
RUE;19840901;19.4
RUE;19840902;21.2
RUE;19840903;19.5
RUE;19840904;18.4
RUE;19840905;10.7
RUE;19840906;7.1
RUE;19840907;8.4
RUE;19840908;10.2
RUE;19840909;12.8
RUE;19840910;10.0
RUE;19840911;11.2
RUE;19840912;12.9
RUE;19840913;15.7
RUE;19840914;15.5
RUE;19840915;11.1
RUE;19840916;10.6
