 

stn;time;hns000d0
PDM;19621101;0
PDM;19621102;0
PDM;19621103;0
PDM;19621104;0
PDM;19621105;0
PDM;19621106;0
PDM;19621107;0
PDM;19621108;0
PDM;19621109;0
PDM;19621110;0
PDM;19621111;0
PDM;19621112;0
PDM;19621113;0
PDM;19621114;0
PDM;19621115;5
PDM;19621116;0
PDM;19621117;21
PDM;19621118;0
PDM;19621119;3
PDM;19621120;0
PDM;19621121;6
PDM;19621122;0
PDM;19621123;0
PDM;19621124;0
PDM;19621125;0
PDM;19621126;0
PDM;19621127;0
PDM;19621128;2
PDM;19621129;0
PDM;19621130;0
PDM;19621201;0
PDM;19621202;0
PDM;19621203;0
PDM;19621204;0
PDM;19621205;0
PDM;19621206;0
PDM;19621207;0
PDM;19621208;0
PDM;19621209;10
PDM;19621210;5
PDM;19621211;-
PDM;19621212;7
PDM;19621213;4
PDM;19621214;3
PDM;19621215;-
PDM;19621216;25
PDM;19621217;0
PDM;19621218;45
PDM;19621219;10
PDM;19621220;20
PDM;19621221;-
PDM;19621222;0
PDM;19621223;0
PDM;19621224;0
PDM;19621225;0
PDM;19621226;0
PDM;19621227;0
PDM;19621228;0
PDM;19621229;-
PDM;19621230;-
PDM;19621231;0
PDM;19630101;-
PDM;19630102;-
PDM;19630103;-
PDM;19630104;-
PDM;19630105;-
PDM;19630106;0
PDM;19630107;0
PDM;19630108;0
PDM;19630109;-
PDM;19630110;-
PDM;19630111;10
PDM;19630112;0
PDM;19630113;0
PDM;19630114;4
PDM;19630115;5
PDM;19630116;0
PDM;19630117;3
PDM;19630118;15
PDM;19630119;10
PDM;19630120;0
PDM;19630121;0
PDM;19630122;0
PDM;19630123;0
PDM;19630124;0
PDM;19630125;0
PDM;19630126;7
PDM;19630127;0
PDM;19630128;0
PDM;19630129;0
PDM;19630130;0
PDM;19630131;0
PDM;19630201;0
PDM;19630202;0
PDM;19630203;0
PDM;19630204;0
PDM;19630205;0
PDM;19630206;0
PDM;19630207;0
PDM;19630208;5
PDM;19630209;0
PDM;19630210;0
PDM;19630211;3
PDM;19630212;6
PDM;19630213;3
PDM;19630214;2
PDM;19630215;0
PDM;19630216;12
PDM;19630217;10
PDM;19630218;15
PDM;19630219;-
PDM;19630220;12
PDM;19630221;0
PDM;19630222;0
PDM;19630223;0
PDM;19630224;0
PDM;19630225;0
PDM;19630226;0
PDM;19630227;0
PDM;19630228;0
PDM;19630301;0
PDM;19630302;0
PDM;19630303;0
PDM;19630304;0
PDM;19630305;0
PDM;19630306;0
PDM;19630307;0
PDM;19630308;-
PDM;19630309;-
PDM;19630310;-
PDM;19630311;-
PDM;19630312;-
PDM;19630313;-
PDM;19630314;0
PDM;19630315;0
PDM;19630316;0
PDM;19630317;-
PDM;19630318;-
PDM;19630319;0
PDM;19630320;-
PDM;19630321;-
PDM;19630322;0
PDM;19630323;0
PDM;19630324;0
PDM;19630325;0
PDM;19630326;-
PDM;19630327;-
PDM;19630328;-
PDM;19630329;0
PDM;19630330;2
PDM;19630331;8
PDM;19630401;-
PDM;19630402;0
PDM;19630403;0
PDM;19630404;-
PDM;19630405;0
PDM;19630406;0
PDM;19630407;0
PDM;19630408;0
PDM;19630409;-
PDM;19630410;-
PDM;19630411;-
PDM;19630412;0
PDM;19630413;-
PDM;19630414;-
PDM;19630415;0
PDM;19630416;0
PDM;19630417;-
PDM;19630418;0
PDM;19630419;-
PDM;19630420;0
PDM;19630421;0
PDM;19630422;0
PDM;19630423;-
PDM;19630424;-
PDM;19630425;-
PDM;19630426;0
PDM;19630427;0
PDM;19630428;0
PDM;19630429;0
PDM;19630430;-
PDM;19630501;0
PDM;19630502;-
PDM;19630503;-
PDM;19630504;0
PDM;19630505;0
PDM;19630506;0
PDM;19630507;0
PDM;19630508;0
PDM;19630509;-
PDM;19630510;-
PDM;19630511;0
PDM;19630512;0
PDM;19630513;-
PDM;19630514;-
PDM;19630515;-
PDM;19630516;0
PDM;19630517;0
PDM;19630518;0
PDM;19630519;-
PDM;19630520;0
PDM;19630521;0
PDM;19630522;-
PDM;19630523;0
PDM;19630524;0
PDM;19630525;0
PDM;19630526;-
PDM;19630527;-
PDM;19630528;0
PDM;19630529;0
PDM;19630530;0
