 

stn;time;rre002mx
MUO;196101;26.8
MUO;196102;69.3
MUO;196103;44.6
MUO;196104;26.9
MUO;196105;41.7
MUO;196106;53.7
MUO;196107;65.5
MUO;196108;66.7
MUO;196109;19.8
MUO;196110;28.2
MUO;196111;38.5
MUO;196112;76.0
MUO;196201;54.2
MUO;196202;61.8
MUO;196203;45.1
MUO;196204;48.0
MUO;196205;52.5
MUO;196206;35.8
MUO;196207;51.7
MUO;196208;53.9
MUO;196209;35.7
MUO;196210;18.1
MUO;196211;25.5
MUO;196212;90.9
MUO;196301;39.1
MUO;196302;37.6
MUO;196303;61.3
MUO;196304;38.6
MUO;196305;39.5
MUO;196306;39.0
MUO;196307;51.0
MUO;196308;42.6
MUO;196309;33.1
MUO;196310;68.9
MUO;196311;44.1
MUO;196312;13.0
MUO;196401;19.3
MUO;196402;26.8
MUO;196403;35.6
MUO;196404;83.5
MUO;196405;78.8
MUO;196406;45.5
MUO;196407;38.3
MUO;196408;46.1
MUO;196409;43.9
MUO;196410;52.0
MUO;196411;75.8
MUO;196412;30.7
MUO;196501;34.5
MUO;196502;56.4
MUO;196503;36.5
MUO;196504;63.5
MUO;196505;62.2
MUO;196506;70.5
MUO;196507;50.5
MUO;196508;65.1
MUO;196509;42.9
MUO;196510;6.2
MUO;196511;48.7
MUO;196512;53.1
MUO;196601;31.3
MUO;196602;45.0
MUO;196603;69.4
MUO;196604;50.0
MUO;196605;99.5
MUO;196606;55.5
MUO;196607;62.8
MUO;196608;44.5
MUO;196609;28.4
MUO;196610;39.1
MUO;196611;54.8
MUO;196612;44.4
MUO;196701;69.5
MUO;196702;38.4
MUO;196703;90.2
MUO;196704;48.2
MUO;196705;67.0
MUO;196706;50.6
MUO;196707;52.0
MUO;196708;35.1
MUO;196709;41.3
MUO;196710;33.3
MUO;196711;19.2
MUO;196712;50.1
MUO;196801;107.2
MUO;196802;25.5
MUO;196803;95.5
MUO;196804;27.9
MUO;196805;81.1
MUO;196806;47.5
MUO;196807;30.1
MUO;196808;57.4
MUO;196809;54.1
MUO;196810;16.8
MUO;196811;52.0
MUO;196812;63.5
MUO;196901;25.7
MUO;196902;34.2
MUO;196903;12.5
MUO;196904;50.2
MUO;196905;33.0
MUO;196906;73.1
MUO;196907;84.8
MUO;196908;93.0
MUO;196909;15.4
MUO;196910;40.6
MUO;196911;50.6
MUO;196912;57.8
MUO;197001;44.3
MUO;197002;97.5
MUO;197003;58.6
MUO;197004;48.5
MUO;197005;55.2
MUO;197006;71.7
MUO;197007;102.0
MUO;197008;176.4
MUO;197009;35.5
MUO;197010;117.5
MUO;197011;27.6
MUO;197012;22.1
MUO;197101;6.0
MUO;197102;42.3
MUO;197103;23.2
MUO;197104;28.7
MUO;197105;29.0
MUO;197106;83.8
