 

stn;time;rs1000y0
IYNAT;1985;0
IYNAT;1986;0
IYNAT;1987;0
IYNAT;1988;0
IYNAT;1989;0
IYNAT;1990;0
IYNAT;1991;0
IYNAT;1992;0
IYNAT;1993;0
IYNAT;1994;0
IYNAT;1995;0
IYNAT;1996;0
IYNAT;1997;0
IYNAT;1998;0
IYNAT;1999;0
IYNAT;2000;0
IYNAT;2001;0
IYNAT;2002;0
IYNAT;2003;0
IYNAT;2004;0
IYNAT;2005;0
IYNAT;2006;0
IYNAT;2007;0
