 

stn;time;tre200dn
IYSGR;20081118;-12.3
IYSGR;20081119;-14.0
IYSGR;20081120;-7.1
IYSGR;20081121;-20.5
IYSGR;20081122;-23.3
IYSGR;20081123;-23.3
IYSGR;20081124;-18.9
IYSGR;20081125;-20.3
IYSGR;20081126;-19.1
IYSGR;20081127;-16.1
IYSGR;20081128;-16.2
IYSGR;20081129;-13.0
IYSGR;20081130;-13.7
IYSGR;20081201;-14.8
IYSGR;20081202;-17.2
IYSGR;20081203;-19.0
IYSGR;20081204;-13.2
IYSGR;20081205;-13.9
IYSGR;20081206;-16.1
IYSGR;20081207;-18.2
IYSGR;20081208;-18.1
IYSGR;20081209;-13.0
IYSGR;20081210;-14.0
IYSGR;20081211;-10.4
IYSGR;20081212;-8.7
IYSGR;20081213;-12.5
IYSGR;20081214;-12.6
IYSGR;20081215;-11.0
IYSGR;20081216;-10.3
IYSGR;20081217;-15.1
IYSGR;20081218;-15.2
IYSGR;20081219;-15.1
IYSGR;20081220;-16.1
IYSGR;20081221;-9.3
IYSGR;20081222;-8.7
IYSGR;20081223;-10.3
IYSGR;20081224;-10.1
IYSGR;20081225;-18.0
IYSGR;20081226;-21.4
IYSGR;20081227;-15.9
IYSGR;20081228;-16.4
IYSGR;20081229;-13.8
IYSGR;20081230;-13.0
IYSGR;20081231;-12.8
IYSGR;20090101;-15.4
IYSGR;20090102;-15.1
IYSGR;20090103;-16.8
IYSGR;20090104;-17.2
IYSGR;20090105;-19.7
IYSGR;20090106;-20.5
IYSGR;20090107;-18.8
IYSGR;20090108;-16.4
IYSGR;20090109;-15.7
IYSGR;20090110;-10.5
IYSGR;20090111;-11.1
IYSGR;20090112;-11.5
IYSGR;20090113;-10.7
IYSGR;20090114;-15.8
IYSGR;20090115;-16.1
IYSGR;20090116;-12.2
IYSGR;20090117;-8.8
IYSGR;20090118;-14.5
IYSGR;20090119;-15.1
IYSGR;20090120;-10.8
IYSGR;20090121;-13.9
IYSGR;20090122;-16.7
IYSGR;20090123;-16.8
IYSGR;20090124;-18.3
IYSGR;20090125;-19.4
IYSGR;20090126;-15.5
IYSGR;20090127;-17.3
IYSGR;20090128;-16.9
IYSGR;20090129;-14.3
IYSGR;20090130;-12.7
IYSGR;20090131;-16.2
IYSGR;20090201;-20.1
IYSGR;20090202;-15.4
IYSGR;20090203;-11.9
IYSGR;20090204;-11.9
IYSGR;20090205;-12.2
IYSGR;20090206;-10.9
IYSGR;20090207;-13.3
IYSGR;20090208;-18.0
IYSGR;20090209;-19.6
IYSGR;20090210;-17.1
IYSGR;20090211;-22.1
IYSGR;20090212;-24.8
IYSGR;20090213;-25.0
IYSGR;20090214;-24.1
IYSGR;20090215;-25.4
IYSGR;20090216;-18.0
IYSGR;20090217;-20.7
IYSGR;20090218;-23.3
IYSGR;20090219;-21.6
IYSGR;20090220;-17.5
IYSGR;20090221;-16.8
IYSGR;20090222;-15.5
IYSGR;20090223;-18.0
IYSGR;20090224;-19.4
IYSGR;20090225;-19.6
IYSGR;20090226;-12.9
IYSGR;20090227;-13.3
IYSGR;20090228;-8.3
IYSGR;20090301;-9.3
IYSGR;20090302;-11.1
IYSGR;20090303;-11.5
IYSGR;20090304;-12.8
IYSGR;20090305;-13.2
IYSGR;20090306;-15.7
IYSGR;20090307;-16.3
IYSGR;20090308;-15.0
IYSGR;20090309;-18.9
IYSGR;20090310;-18.2
IYSGR;20090311;-18.7
IYSGR;20090312;-19.4
IYSGR;20090313;-10.2
IYSGR;20090314;-9.4
IYSGR;20090315;-14.0
IYSGR;20090316;-15.7
IYSGR;20090317;-11.5
IYSGR;20090318;-15.1
IYSGR;20090319;-18.1
IYSGR;20090320;-22.8
IYSGR;20090321;-21.8
IYSGR;20090322;-16.3
IYSGR;20090323;-13.7
IYSGR;20090324;-19.1
IYSGR;20090325;-18.8
IYSGR;20090326;-17.6
IYSGR;20090327;-11.2
IYSGR;20090328;-10.8
IYSGR;20090329;-12.8
IYSGR;20090330;-13.0
IYSGR;20090331;-8.3
IYSGR;20090401;-6.0
IYSGR;20090402;-7.4
IYSGR;20090403;-9.2
IYSGR;20090404;-9.0
IYSGR;20090405;-7.3
IYSGR;20090406;-8.2
IYSGR;20090407;-9.4
IYSGR;20090408;-9.0
IYSGR;20090409;-6.6
IYSGR;20090410;-8.2
IYSGR;20090411;-10.3
IYSGR;20090412;-8.3
IYSGR;20090413;-7.6
IYSGR;20090414;-7.7
IYSGR;20090415;-7.4
IYSGR;20090416;-8.5
IYSGR;20090417;-12.0
IYSGR;20090418;-12.2
IYSGR;20090419;-9.1
IYSGR;20090420;-6.6
IYSGR;20090421;-6.7
IYSGR;20090422;-8.5
IYSGR;20090423;-13.2
IYSGR;20090424;-13.3
IYSGR;20090425;-11.4
IYSGR;20090426;-9.1
IYSGR;20090427;-6.9
IYSGR;20090428;-7.3
IYSGR;20090429;-11.4
IYSGR;20090430;-11.5
IYSGR;20090501;-10.4
IYSGR;20090502;-9.0
IYSGR;20090503;-9.4
IYSGR;20090504;-11.5
IYSGR;20090505;-13.6
IYSGR;20090506;-6.7
IYSGR;20090507;-6.4
IYSGR;20090508;-2.8
IYSGR;20090509;-3.2
IYSGR;20090510;-3.5
IYSGR;20090511;-3.4
IYSGR;20090512;-1.2
IYSGR;20090513;-1.0
