 

stn;time;rsd100m0
SCD;197401;3
SCD;197402;8
SCD;197403;5
SCD;197404;6
SCD;197405;3
SCD;197406;6
SCD;197407;2
SCD;197408;5
SCD;197409;7
SCD;197410;2
SCD;197411;4
SCD;197412;0
SCD;197501;4
SCD;197502;2
SCD;197503;9
SCD;197504;5
SCD;197505;13
SCD;197506;6
SCD;197507;2
SCD;197508;7
SCD;197509;6
SCD;197510;5
SCD;197511;7
SCD;197512;1
SCD;197601;1
SCD;197602;1
SCD;197603;1
SCD;197604;5
SCD;197605;3
SCD;197606;2
SCD;197607;5
SCD;197608;9
SCD;197609;10
SCD;197610;16
SCD;197611;9
SCD;197612;2
SCD;197701;7
SCD;197702;5
SCD;197703;10
SCD;197704;5
SCD;197705;14
SCD;197706;6
SCD;197707;13
SCD;197708;11
SCD;197709;3
SCD;197710;5
SCD;197711;1
SCD;197712;2
SCD;197801;7
SCD;197802;6
SCD;197803;4
SCD;197804;7
SCD;197805;8
SCD;197806;7
SCD;197807;5
SCD;197808;5
SCD;197809;1
SCD;197810;3
SCD;197811;1
SCD;197812;5
SCD;197901;3
SCD;197902;3
SCD;197903;12
SCD;197904;6
SCD;197905;3
SCD;197906;6
SCD;197907;3
SCD;197908;6
SCD;197909;2
SCD;197910;10
SCD;197911;4
SCD;197912;5
SCD;198001;2
SCD;198002;0
SCD;198003;5
SCD;198004;0
SCD;198005;8
SCD;198006;10
SCD;198007;4
SCD;198008;5
SCD;198009;2
SCD;198010;5
SCD;198011;3
SCD;198012;0
SCD;198101;0
SCD;198102;0
SCD;198103;7
SCD;198104;3
SCD;198105;9
SCD;198106;4
SCD;198107;7
SCD;198108;3
SCD;198109;13
SCD;198110;7
SCD;198111;0
SCD;198112;5
SCD;198201;0
SCD;198202;2
SCD;198203;3
SCD;198204;2
SCD;198205;5
SCD;198206;4
SCD;198207;5
SCD;198208;11
SCD;198209;3
SCD;198210;6
SCD;198211;10
SCD;198212;3
SCD;198301;0
SCD;198302;1
SCD;198303;7
SCD;198304;8
SCD;198305;12
SCD;198306;3
SCD;198307;3
SCD;198308;3
SCD;198309;4
SCD;198310;2
SCD;198311;1
SCD;198312;6
SCD;198401;1
SCD;198402;3
SCD;198403;4
SCD;198404;5
SCD;198405;15
SCD;198406;7
SCD;198407;1
SCD;198408;8
SCD;198409;8
SCD;198410;5
SCD;198411;5
SCD;198412;2
SCD;198501;6
SCD;198502;0
SCD;198503;8
SCD;198504;4
SCD;198505;10
SCD;198506;4
SCD;198507;2
SCD;198508;3
SCD;198509;3
SCD;198510;0
SCD;198511;5
SCD;198512;5
SCD;198601;5
SCD;198602;2
SCD;198603;1
SCD;198604;19
SCD;198605;8
SCD;198606;4
SCD;198607;3
SCD;198608;6
SCD;198609;3
SCD;198610;0
SCD;198611;2
SCD;198612;0
SCD;198701;2
SCD;198702;7
SCD;198703;1
SCD;198704;5
SCD;198705;7
SCD;198706;9
SCD;198707;9
SCD;198708;4
SCD;198709;4
SCD;198710;12
SCD;198711;4
SCD;198712;2
SCD;198801;6
SCD;198802;1
SCD;198803;2
SCD;198804;5
SCD;198805;14
SCD;198806;9
SCD;198807;4
SCD;198808;3
SCD;198809;2
SCD;198810;7
SCD;198811;0
SCD;198812;1
SCD;198901;0
SCD;198902;3
SCD;198903;3
SCD;198904;16
SCD;198905;7
SCD;198906;6
SCD;198907;6
SCD;198908;3
SCD;198909;2
SCD;198910;0
SCD;198911;2
SCD;198912;3
SCD;199001;2
SCD;199002;0
SCD;199003;0
SCD;199004;9
SCD;199005;5
SCD;199006;12
SCD;199007;2
SCD;199008;6
SCD;199009;1
SCD;199010;8
SCD;199011;4
SCD;199012;3
SCD;199101;3
SCD;199102;3
SCD;199103;7
SCD;199104;6
SCD;199105;6
SCD;199106;5
SCD;199107;2
SCD;199108;0
SCD;199109;7
SCD;199110;6
SCD;199111;5
SCD;199112;1
SCD;199201;2
SCD;199202;1
SCD;199203;3
SCD;199204;7
SCD;199205;5
SCD;199206;14
SCD;199207;6
SCD;199208;4
SCD;199209;4
SCD;199210;7
SCD;199211;2
SCD;199212;4
SCD;199301;0
SCD;199302;1
SCD;199303;1
SCD;199304;5
SCD;199305;7
SCD;199306;7
SCD;199307;3
SCD;199308;3
SCD;199309;11
SCD;199310;17
SCD;199311;2
SCD;199312;1
SCD;199401;7
SCD;199402;5
SCD;199403;1
SCD;199404;6
SCD;199405;9
SCD;199406;2
SCD;199407;5
SCD;199408;5
SCD;199409;8
SCD;199410;4
SCD;199411;5
SCD;199412;2
SCD;199501;1
SCD;199502;3
SCD;199503;1
SCD;199504;7
SCD;199505;9
SCD;199506;6
SCD;199507;1
SCD;199508;6
SCD;199509;11
SCD;199510;2
SCD;199511;4
SCD;199512;4
SCD;199601;11
SCD;199602;1
SCD;199603;0
SCD;199604;5
SCD;199605;9
SCD;199606;6
SCD;199607;8
SCD;199608;6
SCD;199609;4
SCD;199610;6
SCD;199611;6
SCD;199612;5
SCD;199701;2
SCD;199702;0
SCD;199703;0
SCD;199704;2
SCD;199705;2
SCD;199706;14
SCD;199707;4
SCD;199708;5
SCD;199709;2
SCD;199710;1
SCD;199711;7
SCD;199712;5
SCD;199801;4
SCD;199802;1
SCD;199803;0
SCD;199804;13
SCD;199805;8
SCD;199806;8
SCD;199807;6
SCD;199808;6
SCD;199809;7
SCD;199810;7
SCD;199811;0
SCD;199812;0
SCD;199901;3
SCD;199902;0
SCD;199903;5
SCD;199904;6
SCD;199905;6
SCD;199906;6
SCD;199907;5
SCD;199908;10
SCD;199909;8
SCD;199910;7
SCD;199911;6
SCD;199912;2
SCD;200001;0
SCD;200002;1
SCD;200003;5
SCD;200004;12
SCD;200005;11
SCD;200006;3
SCD;200007;7
SCD;200008;5
SCD;200009;4
SCD;200010;11
SCD;200011;12
SCD;200012;5
SCD;200101;5
SCD;200102;3
SCD;200103;7
SCD;200104;4
SCD;200105;6
SCD;200106;6
SCD;200107;9
SCD;200108;8
SCD;200109;6
SCD;200110;5
SCD;200111;1
SCD;200112;0
SCD;200201;1
SCD;200202;4
SCD;200203;3
SCD;200204;3
SCD;200205;10
SCD;200206;7
SCD;200207;6
SCD;200208;10
SCD;200209;8
SCD;200210;3
SCD;200211;13
SCD;200212;1
SCD;200301;1
SCD;200302;0
SCD;200303;0
SCD;200304;3
SCD;200305;5
SCD;200306;2
SCD;200307;7
SCD;200308;2
SCD;200309;1
SCD;200310;3
SCD;200311;7
SCD;200312;5
SCD;200401;1
SCD;200402;4
SCD;200403;2
SCD;200404;7
SCD;200405;4
SCD;200406;1
SCD;200407;3
SCD;200408;5
SCD;200409;2
SCD;200410;10
SCD;200411;4
SCD;200412;2
SCD;200501;0
SCD;200502;0
SCD;200503;4
SCD;200504;6
SCD;200505;4
SCD;200506;5
SCD;200507;2
SCD;200508;5
SCD;200509;5
SCD;200510;4
SCD;200511;2
SCD;200512;2
SCD;200601;2
SCD;200602;3
SCD;200603;2
SCD;200604;5
SCD;200605;3
SCD;200606;0
SCD;200607;6
SCD;200608;6
SCD;200609;5
SCD;200610;3
SCD;200611;1
SCD;200612;4
SCD;200701;2
