 

stn;time;rre150m0
IYBRI;194603;14.6
IYBRI;194604;14.6
IYBRI;194605;62.8
IYBRI;194606;134.4
IYBRI;194607;89.4
IYBRI;194608;140.2
IYBRI;194609;40.5
IYBRI;194610;19.0
IYBRI;194611;38.4
IYBRI;194612;11.4
IYBRI;194701;8.7
IYBRI;194702;45.9
IYBRI;194703;95.0
IYBRI;194704;37.9
IYBRI;194705;112.6
IYBRI;194706;84.6
IYBRI;194707;124.8
IYBRI;194708;52.0
IYBRI;194709;35.0
IYBRI;194710;3.6
IYBRI;194711;64.4
IYBRI;194712;27.2
IYBRI;194801;49.2
IYBRI;194802;10.4
IYBRI;194803;0.0
IYBRI;194804;49.6
IYBRI;194805;56.6
IYBRI;194806;93.6
IYBRI;194807;133.2
IYBRI;194808;155.6
IYBRI;194809;14.8
IYBRI;194810;56.6
IYBRI;194811;13.8
IYBRI;194812;4.6
IYBRI;194901;34.9
IYBRI;194902;0.0
IYBRI;194903;6.9
IYBRI;194904;26.4
IYBRI;194905;81.4
IYBRI;194906;43.2
IYBRI;194907;100.2
IYBRI;194908;53.2
IYBRI;194909;30.2
IYBRI;194910;14.2
IYBRI;194911;66.8
IYBRI;194912;29.2
IYBRI;195001;4.4
IYBRI;195002;30.4
IYBRI;195003;4.6
IYBRI;195004;91.6
IYBRI;195005;52.4
IYBRI;195006;51.6
IYBRI;195007;100.0
IYBRI;195008;146.6
IYBRI;195009;78.4
IYBRI;195010;8.6
IYBRI;195011;98.6
IYBRI;195012;35.4
IYBRI;195101;66.6
IYBRI;195102;116.6
IYBRI;195103;45.6
IYBRI;195104;53.4
IYBRI;195105;40.8
IYBRI;195106;70.6
IYBRI;195107;70.8
IYBRI;195108;61.2
IYBRI;195109;50.4
IYBRI;195110;2.6
IYBRI;195111;85.2
IYBRI;195112;13.2
IYBRI;195201;6.4
IYBRI;195202;2.4
IYBRI;195203;20.4
IYBRI;195204;38.0
IYBRI;195205;38.2
IYBRI;195206;68.4
IYBRI;195207;64.4
IYBRI;195208;136.2
IYBRI;195209;76.0
IYBRI;195210;125.8
IYBRI;195211;50.6
IYBRI;195212;36.8
IYBRI;195301;2.4
IYBRI;195302;11.2
IYBRI;195303;1.4
IYBRI;195304;52.6
IYBRI;195305;11.6
IYBRI;195306;79.4
IYBRI;195307;157.6
IYBRI;195308;83.2
IYBRI;195309;70.2
IYBRI;195310;73.4
IYBRI;195311;9.0
IYBRI;195312;21.8
IYBRI;195401;12.2
IYBRI;195402;7.8
IYBRI;195403;36.2
IYBRI;195404;40.2
IYBRI;195405;94.8
IYBRI;195406;128.8
IYBRI;195407;56.0
IYBRI;195408;106.3
IYBRI;195409;63.4
IYBRI;195410;40.2
IYBRI;195411;22.0
IYBRI;195412;91.7
IYBRI;195501;11.0
IYBRI;195502;53.4
IYBRI;195503;26.0
IYBRI;195504;0.8
IYBRI;195505;110.8
IYBRI;195506;65.0
IYBRI;195507;100.4
IYBRI;195508;67.2
IYBRI;195509;87.4
IYBRI;195510;28.0
IYBRI;195511;30.8
IYBRI;195512;15.8
IYBRI;195601;16.4
IYBRI;195602;0.2
IYBRI;195603;19.4
IYBRI;195604;72.4
IYBRI;195605;34.6
IYBRI;195606;105.2
IYBRI;195607;60.4
IYBRI;195608;108.6
IYBRI;195609;53.2
IYBRI;195610;60.4
IYBRI;195611;14.6
IYBRI;195612;0.2
IYBRI;195701;21.1
IYBRI;195702;31.6
IYBRI;195703;11.6
IYBRI;195704;49.4
IYBRI;195705;30.8
IYBRI;195706;91.5
IYBRI;195707;78.6
IYBRI;195708;135.4
IYBRI;195709;28.4
IYBRI;195710;33.4
IYBRI;195711;52.1
IYBRI;195712;18.0
IYBRI;195801;7.2
IYBRI;195802;21.2
IYBRI;195803;1.8
IYBRI;195804;81.2
IYBRI;195805;46.6
IYBRI;195806;95.2
IYBRI;195807;93.8
IYBRI;195808;141.4
IYBRI;195809;86.4
IYBRI;195810;61.6
IYBRI;195811;32.0
IYBRI;195812;80.8
IYBRI;195901;7.8
IYBRI;195902;0.0
IYBRI;195903;44.0
IYBRI;195904;34.4
IYBRI;195905;64.0
IYBRI;195906;84.4
IYBRI;195907;62.2
IYBRI;195908;45.4
IYBRI;195909;10.8
IYBRI;195910;73.2
IYBRI;195911;60.0
IYBRI;195912;53.2
IYBRI;196001;14.0
IYBRI;196002;33.0
IYBRI;196003;26.0
IYBRI;196004;6.8
IYBRI;196005;55.6
IYBRI;196006;121.6
IYBRI;196007;100.6
IYBRI;196008;120.5
IYBRI;196009;175.2
IYBRI;196010;148.1
IYBRI;196011;51.0
IYBRI;196012;99.8
IYBRI;196101;36.0
IYBRI;196102;7.4
IYBRI;196103;4.0
IYBRI;196104;33.0
IYBRI;196105;53.4
IYBRI;196106;71.9
IYBRI;196107;118.8
IYBRI;196108;83.6
IYBRI;196109;29.4
IYBRI;196110;40.4
IYBRI;196111;73.2
IYBRI;196112;21.3
IYBRI;196201;44.8
IYBRI;196202;9.6
IYBRI;196203;41.8
IYBRI;196204;57.2
IYBRI;196205;107.0
IYBRI;196206;50.0
IYBRI;196207;42.7
IYBRI;196208;91.4
IYBRI;196209;30.8
IYBRI;196210;38.6
IYBRI;196211;64.4
IYBRI;196212;19.7
IYBRI;196301;20.4
IYBRI;196302;10.0
IYBRI;196303;37.7
IYBRI;196304;52.1
IYBRI;196305;38.9
IYBRI;196306;103.0
IYBRI;196307;159.0
IYBRI;196308;186.4
IYBRI;196309;72.0
IYBRI;196310;22.0
IYBRI;196311;158.8
IYBRI;196312;18.8
IYBRI;196401;0.0
IYBRI;196402;13.0
IYBRI;196403;63.2
IYBRI;196404;56.8
IYBRI;196405;20.8
IYBRI;196406;98.3
IYBRI;196407;74.6
IYBRI;196408;99.8
IYBRI;196409;32.6
IYBRI;196410;138.8
IYBRI;196411;46.2
IYBRI;196412;33.2
IYBRI;196501;24.2
IYBRI;196502;0.0
IYBRI;196503;26.9
IYBRI;196504;24.6
IYBRI;196505;49.4
IYBRI;196506;54.4
IYBRI;196507;205.8
IYBRI;196508;114.0
IYBRI;196509;177.2
IYBRI;196510;1.0
IYBRI;196511;79.9
IYBRI;196512;31.2
IYBRI;196601;10.0
IYBRI;196602;30.4
IYBRI;196603;9.6
IYBRI;196604;49.8
IYBRI;196605;126.2
IYBRI;196606;82.0
IYBRI;196607;177.6
IYBRI;196608;265.7
IYBRI;196609;48.0
IYBRI;196610;87.2
IYBRI;196611;97.3
IYBRI;196612;25.9
IYBRI;196701;6.8
