 

stn;time;rsd300m0
GVE;195001;1
GVE;195002;0
GVE;195003;0
GVE;195004;0
GVE;195005;0
GVE;195006;0
GVE;195007;0
GVE;195008;0
GVE;195009;2
GVE;195010;0
GVE;195011;2
GVE;195012;0
GVE;195101;0
GVE;195102;0
GVE;195103;0
GVE;195104;0
GVE;195105;0
GVE;195106;0
GVE;195107;0
GVE;195108;0
GVE;195109;1
GVE;195110;0
GVE;195111;0
GVE;195112;0
GVE;195201;0
GVE;195202;0
GVE;195203;0
GVE;195204;0
GVE;195205;0
GVE;195206;0
GVE;195207;0
GVE;195208;0
GVE;195209;0
GVE;195210;1
GVE;195211;1
GVE;195212;0
GVE;195301;0
GVE;195302;0
GVE;195303;0
GVE;195304;0
GVE;195305;0
GVE;195306;1
GVE;195307;0
GVE;195308;0
GVE;195309;1
GVE;195310;0
GVE;195311;0
GVE;195312;0
GVE;195401;0
GVE;195402;0
GVE;195403;0
GVE;195404;0
GVE;195405;0
GVE;195406;0
GVE;195407;0
GVE;195408;2
GVE;195409;0
GVE;195410;0
GVE;195411;1
GVE;195412;1
GVE;195501;0
GVE;195502;0
GVE;195503;0
GVE;195504;0
GVE;195505;1
GVE;195506;1
GVE;195507;0
GVE;195508;1
GVE;195509;0
GVE;195510;0
GVE;195511;0
GVE;195512;0
GVE;195601;0
GVE;195602;0
GVE;195603;0
GVE;195604;0
GVE;195605;0
GVE;195606;0
GVE;195607;0
GVE;195608;0
GVE;195609;1
GVE;195610;1
GVE;195611;0
GVE;195612;0
GVE;195701;0
GVE;195702;1
GVE;195703;0
GVE;195704;0
GVE;195705;0
GVE;195706;0
GVE;195707;0
GVE;195708;0
GVE;195709;0
GVE;195710;0
GVE;195711;0
GVE;195712;0
GVE;195801;0
GVE;195802;0
GVE;195803;0
GVE;195804;0
GVE;195805;2
GVE;195806;0
GVE;195807;0
GVE;195808;2
GVE;195809;1
GVE;195810;0
GVE;195811;0
GVE;195812;0
GVE;195901;0
GVE;195902;0
GVE;195903;2
GVE;195904;0
GVE;195905;0
GVE;195906;0
GVE;195907;0
GVE;195908;0
GVE;195909;1
GVE;195910;1
GVE;195911;0
GVE;195912;0
GVE;196001;1
GVE;196002;2
GVE;196003;0
GVE;196004;0
GVE;196005;0
GVE;196006;0
GVE;196007;1
GVE;196008;1
GVE;196009;2
GVE;196010;0
GVE;196011;0
GVE;196012;0
GVE;196101;0
GVE;196102;0
GVE;196103;0
GVE;196104;0
GVE;196105;0
GVE;196106;0
GVE;196107;0
GVE;196108;0
GVE;196109;0
GVE;196110;0
GVE;196111;0
GVE;196112;0
GVE;196201;0
GVE;196202;0
GVE;196203;0
GVE;196204;0
GVE;196205;0
GVE;196206;0
GVE;196207;0
GVE;196208;0
GVE;196209;0
GVE;196210;0
GVE;196211;0
GVE;196212;0
GVE;196301;0
GVE;196302;0
GVE;196303;0
GVE;196304;1
GVE;196305;0
GVE;196306;0
GVE;196307;0
GVE;196308;2
GVE;196309;0
GVE;196310;0
GVE;196311;1
GVE;196312;0
GVE;196401;0
GVE;196402;0
GVE;196403;3
GVE;196404;0
GVE;196405;0
GVE;196406;0
GVE;196407;1
GVE;196408;0
GVE;196409;0
GVE;196410;0
GVE;196411;0
GVE;196412;0
GVE;196501;0
GVE;196502;0
GVE;196503;1
GVE;196504;0
GVE;196505;0
GVE;196506;0
GVE;196507;0
GVE;196508;2
GVE;196509;2
GVE;196510;0
GVE;196511;0
GVE;196512;0
GVE;196601;0
GVE;196602;1
GVE;196603;0
GVE;196604;0
GVE;196605;0
GVE;196606;0
GVE;196607;0
GVE;196608;0
GVE;196609;0
GVE;196610;1
GVE;196611;0
GVE;196612;1
GVE;196701;0
GVE;196702;0
