 

stn;time;tre200d0
CPP;19590101;1.1
CPP;19590102;1.4
CPP;19590103;0.5
CPP;19590104;-1.7
CPP;19590105;-4.2
CPP;19590106;-0.9
CPP;19590107;2.3
CPP;19590108;0.1
CPP;19590109;-1.9
CPP;19590110;-1.0
CPP;19590111;-3.3
CPP;19590112;-7.7
CPP;19590113;-2.6
CPP;19590114;-0.1
CPP;19590115;3.4
CPP;19590116;0.0
CPP;19590117;-6.7
CPP;19590118;-2.7
CPP;19590119;0.9
CPP;19590120;2.3
CPP;19590121;2.2
CPP;19590122;4.1
CPP;19590123;3.0
CPP;19590124;2.3
CPP;19590125;-0.9
CPP;19590126;-2.8
CPP;19590127;-2.4
CPP;19590128;-1.2
CPP;19590129;-0.7
CPP;19590130;-0.2
CPP;19590131;0.0
CPP;19590201;-2.7
CPP;19590202;-2.0
CPP;19590203;1.6
CPP;19590204;7.5
CPP;19590205;5.6
CPP;19590206;3.2
CPP;19590207;2.9
CPP;19590208;2.8
CPP;19590209;2.4
CPP;19590210;3.3
CPP;19590211;1.1
CPP;19590212;0.8
CPP;19590213;0.7
CPP;19590214;0.9
CPP;19590215;1.1
CPP;19590216;0.7
CPP;19590217;1.5
CPP;19590218;2.6
CPP;19590219;4.0
CPP;19590220;5.0
CPP;19590221;5.5
CPP;19590222;7.4
CPP;19590223;5.3
CPP;19590224;5.5
CPP;19590225;5.1
CPP;19590226;4.6
CPP;19590227;6.0
CPP;19590228;6.6
CPP;19590301;6.1
CPP;19590302;9.4
CPP;19590303;11.2
CPP;19590304;7.7
CPP;19590305;11.4
CPP;19590306;10.1
CPP;19590307;7.1
CPP;19590308;7.3
CPP;19590309;11.0
CPP;19590310;11.4
CPP;19590311;11.2
CPP;19590312;6.9
CPP;19590313;6.7
CPP;19590314;4.9
CPP;19590315;4.3
CPP;19590316;4.1
CPP;19590317;7.5
CPP;19590318;7.7
CPP;19590319;7.8
CPP;19590320;10.0
CPP;19590321;10.9
CPP;19590322;11.7
CPP;19590323;12.2
CPP;19590324;12.0
CPP;19590325;8.1
CPP;19590326;8.3
CPP;19590327;8.3
CPP;19590328;9.4
CPP;19590329;9.8
CPP;19590330;8.2
CPP;19590331;8.3
CPP;19590401;8.2
CPP;19590402;9.7
CPP;19590403;12.3
CPP;19590404;12.3
CPP;19590405;12.5
CPP;19590406;12.6
CPP;19590407;9.2
CPP;19590408;11.7
CPP;19590409;7.1
CPP;19590410;5.4
CPP;19590411;8.3
CPP;19590412;11.9
CPP;19590413;13.3
CPP;19590414;16.2
CPP;19590415;13.1
CPP;19590416;12.1
CPP;19590417;7.1
CPP;19590418;10.1
CPP;19590419;9.1
CPP;19590420;7.6
CPP;19590421;6.1
CPP;19590422;7.0
CPP;19590423;9.4
CPP;19590424;10.8
CPP;19590425;13.0
CPP;19590426;12.4
CPP;19590427;13.1
CPP;19590428;10.8
CPP;19590429;12.9
CPP;19590430;7.6
CPP;19590501;6.3
CPP;19590502;9.5
CPP;19590503;10.5
CPP;19590504;11.8
CPP;19590505;13.3
CPP;19590506;16.5
CPP;19590507;15.3
CPP;19590508;19.2
CPP;19590509;16.3
CPP;19590510;17.3
CPP;19590511;17.1
CPP;19590512;14.1
CPP;19590513;14.4
CPP;19590514;14.2
CPP;19590515;10.4
CPP;19590516;12.7
CPP;19590517;15.4
CPP;19590518;18.0
CPP;19590519;16.2
CPP;19590520;21.0
CPP;19590521;16.5
CPP;19590522;16.4
CPP;19590523;19.7
CPP;19590524;18.0
CPP;19590525;15.4
CPP;19590526;16.6
CPP;19590527;17.9
CPP;19590528;16.2
CPP;19590529;14.9
CPP;19590530;13.1
CPP;19590531;10.4
CPP;19590601;15.2
CPP;19590602;16.9
CPP;19590603;18.4
CPP;19590604;21.2
CPP;19590605;17.6
CPP;19590606;19.9
CPP;19590607;18.4
CPP;19590608;17.7
CPP;19590609;15.8
CPP;19590610;14.5
CPP;19590611;14.5
