 

stn;time;tre200dx
RUE;19821027;13.8
RUE;19821028;10.8
RUE;19821029;7.9
RUE;19821030;10.4
RUE;19821031;14.9
RUE;19821101;15.0
RUE;19821102;14.4
RUE;19821103;14.9
RUE;19821104;13.6
RUE;19821105;7.0
RUE;19821106;6.9
RUE;19821107;12.0
RUE;19821108;19.2
RUE;19821109;12.0
RUE;19821110;11.2
RUE;19821111;9.5
RUE;19821112;13.9
RUE;19821113;9.6
RUE;19821114;6.1
RUE;19821115;5.1
RUE;19821116;4.0
RUE;19821117;3.7
RUE;19821118;8.7
RUE;19821119;10.6
RUE;19821120;7.9
RUE;19821121;8.5
RUE;19821122;12.8
RUE;19821123;11.1
RUE;19821124;12.9
RUE;19821125;8.6
RUE;19821126;7.0
RUE;19821127;3.8
RUE;19821128;3.2
RUE;19821129;2.9
RUE;19821130;4.2
RUE;19821201;3.5
RUE;19821202;1.1
RUE;19821203;1.5
RUE;19821204;2.4
RUE;19821205;4.0
RUE;19821206;11.7
RUE;19821207;10.8
RUE;19821208;12.8
RUE;19821209;10.3
RUE;19821210;11.6
RUE;19821211;3.2
RUE;19821212;5.4
RUE;19821213;5.2
RUE;19821214;1.7
RUE;19821215;9.3
RUE;19821216;10.6
RUE;19821217;10.3
RUE;19821218;1.3
RUE;19821219;2.6
RUE;19821220;8.8
RUE;19821221;4.7
RUE;19821222;3.0
RUE;19821223;-1.4
RUE;19821224;-1.0
RUE;19821225;0.4
RUE;19821226;4.4
RUE;19821227;5.1
RUE;19821228;5.4
RUE;19821229;3.5
RUE;19821230;1.0
RUE;19821231;1.5
RUE;19830101;1.5
RUE;19830102;0.5
RUE;19830103;4.0
RUE;19830104;8.4
RUE;19830105;10.6
RUE;19830106;10.1
RUE;19830107;8.7
RUE;19830108;3.6
RUE;19830109;4.2
RUE;19830110;6.0
RUE;19830111;4.9
RUE;19830112;5.2
RUE;19830113;7.3
RUE;19830114;1.8
RUE;19830115;6.0
RUE;19830116;6.1
RUE;19830117;7.4
RUE;19830118;3.2
RUE;19830119;1.6
RUE;19830120;-1.6
RUE;19830121;0.4
RUE;19830122;1.9
RUE;19830123;-0.2
RUE;19830124;-0.6
RUE;19830125;8.5
RUE;19830126;11.3
RUE;19830127;13.7
RUE;19830128;10.7
RUE;19830129;8.2
RUE;19830130;8.3
RUE;19830131;4.5
RUE;19830201;12.6
RUE;19830202;2.4
RUE;19830203;1.9
RUE;19830204;0.8
RUE;19830205;3.5
RUE;19830206;2.2
RUE;19830207;0.6
RUE;19830208;-1.2
RUE;19830209;-1.1
RUE;19830210;-1.4
RUE;19830211;-3.2
RUE;19830212;-3.1
RUE;19830213;-3.5
RUE;19830214;-2.6
RUE;19830215;-3.0
RUE;19830216;-3.6
RUE;19830217;-3.1
RUE;19830218;-0.5
RUE;19830219;2.4
RUE;19830220;0.2
RUE;19830221;0.0
RUE;19830222;-1.9
RUE;19830223;-0.5
RUE;19830224;4.0
RUE;19830225;8.3
RUE;19830226;9.5
RUE;19830227;7.1
RUE;19830228;5.8
RUE;19830301;3.2
RUE;19830302;2.1
