 

stn;time;tre200dx
SLFKL2;19961103;16.2
SLFKL2;19961104;12.4
SLFKL2;19961105;4.0
SLFKL2;19961106;6.3
SLFKL2;19961107;9.4
SLFKL2;19961108;-0.8
SLFKL2;19961109;4.7
SLFKL2;19961110;1.9
SLFKL2;19961111;3.7
SLFKL2;19961112;6.1
SLFKL2;19961113;5.5
SLFKL2;19961114;-2.8
SLFKL2;19961115;5.4
SLFKL2;19961116;4.7
SLFKL2;19961117;6.3
SLFKL2;19961118;1.9
SLFKL2;19961119;-2.3
SLFKL2;19961120;-1.0
SLFKL2;19961121;-7.3
SLFKL2;19961122;-8.0
SLFKL2;19961123;-4.6
SLFKL2;19961124;-9.7
SLFKL2;19961125;-4.0
SLFKL2;19961126;-5.0
SLFKL2;19961127;-5.1
SLFKL2;19961128;-7.1
SLFKL2;19961129;-6.5
SLFKL2;19961130;-5.8
SLFKL2;19961201;-4.7
SLFKL2;19961202;-1.0
SLFKL2;19961203;-2.3
SLFKL2;19961204;5.0
SLFKL2;19961205;3.1
SLFKL2;19961206;3.2
SLFKL2;19961207;4.4
SLFKL2;19961208;4.3
SLFKL2;19961209;2.8
SLFKL2;19961210;4.1
SLFKL2;19961211;5.0
SLFKL2;19961212;1.1
SLFKL2;19961213;-1.1
SLFKL2;19961214;-1.1
SLFKL2;19961215;2.4
SLFKL2;19961216;6.8
SLFKL2;19961217;6.1
SLFKL2;19961218;6.2
SLFKL2;19961219;2.9
SLFKL2;19961220;0.6
SLFKL2;19961221;2.8
SLFKL2;19961222;3.9
SLFKL2;19961223;0.4
SLFKL2;19961224;0.5
SLFKL2;19961225;-3.5
SLFKL2;19961226;-12.6
SLFKL2;19961227;-5.9
SLFKL2;19961228;-9.5
SLFKL2;19961229;-4.5
SLFKL2;19961230;-10.3
SLFKL2;19961231;-7.9
SLFKL2;19970101;-0.7
SLFKL2;19970102;-1.1
SLFKL2;19970103;1.9
SLFKL2;19970104;-0.5
SLFKL2;19970105;-2.6
SLFKL2;19970106;-4.4
SLFKL2;19970107;-0.3
SLFKL2;19970108;-0.4
SLFKL2;19970109;-1.8
SLFKL2;19970110;-3.4
SLFKL2;19970111;-1.5
SLFKL2;19970112;0.1
SLFKL2;19970113;5.0
SLFKL2;19970114;8.3
SLFKL2;19970115;7.6
SLFKL2;19970116;8.1
SLFKL2;19970117;5.7
SLFKL2;19970118;2.9
SLFKL2;19970119;-1.2
SLFKL2;19970120;-1.7
SLFKL2;19970121;2.9
SLFKL2;19970122;6.6
SLFKL2;19970123;7.2
SLFKL2;19970124;4.9
SLFKL2;19970125;3.4
SLFKL2;19970126;1.4
