 

stn;time;rsd300m0
IYPRU;198803;0
IYPRU;198804;0
IYPRU;198805;0
IYPRU;198806;0
IYPRU;198807;0
IYPRU;198808;2
IYPRU;198809;0
IYPRU;198810;0
IYPRU;198811;0
IYPRU;198812;0
IYPRU;198901;0
IYPRU;198902;0
IYPRU;198903;0
IYPRU;198904;1
IYPRU;198905;2
IYPRU;198906;0
IYPRU;198907;0
IYPRU;198908;0
IYPRU;198909;0
IYPRU;198910;0
IYPRU;198911;0
IYPRU;198912;0
IYPRU;199001;0
IYPRU;199002;2
IYPRU;199003;0
IYPRU;199004;0
IYPRU;199005;0
IYPRU;199006;0
IYPRU;199007;0
IYPRU;199008;0
IYPRU;199009;1
IYPRU;199010;0
IYPRU;199011;2
IYPRU;199012;0
IYPRU;199101;0
IYPRU;199102;0
IYPRU;199103;0
IYPRU;199104;0
IYPRU;199105;1
IYPRU;199106;2
IYPRU;199107;0
IYPRU;199108;0
IYPRU;199109;0
IYPRU;199110;0
IYPRU;199111;0
IYPRU;199112;2
IYPRU;199201;0
IYPRU;199202;0
IYPRU;199203;0
IYPRU;199204;0
IYPRU;199205;0
IYPRU;199206;1
IYPRU;199207;1
IYPRU;199208;0
IYPRU;199209;1
IYPRU;199210;0
IYPRU;199211;0
IYPRU;199212;1
IYPRU;199301;0
IYPRU;199302;0
IYPRU;199303;0
IYPRU;199304;0
IYPRU;199305;0
IYPRU;199306;0
IYPRU;199307;1
IYPRU;199308;0
IYPRU;199309;1
IYPRU;199310;1
IYPRU;199311;0
IYPRU;199312;0
IYPRU;199401;0
IYPRU;199402;0
IYPRU;199403;0
IYPRU;199404;0
IYPRU;199405;0
IYPRU;199406;0
IYPRU;199407;0
IYPRU;199408;0
IYPRU;199409;1
IYPRU;199410;0
IYPRU;199411;0
IYPRU;199412;0
IYPRU;199501;1
IYPRU;199502;0
IYPRU;199503;0
IYPRU;199504;0
IYPRU;199505;0
IYPRU;199506;0
IYPRU;199507;0
IYPRU;199508;0
IYPRU;199509;0
IYPRU;199510;0
IYPRU;199511;0
IYPRU;199512;0
IYPRU;199601;0
IYPRU;199602;0
IYPRU;199603;0
IYPRU;199604;0
IYPRU;199605;0
IYPRU;199606;0
IYPRU;199607;1
IYPRU;199608;0
IYPRU;199609;0
IYPRU;199610;2
IYPRU;199611;0
IYPRU;199612;0
IYPRU;199701;0
IYPRU;199702;0
IYPRU;199703;0
IYPRU;199704;0
IYPRU;199705;0
IYPRU;199706;2
IYPRU;199707;1
IYPRU;199708;0
IYPRU;199709;0
IYPRU;199710;0
IYPRU;199711;0
IYPRU;199712;0
IYPRU;199801;0
IYPRU;199802;0
IYPRU;199803;0
IYPRU;199804;0
IYPRU;199805;0
IYPRU;199806;1
IYPRU;199807;0
IYPRU;199808;0
IYPRU;199809;1
IYPRU;199810;0
IYPRU;199811;0
IYPRU;199812;0
IYPRU;199901;0
IYPRU;199902;0
IYPRU;199903;0
IYPRU;199904;1
IYPRU;199905;1
IYPRU;199906;0
IYPRU;199907;0
IYPRU;199908;1
IYPRU;199909;0
IYPRU;199910;1
IYPRU;199911;0
IYPRU;199912;0
IYPRU;200001;0
IYPRU;200002;0
IYPRU;200003;0
IYPRU;200004;0
IYPRU;200005;0
IYPRU;200006;0
IYPRU;200007;1
IYPRU;200008;1
IYPRU;200009;0
IYPRU;200010;0
IYPRU;200011;1
IYPRU;200012;0
IYPRU;200101;1
IYPRU;200102;0
IYPRU;200103;0
IYPRU;200104;0
IYPRU;200105;0
IYPRU;200106;1
IYPRU;200107;0
IYPRU;200108;1
IYPRU;200109;0
IYPRU;200110;0
IYPRU;200111;0
IYPRU;200112;0
IYPRU;200201;0
IYPRU;200202;0
IYPRU;200203;1
IYPRU;200204;0
IYPRU;200205;0
IYPRU;200206;1
IYPRU;200207;0
IYPRU;200208;1
IYPRU;200209;0
IYPRU;200210;0
IYPRU;200211;1
IYPRU;200212;0
IYPRU;200301;0
IYPRU;200302;0
IYPRU;200303;0
IYPRU;200304;0
IYPRU;200305;0
IYPRU;200306;0
IYPRU;200307;1
IYPRU;200308;1
IYPRU;200309;0
IYPRU;200310;1
IYPRU;200311;0
IYPRU;200312;0
IYPRU;200401;0
IYPRU;200402;0
IYPRU;200403;0
IYPRU;200404;0
IYPRU;200405;0
IYPRU;200406;0
IYPRU;200407;0
IYPRU;200408;0
IYPRU;200409;0
IYPRU;200410;0
IYPRU;200411;0
IYPRU;200412;0
IYPRU;200501;1
IYPRU;200502;0
IYPRU;200503;0
IYPRU;200504;0
IYPRU;200505;0
IYPRU;200506;0
IYPRU;200507;1
IYPRU;200508;1
IYPRU;200509;0
IYPRU;200510;0
IYPRU;200511;0
IYPRU;200512;0
IYPRU;200601;0
IYPRU;200602;0
IYPRU;200603;0
IYPRU;200604;0
IYPRU;200605;1
IYPRU;200606;1
IYPRU;200607;0
IYPRU;200608;0
IYPRU;200609;0
IYPRU;200610;0
IYPRU;200611;0
IYPRU;200612;0
IYPRU;200701;0
IYPRU;200702;0
IYPRU;200703;0
IYPRU;200704;0
IYPRU;200705;1
IYPRU;200706;0
IYPRU;200707;1
IYPRU;200708;0
IYPRU;200709;0
IYPRU;200710;0
IYPRU;200711;1
IYPRU;200712;0
IYPRU;200801;0
IYPRU;200802;0
IYPRU;200803;0
IYPRU;200804;0
IYPRU;200805;0
IYPRU;200806;0
IYPRU;200807;1
IYPRU;200808;0
IYPRU;200809;0
IYPRU;200810;1
IYPRU;200811;0
IYPRU;200812;0
IYPRU;200901;1
IYPRU;200902;0
IYPRU;200903;0
IYPRU;200904;0
IYPRU;200905;0
IYPRU;200906;1
IYPRU;200907;2
IYPRU;200908;0
IYPRU;200909;1
IYPRU;200910;0
IYPRU;200911;0
IYPRU;200912;1
IYPRU;201001;0
IYPRU;201002;0
IYPRU;201003;0
IYPRU;201004;0
IYPRU;201005;0
IYPRU;201006;1
IYPRU;201007;2
IYPRU;201008;2
IYPRU;201009;0
IYPRU;201010;0
IYPRU;201011;0
IYPRU;201012;0
IYPRU;201101;0
IYPRU;201102;0
IYPRU;201103;0
IYPRU;201104;0
IYPRU;201105;1
IYPRU;201106;0
IYPRU;201107;0
IYPRU;201108;0
IYPRU;201109;2
IYPRU;201110;1
IYPRU;201111;0
IYPRU;201112;0
IYPRU;201201;0
IYPRU;201202;0
IYPRU;201203;0
IYPRU;201204;0
IYPRU;201205;0
IYPRU;201206;0
IYPRU;201207;1
IYPRU;201208;1
IYPRU;201209;0
IYPRU;201210;0
IYPRU;201211;2
IYPRU;201212;0
IYPRU;201301;0
IYPRU;201302;0
IYPRU;201303;0
IYPRU;201304;0
IYPRU;201305;0
IYPRU;201306;3
IYPRU;201307;0
IYPRU;201308;1
IYPRU;201309;1
IYPRU;201310;3
IYPRU;201311;0
IYPRU;201312;0
IYPRU;201401;1
IYPRU;201402;0
IYPRU;201403;0
IYPRU;201404;0
IYPRU;201405;0
IYPRU;201406;1
IYPRU;201407;1
