 

stn;time;tre200dx
EGH;20120327;1.6
EGH;20120328;2.3
EGH;20120329;-0.1
EGH;20120330;0.4
EGH;20120331;0.9
EGH;20120401;-0.2
EGH;20120402;0.3
EGH;20120403;-4.3
EGH;20120404;-3.3
EGH;20120405;-1.8
EGH;20120406;-0.7
EGH;20120407;-2.4
EGH;20120408;-8.6
EGH;20120409;-4.0
EGH;20120410;-1.4
EGH;20120411;-7.7
EGH;20120412;-5.5
EGH;20120413;-5.2
EGH;20120414;-4.4
EGH;20120415;-4.2
EGH;20120416;-6.2
EGH;20120417;-7.3
EGH;20120418;-6.8
EGH;20120419;-7.1
EGH;20120420;-7.1
EGH;20120421;-5.9
EGH;20120422;-7.0
EGH;20120423;-6.9
EGH;20120424;-6.8
EGH;20120425;-5.0
EGH;20120426;-2.2
EGH;20120427;5.2
EGH;20120428;3.6
EGH;20120429;1.5
EGH;20120430;-0.8
EGH;20120501;-1.4
EGH;20120502;-3.2
EGH;20120503;-0.1
EGH;20120504;1.1
EGH;20120505;-1.6
EGH;20120506;-1.6
EGH;20120507;-0.6
EGH;20120508;-1.0
EGH;20120509;3.0
EGH;20120510;6.1
EGH;20120511;8.3
EGH;20120512;5.8
EGH;20120513;-0.1
EGH;20120514;0.7
EGH;20120515;-0.5
EGH;20120516;-9.6
EGH;20120517;1.7
EGH;20120518;2.5
EGH;20120519;1.6
EGH;20120520;0.5
EGH;20120521;-1.5
EGH;20120522;2.4
EGH;20120523;5.6
EGH;20120524;5.9
EGH;20120525;8.3
EGH;20120526;5.7
EGH;20120527;4.0
EGH;20120528;4.3
EGH;20120529;6.3
EGH;20120530;6.9
EGH;20120531;4.7
EGH;20120601;8.0
EGH;20120602;9.9
EGH;20120603;5.2
EGH;20120604;2.0
EGH;20120605;5.7
EGH;20120606;3.3
EGH;20120607;5.1
EGH;20120608;3.7
EGH;20120609;5.8
EGH;20120610;3.0
EGH;20120611;2.2
EGH;20120612;-0.2
EGH;20120613;-0.4
EGH;20120614;5.7
EGH;20120615;10.0
