 

stn;time;rsd300m0
DAV;187601;1
DAV;187602;1
DAV;187603;1
DAV;187604;1
DAV;187605;0
DAV;187606;1
DAV;187607;0
DAV;187608;0
DAV;187609;0
DAV;187610;0
DAV;187611;0
DAV;187612;0
DAV;187701;0
DAV;187702;1
DAV;187703;0
DAV;187704;0
DAV;187705;0
DAV;187706;0
DAV;187707;3
DAV;187708;0
DAV;187709;0
DAV;187710;0
DAV;187711;0
DAV;187712;0
DAV;187801;1
DAV;187802;0
DAV;187803;1
DAV;187804;0
DAV;187805;1
DAV;187806;0
DAV;187807;0
DAV;187808;1
DAV;187809;2
DAV;187810;0
DAV;187811;0
DAV;187812;0
DAV;187901;0
DAV;187902;0
DAV;187903;0
DAV;187904;0
DAV;187905;0
DAV;187906;0
DAV;187907;0
DAV;187908;0
DAV;187909;1
DAV;187910;0
DAV;187911;0
DAV;187912;0
DAV;188001;0
DAV;188002;0
DAV;188003;0
DAV;188004;0
DAV;188005;0
DAV;188006;0
DAV;188007;0
DAV;188008;0
DAV;188009;1
DAV;188010;1
DAV;188011;0
DAV;188012;1
DAV;188101;0
DAV;188102;0
DAV;188103;0
DAV;188104;0
DAV;188105;0
DAV;188106;0
DAV;188107;0
DAV;188108;2
DAV;188109;0
DAV;188110;0
DAV;188111;0
DAV;188112;0
DAV;188201;0
DAV;188202;0
DAV;188203;0
DAV;188204;0
DAV;188205;0
DAV;188206;1
DAV;188207;1
DAV;188208;2
DAV;188209;2
DAV;188210;1
DAV;188211;0
DAV;188212;1
DAV;188301;0
DAV;188302;0
DAV;188303;0
DAV;188304;0
DAV;188305;0
DAV;188306;0
DAV;188307;2
DAV;188308;0
DAV;188309;2
DAV;188310;0
DAV;188311;0
DAV;188312;0
DAV;188401;0
DAV;188402;0
DAV;188403;0
DAV;188404;0
DAV;188405;0
DAV;188406;0
DAV;188407;1
DAV;188408;0
DAV;188409;0
DAV;188410;0
DAV;188411;0
DAV;188412;0
DAV;188501;0
DAV;188502;0
DAV;188503;0
DAV;188504;0
DAV;188505;0
DAV;188506;0
DAV;188507;0
DAV;188508;0
DAV;188509;3
DAV;188510;1
DAV;188511;0
DAV;188512;0
DAV;188601;0
DAV;188602;0
DAV;188603;0
DAV;188604;0
DAV;188605;0
DAV;188606;0
DAV;188607;2
DAV;188608;1
DAV;188609;0
DAV;188610;0
DAV;188611;0
DAV;188612;0
DAV;188701;0
