 

stn;time;tre200dx
DLWEI;19900801;26.5
DLWEI;19900802;29.4
DLWEI;19900803;29.0
DLWEI;19900804;29.2
DLWEI;19900805;30.3
DLWEI;19900806;21.4
DLWEI;19900807;19.1
DLWEI;19900808;21.2
DLWEI;19900809;24.0
DLWEI;19900810;26.2
DLWEI;19900811;28.0
DLWEI;19900812;29.8
DLWEI;19900813;29.7
DLWEI;19900814;24.2
DLWEI;19900815;23.5
DLWEI;19900816;25.5
DLWEI;19900817;19.6
DLWEI;19900818;21.3
DLWEI;19900819;24.6
DLWEI;19900820;26.0
DLWEI;19900821;20.0
DLWEI;19900822;20.1
DLWEI;19900823;24.5
DLWEI;19900824;28.0
DLWEI;19900825;28.0
DLWEI;19900826;23.5
DLWEI;19900827;23.1
DLWEI;19900828;26.0
DLWEI;19900829;27.6
DLWEI;19900830;27.0
DLWEI;19900831;17.6
DLWEI;19900901;18.5
DLWEI;19900902;20.5
DLWEI;19900903;15.1
DLWEI;19900904;21.6
DLWEI;19900905;17.0
DLWEI;19900906;19.5
DLWEI;19900907;15.1
DLWEI;19900908;14.9
DLWEI;19900909;17.9
DLWEI;19900910;17.5
DLWEI;19900911;16.3
DLWEI;19900912;17.5
DLWEI;19900913;19.5
DLWEI;19900914;22.5
DLWEI;19900915;20.3
DLWEI;19900916;17.0
DLWEI;19900917;18.6
DLWEI;19900918;16.0
DLWEI;19900919;21.3
DLWEI;19900920;18.5
DLWEI;19900921;16.5
DLWEI;19900922;18.4
DLWEI;19900923;16.9
DLWEI;19900924;14.6
DLWEI;19900925;15.0
DLWEI;19900926;16.5
DLWEI;19900927;16.5
DLWEI;19900928;16.8
DLWEI;19900929;20.6
DLWEI;19900930;17.6
DLWEI;19901001;21.0
DLWEI;19901002;19.2
DLWEI;19901003;21.2
DLWEI;19901004;15.7
DLWEI;19901005;15.1
DLWEI;19901006;19.0
DLWEI;19901007;19.0
DLWEI;19901008;13.2
DLWEI;19901009;14.9
DLWEI;19901010;15.6
DLWEI;19901011;17.8
DLWEI;19901012;26.6
DLWEI;19901013;25.0
DLWEI;19901014;23.2
DLWEI;19901015;25.6
DLWEI;19901016;21.0
DLWEI;19901017;19.3
DLWEI;19901018;19.0
DLWEI;19901019;15.1
DLWEI;19901020;14.1
DLWEI;19901021;11.8
DLWEI;19901022;10.2
DLWEI;19901023;12.0
DLWEI;19901024;16.0
DLWEI;19901025;13.0
DLWEI;19901026;14.4
DLWEI;19901027;10.1
DLWEI;19901028;13.1
DLWEI;19901029;9.7
DLWEI;19901030;11.4
DLWEI;19901031;9.5
DLWEI;19901101;11.0
DLWEI;19901102;9.0
DLWEI;19901103;6.0
DLWEI;19901104;5.6
DLWEI;19901105;5.4
DLWEI;19901106;4.6
DLWEI;19901107;5.9
DLWEI;19901108;3.8
DLWEI;19901109;2.7
DLWEI;19901110;6.4
DLWEI;19901111;8.5
DLWEI;19901112;10.7
DLWEI;19901113;9.5
DLWEI;19901114;9.1
DLWEI;19901115;9.0
DLWEI;19901116;9.5
DLWEI;19901117;13.6
DLWEI;19901118;11.8
DLWEI;19901119;9.5
DLWEI;19901120;14.1
DLWEI;19901121;9.9
DLWEI;19901122;3.4
DLWEI;19901123;3.5
DLWEI;19901124;5.2
DLWEI;19901125;3.5
DLWEI;19901126;8.3
DLWEI;19901127;2.0
DLWEI;19901128;2.2
DLWEI;19901129;2.8
DLWEI;19901130;3.1
DLWEI;19901201;-2.0
DLWEI;19901202;-0.4
DLWEI;19901203;1.0
DLWEI;19901204;1.1
DLWEI;19901205;2.0
DLWEI;19901206;-0.4
DLWEI;19901207;-4.4
DLWEI;19901208;-1.4
DLWEI;19901209;-0.6
DLWEI;19901210;-0.7
DLWEI;19901211;1.3
DLWEI;19901212;1.0
DLWEI;19901213;0.2
DLWEI;19901214;0.7
DLWEI;19901215;-0.4
DLWEI;19901216;-0.8
DLWEI;19901217;-0.9
DLWEI;19901218;-1.5
DLWEI;19901219;0.8
DLWEI;19901220;0.3
DLWEI;19901221;1.4
DLWEI;19901222;3.8
DLWEI;19901223;2.6
DLWEI;19901224;1.3
DLWEI;19901225;0.0
DLWEI;19901226;4.7
DLWEI;19901227;5.6
DLWEI;19901228;6.0
DLWEI;19901229;10.0
DLWEI;19901230;11.2
DLWEI;19901231;7.4
DLWEI;19910101;7.1
DLWEI;19910102;6.3
DLWEI;19910103;12.2
DLWEI;19910104;9.2
DLWEI;19910105;6.6
DLWEI;19910106;6.8
DLWEI;19910107;7.7
DLWEI;19910108;9.2
DLWEI;19910109;9.6
DLWEI;19910110;15.0
DLWEI;19910111;12.0
DLWEI;19910112;7.8
DLWEI;19910113;3.2
DLWEI;19910114;1.5
DLWEI;19910115;0.6
DLWEI;19910116;-1.6
DLWEI;19910117;0.6
DLWEI;19910118;-1.4
DLWEI;19910119;-0.3
DLWEI;19910120;2.8
DLWEI;19910121;3.0
DLWEI;19910122;1.8
DLWEI;19910123;0.0
DLWEI;19910124;-1.0
DLWEI;19910125;-1.3
DLWEI;19910126;-4.0
DLWEI;19910127;-2.9
DLWEI;19910128;-1.2
DLWEI;19910129;-3.4
DLWEI;19910130;-2.0
DLWEI;19910131;-3.9
DLWEI;19910201;-4.6
DLWEI;19910202;-1.0
DLWEI;19910203;-0.9
DLWEI;19910204;2.5
DLWEI;19910205;-4.4
DLWEI;19910206;-7.0
DLWEI;19910207;-5.6
DLWEI;19910208;-1.4
DLWEI;19910209;0.0
DLWEI;19910210;4.6
DLWEI;19910211;-1.0
DLWEI;19910212;-1.5
DLWEI;19910213;-2.6
DLWEI;19910214;-2.4
DLWEI;19910215;-1.1
DLWEI;19910216;3.9
DLWEI;19910217;4.4
DLWEI;19910218;2.9
DLWEI;19910219;10.0
DLWEI;19910220;4.0
DLWEI;19910221;1.2
