 

stn;time;tre200dn
MMMUE;20160101;-1.3
MMMUE;20160102;-2.7
MMMUE;20160103;-4.4
MMMUE;20160104;-3.7
MMMUE;20160105;-4.0
MMMUE;20160106;-4.7
MMMUE;20160107;-4.1
MMMUE;20160108;-1.8
MMMUE;20160109;0.1
MMMUE;20160110;-1.1
MMMUE;20160111;-2.7
MMMUE;20160112;-4.4
MMMUE;20160113;-8.1
MMMUE;20160114;-8.4
MMMUE;20160115;-9.1
MMMUE;20160116;-9.7
MMMUE;20160117;-13.5
MMMUE;20160118;-14.1
MMMUE;20160119;-7.4
MMMUE;20160120;-4.3
MMMUE;20160121;-6.6
MMMUE;20160122;-2.2
MMMUE;20160123;-1.3
MMMUE;20160124;0.7
MMMUE;20160125;4.2
MMMUE;20160126;4.4
MMMUE;20160127;5.0
MMMUE;20160128;1.8
MMMUE;20160129;0.6
MMMUE;20160130;0.5
MMMUE;20160131;1.6
MMMUE;20160201;3.6
MMMUE;20160202;0.2
MMMUE;20160203;-7.0
MMMUE;20160204;-6.8
MMMUE;20160205;-0.8
MMMUE;20160206;3.3
MMMUE;20160207;-2.6
MMMUE;20160208;-3.1
MMMUE;20160209;-4.7
MMMUE;20160210;-7.2
MMMUE;20160211;-8.4
MMMUE;20160212;-7.2
MMMUE;20160213;-3.0
MMMUE;20160214;-3.7
MMMUE;20160215;-5.6
MMMUE;20160216;-6.7
MMMUE;20160217;-7.7
MMMUE;20160218;-6.3
MMMUE;20160219;-9.0
MMMUE;20160220;-9.1
MMMUE;20160221;5.8
MMMUE;20160222;1.5
MMMUE;20160223;-4.7
MMMUE;20160224;-8.6
MMMUE;20160225;-5.0
MMMUE;20160226;-
MMMUE;20160227;-3.3
MMMUE;20160228;-2.7
MMMUE;20160229;-4.9
MMMUE;20160301;-5.3
MMMUE;20160302;-5.5
MMMUE;20160303;-8.7
MMMUE;20160304;-8.8
MMMUE;20160305;-5.0
MMMUE;20160306;-7.5
MMMUE;20160307;-10.2
MMMUE;20160308;-8.8
MMMUE;20160309;-10.7
MMMUE;20160310;-6.6
MMMUE;20160311;-6.1
MMMUE;20160312;-5.8
MMMUE;20160313;-4.8
MMMUE;20160314;-4.8
MMMUE;20160315;-4.5
MMMUE;20160316;-5.7
MMMUE;20160317;-1.7
MMMUE;20160318;-0.9
MMMUE;20160319;-
MMMUE;20160320;0.5
MMMUE;20160321;-1.7
MMMUE;20160322;-3.3
MMMUE;20160323;-3.8
MMMUE;20160324;-5.0
MMMUE;20160325;-2.1
MMMUE;20160326;-2.0
MMMUE;20160327;-1.5
MMMUE;20160328;-1.6
MMMUE;20160329;1.9
MMMUE;20160330;1.9
MMMUE;20160331;5.5
MMMUE;20160401;3.3
MMMUE;20160402;5.7
MMMUE;20160403;7.9
MMMUE;20160404;5.4
MMMUE;20160405;3.8
MMMUE;20160406;-
MMMUE;20160407;-1.5
MMMUE;20160408;-2.5
MMMUE;20160409;-3.1
MMMUE;20160410;-2.0
MMMUE;20160411;3.5
MMMUE;20160412;2.6
MMMUE;20160413;-0.1
MMMUE;20160414;-0.2
MMMUE;20160415;3.5
MMMUE;20160416;4.1
MMMUE;20160417;-
MMMUE;20160418;-2.4
MMMUE;20160419;-3.3
MMMUE;20160420;2.6
MMMUE;20160421;7.4
MMMUE;20160422;4.0
MMMUE;20160423;-1.6
MMMUE;20160424;-5.6
MMMUE;20160425;-6.8
MMMUE;20160426;-4.0
MMMUE;20160427;-6.4
MMMUE;20160428;-6.2
MMMUE;20160429;-3.0
MMMUE;20160430;-1.2
MMMUE;20160501;-2.1
MMMUE;20160502;-1.4
MMMUE;20160503;-1.0
MMMUE;20160504;-2.2
MMMUE;20160505;-0.1
MMMUE;20160506;4.8
MMMUE;20160507;5.4
MMMUE;20160508;6.3
MMMUE;20160509;8.2
MMMUE;20160510;8.8
MMMUE;20160511;7.8
MMMUE;20160512;1.8
MMMUE;20160513;1.7
MMMUE;20160514;0.3
MMMUE;20160515;-1.0
MMMUE;20160516;-1.7
MMMUE;20160517;0.3
MMMUE;20160518;2.7
MMMUE;20160519;0.1
MMMUE;20160520;0.2
MMMUE;20160521;6.1
MMMUE;20160522;4.4
MMMUE;20160523;-0.3
MMMUE;20160524;0.3
MMMUE;20160525;1.9
MMMUE;20160526;7.3
MMMUE;20160527;11.2
MMMUE;20160528;8.7
MMMUE;20160529;6.7
MMMUE;20160530;6.2
MMMUE;20160531;5.1
MMMUE;20160601;5.6
MMMUE;20160602;6.4
MMMUE;20160603;6.4
MMMUE;20160604;6.7
MMMUE;20160605;7.2
MMMUE;20160606;6.8
MMMUE;20160607;10.1
MMMUE;20160608;7.2
MMMUE;20160609;5.2
MMMUE;20160610;5.7
MMMUE;20160611;6.9
MMMUE;20160612;6.7
MMMUE;20160613;6.2
MMMUE;20160614;-
MMMUE;20160615;3.8
MMMUE;20160616;3.7
MMMUE;20160617;3.6
MMMUE;20160618;4.4
MMMUE;20160619;4.2
MMMUE;20160620;4.4
MMMUE;20160621;8.8
MMMUE;20160622;11.0
MMMUE;20160623;16.8
MMMUE;20160624;15.7
MMMUE;20160625;7.3
MMMUE;20160626;7.2
MMMUE;20160627;6.4
MMMUE;20160628;7.7
MMMUE;20160629;10.5
MMMUE;20160630;10.2
MMMUE;20160701;10.3
MMMUE;20160702;7.2
MMMUE;20160703;5.7
MMMUE;20160704;8.3
MMMUE;20160705;11.0
MMMUE;20160706;9.7
MMMUE;20160707;9.7
MMMUE;20160708;13.4
MMMUE;20160709;12.6
MMMUE;20160710;14.3
MMMUE;20160711;13.1
MMMUE;20160712;7.6
MMMUE;20160713;2.2
MMMUE;20160714;1.7
MMMUE;20160715;2.8
MMMUE;20160716;3.2
MMMUE;20160717;8.3
MMMUE;20160718;14.0
MMMUE;20160719;15.1
MMMUE;20160720;16.3
MMMUE;20160721;13.2
MMMUE;20160722;11.6
MMMUE;20160723;10.9
MMMUE;20160724;10.5
MMMUE;20160725;12.0
MMMUE;20160726;12.1
MMMUE;20160727;-
MMMUE;20160728;9.3
MMMUE;20160729;10.8
MMMUE;20160730;13.2
MMMUE;20160731;9.7
MMMUE;20160801;8.7
MMMUE;20160802;9.3
MMMUE;20160803;11.5
MMMUE;20160804;10.2
MMMUE;20160805;6.2
MMMUE;20160806;6.3
MMMUE;20160807;7.6
MMMUE;20160808;11.8
MMMUE;20160809;5.1
MMMUE;20160810;3.0
MMMUE;20160811;2.8
MMMUE;20160812;6.7
MMMUE;20160813;10.9
MMMUE;20160814;13.7
MMMUE;20160815;13.8
MMMUE;20160816;12.6
MMMUE;20160817;10.2
MMMUE;20160818;10.6
MMMUE;20160819;9.7
MMMUE;20160820;7.7
MMMUE;20160821;6.4
MMMUE;20160822;5.1
MMMUE;20160823;12.6
MMMUE;20160824;16.3
MMMUE;20160825;16.8
MMMUE;20160826;-
MMMUE;20160827;16.7
MMMUE;20160828;15.8
MMMUE;20160829;11.0
MMMUE;20160830;10.2
MMMUE;20160831;12.7
MMMUE;20160901;11.7
MMMUE;20160902;11.2
MMMUE;20160903;12.3
MMMUE;20160904;9.6
MMMUE;20160905;8.7
MMMUE;20160906;6.4
MMMUE;20160907;8.4
MMMUE;20160908;13.4
MMMUE;20160909;11.4
MMMUE;20160910;12.8
MMMUE;20160911;12.4
MMMUE;20160912;13.7
MMMUE;20160913;13.4
MMMUE;20160914;13.8
MMMUE;20160915;9.4
MMMUE;20160916;6.2
MMMUE;20160917;4.9
MMMUE;20160918;5.2
MMMUE;20160919;4.7
MMMUE;20160920;4.6
MMMUE;20160921;6.1
MMMUE;20160922;5.2
MMMUE;20160923;7.4
MMMUE;20160924;7.3
MMMUE;20160925;8.2
MMMUE;20160926;7.3
MMMUE;20160927;7.3
MMMUE;20160928;7.8
MMMUE;20160929;9.7
MMMUE;20160930;8.8
MMMUE;20161001;7.8
MMMUE;20161002;3.1
MMMUE;20161003;1.6
MMMUE;20161004;1.1
MMMUE;20161005;-0.2
MMMUE;20161006;-2.1
MMMUE;20161007;1.6
MMMUE;20161008;0.3
MMMUE;20161009;-1.2
MMMUE;20161010;-
MMMUE;20161011;-2.3
MMMUE;20161012;-3.7
MMMUE;20161013;1.3
MMMUE;20161014;5.5
MMMUE;20161015;5.1
MMMUE;20161016;5.8
MMMUE;20161017;5.3
MMMUE;20161018;2.6
MMMUE;20161019;-0.5
MMMUE;20161020;-0.9
MMMUE;20161021;-1.2
MMMUE;20161022;-1.7
MMMUE;20161023;2.3
MMMUE;20161024;8.4
MMMUE;20161025;6.8
MMMUE;20161026;4.3
MMMUE;20161027;2.1
MMMUE;20161028;7.6
MMMUE;20161029;8.7
MMMUE;20161030;7.2
MMMUE;20161031;7.1
MMMUE;20161101;5.6
MMMUE;20161102;1.9
MMMUE;20161103;-0.6
MMMUE;20161104;2.4
MMMUE;20161105;1.5
MMMUE;20161106;-4.4
MMMUE;20161107;-7.5
MMMUE;20161108;-8.2
MMMUE;20161109;-7.7
MMMUE;20161110;-2.6
MMMUE;20161111;-4.8
MMMUE;20161112;-7.2
MMMUE;20161113;-2.8
MMMUE;20161114;-3.5
MMMUE;20161115;-2.3
MMMUE;20161116;4.1
MMMUE;20161117;3.3
MMMUE;20161118;2.1
MMMUE;20161119;-3.8
MMMUE;20161120;-2.5
MMMUE;20161121;8.7
MMMUE;20161122;7.4
MMMUE;20161123;8.5
MMMUE;20161124;6.6
MMMUE;20161125;1.8
MMMUE;20161126;1.3
MMMUE;20161127;-1.6
MMMUE;20161128;-5.3
MMMUE;20161129;-6.7
MMMUE;20161130;-1.2
MMMUE;20161201;1.3
MMMUE;20161202;1.3
MMMUE;20161203;-0.5
MMMUE;20161204;-1.5
MMMUE;20161205;0.2
MMMUE;20161206;-0.1
MMMUE;20161207;2.6
MMMUE;20161208;4.7
MMMUE;20161209;5.2
MMMUE;20161210;7.3
MMMUE;20161211;-0.8
MMMUE;20161212;-0.7
MMMUE;20161213;1.1
MMMUE;20161214;1.7
MMMUE;20161215;0.7
MMMUE;20161216;0.3
MMMUE;20161217;0.7
MMMUE;20161218;-1.7
MMMUE;20161219;-4.2
MMMUE;20161220;0.1
MMMUE;20161221;2.1
MMMUE;20161222;2.8
MMMUE;20161223;1.7
MMMUE;20161224;0.1
MMMUE;20161225;2.4
MMMUE;20161226;1.0
MMMUE;20161227;-1.1
MMMUE;20161228;0.2
MMMUE;20161229;2.2
MMMUE;20161230;0.2
MMMUE;20161231;-
MMMUE;20170101;0.8
MMMUE;20170102;-5.1
MMMUE;20170103;-8.1
MMMUE;20170104;-7.3
MMMUE;20170105;-11.9
MMMUE;20170106;-14.7
MMMUE;20170107;-10.2
MMMUE;20170108;-7.6
MMMUE;20170109;-9.3
MMMUE;20170110;-7.4
MMMUE;20170111;-8.4
MMMUE;20170112;-1.6
MMMUE;20170113;-9.7
MMMUE;20170114;-11.4
MMMUE;20170115;-11.6
MMMUE;20170116;-13.7
MMMUE;20170117;-15.1
MMMUE;20170118;-15.2
MMMUE;20170119;-8.9
MMMUE;20170120;-5.7
MMMUE;20170121;-4.1
MMMUE;20170122;-0.8
MMMUE;20170123;-2.2
MMMUE;20170124;-9.9
MMMUE;20170125;-9.4
MMMUE;20170126;-2.0
MMMUE;20170127;-0.3
MMMUE;20170128;-0.4
MMMUE;20170129;-1.8
MMMUE;20170130;-0.7
MMMUE;20170131;1.2
MMMUE;20170201;2.7
MMMUE;20170202;1.8
MMMUE;20170203;-2.2
MMMUE;20170204;-3.2
MMMUE;20170205;-3.3
MMMUE;20170206;-4.8
MMMUE;20170207;-5.9
MMMUE;20170208;-4.2
MMMUE;20170209;-5.7
MMMUE;20170210;-5.8
MMMUE;20170211;-4.5
MMMUE;20170212;-1.5
MMMUE;20170213;0.9
MMMUE;20170214;1.2
MMMUE;20170215;2.1
MMMUE;20170216;0.8
MMMUE;20170217;-4.0
MMMUE;20170218;-4.9
MMMUE;20170219;-1.4
MMMUE;20170220;-2.7
MMMUE;20170221;1.2
MMMUE;20170222;1.3
MMMUE;20170223;6.0
MMMUE;20170224;-5.7
MMMUE;20170225;-6.9
MMMUE;20170226;1.4
MMMUE;20170227;2.4
MMMUE;20170228;-4.6
MMMUE;20170301;-5.1
MMMUE;20170302;-1.7
MMMUE;20170303;-0.2
MMMUE;20170304;-1.7
MMMUE;20170305;-3.5
MMMUE;20170306;-3.8
MMMUE;20170307;-5.6
MMMUE;20170308;-6.7
MMMUE;20170309;1.9
MMMUE;20170310;0.5
MMMUE;20170311;-
MMMUE;20170312;3.0
MMMUE;20170313;2.2
MMMUE;20170314;1.5
MMMUE;20170315;2.4
MMMUE;20170316;4.7
MMMUE;20170317;5.8
MMMUE;20170318;2.8
MMMUE;20170319;3.2
MMMUE;20170320;2.8
MMMUE;20170321;2.2
MMMUE;20170322;-0.7
MMMUE;20170323;-1.2
MMMUE;20170324;2.6
MMMUE;20170325;3.1
MMMUE;20170326;-0.3
MMMUE;20170327;-0.5
MMMUE;20170328;2.8
MMMUE;20170329;2.9
MMMUE;20170330;4.8
MMMUE;20170331;5.9
MMMUE;20170401;0.9
MMMUE;20170402;0.4
MMMUE;20170403;1.8
MMMUE;20170404;0.8
MMMUE;20170405;-1.6
MMMUE;20170406;-0.7
MMMUE;20170407;-0.7
MMMUE;20170408;4.3
MMMUE;20170409;7.3
MMMUE;20170410;7.2
MMMUE;20170411;2.7
MMMUE;20170412;2.7
MMMUE;20170413;3.4
MMMUE;20170414;2.6
MMMUE;20170415;0.8
MMMUE;20170416;-1.3
MMMUE;20170417;-2.2
MMMUE;20170418;-6.6
MMMUE;20170419;-7.1
MMMUE;20170420;-8.6
MMMUE;20170421;-6.2
MMMUE;20170422;1.1
MMMUE;20170423;0.9
MMMUE;20170424;2.3
MMMUE;20170425;1.6
MMMUE;20170426;-1.8
MMMUE;20170427;-4.2
MMMUE;20170428;-5.7
MMMUE;20170429;-6.1
MMMUE;20170430;-
MMMUE;20170501;-
MMMUE;20170502;-3.4
MMMUE;20170503;-0.5
MMMUE;20170504;0.3
MMMUE;20170505;-0.3
MMMUE;20170506;2.3
MMMUE;20170507;2.3
MMMUE;20170508;0.2
MMMUE;20170509;-0.1
MMMUE;20170510;1.5
MMMUE;20170511;5.7
MMMUE;20170512;4.8
MMMUE;20170513;4.4
MMMUE;20170514;5.0
MMMUE;20170515;4.9
MMMUE;20170516;6.8
MMMUE;20170517;10.7
MMMUE;20170518;10.8
MMMUE;20170519;0.0
MMMUE;20170520;-0.3
MMMUE;20170521;1.1
MMMUE;20170522;7.0
MMMUE;20170523;8.5
MMMUE;20170524;9.2
MMMUE;20170525;7.6
MMMUE;20170526;8.7
MMMUE;20170527;12.5
MMMUE;20170528;13.3
MMMUE;20170529;10.6
MMMUE;20170530;11.4
MMMUE;20170531;10.3
MMMUE;20170601;9.5
MMMUE;20170602;9.8
MMMUE;20170603;10.4
MMMUE;20170604;7.6
MMMUE;20170605;7.4
MMMUE;20170606;3.1
MMMUE;20170607;2.4
MMMUE;20170608;3.1
MMMUE;20170609;10.5
MMMUE;20170610;9.3
MMMUE;20170611;12.6
MMMUE;20170612;13.9
MMMUE;20170613;12.5
MMMUE;20170614;11.6
MMMUE;20170615;11.3
MMMUE;20170616;9.6
MMMUE;20170617;7.2
MMMUE;20170618;9.1
MMMUE;20170619;14.6
MMMUE;20170620;15.3
MMMUE;20170621;13.8
MMMUE;20170622;15.9
MMMUE;20170623;17.1
MMMUE;20170624;15.0
MMMUE;20170625;10.2
MMMUE;20170626;10.4
MMMUE;20170627;10.4
MMMUE;20170628;7.3
MMMUE;20170629;5.3
MMMUE;20170630;-
MMMUE;20170701;-
MMMUE;20170702;6.6
MMMUE;20170703;7.6
MMMUE;20170704;9.1
MMMUE;20170705;13.3
MMMUE;20170706;15.1
MMMUE;20170707;16.6
MMMUE;20170708;13.1
MMMUE;20170709;12.4
MMMUE;20170710;9.8
MMMUE;20170711;8.9
MMMUE;20170712;11.3
MMMUE;20170713;10.6
MMMUE;20170714;9.5
MMMUE;20170715;7.6
MMMUE;20170716;7.6
MMMUE;20170717;11.7
MMMUE;20170718;13.4
MMMUE;20170719;13.2
MMMUE;20170720;12.2
MMMUE;20170721;10.6
MMMUE;20170722;10.2
MMMUE;20170723;10.8
MMMUE;20170724;6.5
MMMUE;20170725;5.2
MMMUE;20170726;5.7
MMMUE;20170727;6.9
MMMUE;20170728;11.2
MMMUE;20170729;11.2
MMMUE;20170730;12.9
MMMUE;20170731;11.8
MMMUE;20170801;14.8
MMMUE;20170802;15.1
MMMUE;20170803;18.2
MMMUE;20170804;15.1
MMMUE;20170805;13.9
MMMUE;20170806;8.3
MMMUE;20170807;7.0
MMMUE;20170808;7.3
MMMUE;20170809;7.2
MMMUE;20170810;2.9
MMMUE;20170811;1.3
MMMUE;20170812;4.2
MMMUE;20170813;7.6
MMMUE;20170814;10.8
MMMUE;20170815;11.8
MMMUE;20170816;10.6
MMMUE;20170817;13.2
MMMUE;20170818;11.2
MMMUE;20170819;7.5
MMMUE;20170820;6.7
MMMUE;20170821;6.4
MMMUE;20170822;10.3
MMMUE;20170823;14.9
MMMUE;20170824;12.4
MMMUE;20170825;14.0
MMMUE;20170826;16.3
MMMUE;20170827;16.8
MMMUE;20170828;15.4
MMMUE;20170829;15.7
MMMUE;20170830;14.7
MMMUE;20170831;7.6
MMMUE;20170901;4.0
MMMUE;20170902;2.1
MMMUE;20170903;2.6
MMMUE;20170904;5.7
MMMUE;20170905;9.6
MMMUE;20170906;7.4
MMMUE;20170907;5.2
MMMUE;20170908;4.6
MMMUE;20170909;3.4
MMMUE;20170910;3.4
MMMUE;20170911;4.2
MMMUE;20170912;2.5
MMMUE;20170913;2.4
MMMUE;20170914;1.0
MMMUE;20170915;-0.1
MMMUE;20170916;2.6
MMMUE;20170917;1.8
MMMUE;20170918;0.9
MMMUE;20170919;0.6
MMMUE;20170920;1.1
MMMUE;20170921;2.1
MMMUE;20170922;8.5
MMMUE;20170923;7.8
MMMUE;20170924;6.3
MMMUE;20170925;5.9
MMMUE;20170926;6.2
MMMUE;20170927;6.9
MMMUE;20170928;8.7
MMMUE;20170929;9.3
MMMUE;20170930;5.2
MMMUE;20171001;4.6
MMMUE;20171002;7.4
MMMUE;20171003;5.3
MMMUE;20171004;3.2
MMMUE;20171005;5.8
MMMUE;20171006;-0.3
MMMUE;20171007;-1.0
MMMUE;20171008;0.9
MMMUE;20171009;2.5
MMMUE;20171010;2.1
MMMUE;20171011;4.3
MMMUE;20171012;8.1
MMMUE;20171013;9.4
MMMUE;20171014;10.4
MMMUE;20171015;12.0
MMMUE;20171016;11.2
MMMUE;20171017;10.6
MMMUE;20171018;8.8
MMMUE;20171019;9.3
MMMUE;20171020;8.7
MMMUE;20171021;3.2
MMMUE;20171022;-1.8
MMMUE;20171023;-1.8
MMMUE;20171024;0.5
MMMUE;20171025;8.1
MMMUE;20171026;10.6
MMMUE;20171027;1.2
MMMUE;20171028;-0.7
MMMUE;20171029;1.9
MMMUE;20171030;-2.2
MMMUE;20171031;-2.3
MMMUE;20171101;4.7
MMMUE;20171102;4.1
MMMUE;20171103;3.4
MMMUE;20171104;5.9
MMMUE;20171105;-3.2
MMMUE;20171106;-3.7
MMMUE;20171107;-4.9
MMMUE;20171108;-3.6
MMMUE;20171109;-4.6
MMMUE;20171110;-5.2
MMMUE;20171111;-0.2
MMMUE;20171112;-6.2
MMMUE;20171113;-6.5
MMMUE;20171114;-8.1
MMMUE;20171115;-4.3
MMMUE;20171116;1.5
MMMUE;20171117;-2.1
MMMUE;20171118;-3.0
MMMUE;20171119;-5.8
MMMUE;20171120;-6.3
MMMUE;20171121;3.3
MMMUE;20171122;4.9
MMMUE;20171123;4.4
MMMUE;20171124;3.8
MMMUE;20171125;-6.0
MMMUE;20171126;-8.8
MMMUE;20171127;-8.7
MMMUE;20171128;-4.1
MMMUE;20171129;-7.9
MMMUE;20171130;-8.9
MMMUE;20171201;-10.0
MMMUE;20171202;-10.9
MMMUE;20171203;-11.9
MMMUE;20171204;-7.2
MMMUE;20171205;-5.3
MMMUE;20171206;0.7
MMMUE;20171207;1.7
MMMUE;20171208;-8.4
MMMUE;20171209;-
MMMUE;20171210;-
MMMUE;20171211;-1.7
MMMUE;20171212;-
MMMUE;20171213;-
MMMUE;20171214;-
MMMUE;20171215;-
MMMUE;20171216;-
MMMUE;20171217;-
MMMUE;20171218;-
MMMUE;20171219;-
MMMUE;20171220;-
MMMUE;20171221;-
MMMUE;20171222;-
MMMUE;20171223;-
MMMUE;20171224;-
MMMUE;20171225;-
MMMUE;20171226;-
MMMUE;20171227;-
MMMUE;20171228;-
MMMUE;20171229;-
MMMUE;20171230;-3.7
MMMUE;20171231;-
MMMUE;20180101;-
MMMUE;20180102;-
MMMUE;20180103;-
MMMUE;20180104;-
MMMUE;20180105;-
MMMUE;20180106;-
MMMUE;20180107;-
MMMUE;20180108;-
MMMUE;20180109;-
MMMUE;20180110;-2.2
MMMUE;20180111;-3.3
MMMUE;20180112;-5.9
MMMUE;20180113;-6.3
MMMUE;20180114;-3.6
MMMUE;20180115;-3.4
MMMUE;20180116;-1.2
MMMUE;20180117;-7.5
MMMUE;20180118;-5.6
MMMUE;20180119;-5.8
MMMUE;20180120;-6.4
MMMUE;20180121;-3.3
MMMUE;20180122;0.7
MMMUE;20180123;-
MMMUE;20180124;-
MMMUE;20180125;1.7
MMMUE;20180126;-0.7
MMMUE;20180127;-2.4
MMMUE;20180128;1.1
MMMUE;20180129;1.4
MMMUE;20180130;-4.0
MMMUE;20180131;-4.2
MMMUE;20180201;-8.1
MMMUE;20180202;-9.3
MMMUE;20180203;-9.3
MMMUE;20180204;-9.4
MMMUE;20180205;-7.2
MMMUE;20180206;-2.7
MMMUE;20180207;-7.0
MMMUE;20180208;-7.8
MMMUE;20180209;-8.3
MMMUE;20180210;-8.6
MMMUE;20180211;-9.1
MMMUE;20180212;-12.1
MMMUE;20180213;-13.3
MMMUE;20180214;-9.3
MMMUE;20180215;-3.8
MMMUE;20180216;0.0
