 

stn;time;hns000d0
SED;19741001;10
SED;19741002;0
SED;19741003;1
SED;19741004;0
SED;19741005;0
SED;19741006;0
SED;19741007;5
SED;19741008;2
SED;19741009;9
SED;19741010;0
SED;19741011;18
SED;19741012;4
SED;19741013;0
SED;19741014;2
SED;19741015;3
SED;19741016;2
SED;19741017;2
SED;19741018;0
SED;19741019;4
SED;19741020;19
SED;19741021;14
SED;19741022;0
SED;19741023;2
SED;19741024;0
SED;19741025;0
SED;19741026;3
SED;19741027;5
SED;19741028;17
SED;19741029;7
SED;19741030;0
SED;19741031;2
SED;19741101;6
SED;19741102;7
SED;19741103;0
SED;19741104;6
SED;19741105;0
SED;19741106;0
SED;19741107;0
SED;19741108;0
SED;19741109;0
SED;19741110;0
SED;19741111;0
SED;19741112;0
SED;19741113;0
SED;19741114;0
SED;19741115;0
SED;19741116;0
SED;19741117;0
SED;19741118;4
SED;19741119;2
SED;19741120;0
SED;19741121;0
SED;19741122;0
SED;19741123;0
SED;19741124;0
SED;19741125;8
SED;19741126;27
SED;19741127;7
SED;19741128;32
SED;19741129;23
SED;19741130;12
SED;19741201;4
SED;19741202;-
SED;19741203;0
SED;19741204;-
SED;19741205;3
SED;19741206;3
SED;19741207;7
SED;19741208;-
SED;19741209;-
SED;19741210;-
SED;19741211;16
SED;19741212;17
SED;19741213;10
SED;19741214;-
SED;19741215;3
SED;19741216;4
SED;19741217;8
SED;19741218;12
SED;19741219;-
SED;19741220;0
SED;19741221;0
SED;19741222;0
SED;19741223;0
SED;19741224;0
SED;19741225;-
SED;19741226;-
SED;19741227;12
SED;19741228;-
SED;19741229;15
SED;19741230;14
SED;19741231;-
SED;19750101;-
SED;19750102;0
SED;19750103;0
SED;19750104;0
SED;19750105;0
SED;19750106;0
SED;19750107;27
SED;19750108;13
SED;19750109;0
SED;19750110;0
SED;19750111;0
SED;19750112;0
SED;19750113;0
SED;19750114;0
SED;19750115;-
SED;19750116;-
SED;19750117;-
SED;19750118;15
SED;19750119;14
SED;19750120;-
SED;19750121;-
SED;19750122;-
SED;19750123;0
SED;19750124;-
SED;19750125;-
SED;19750126;0
SED;19750127;2
SED;19750128;28
SED;19750129;13
SED;19750130;-
SED;19750131;3
SED;19750201;8
SED;19750202;0
SED;19750203;-
SED;19750204;0
SED;19750205;0
SED;19750206;0
SED;19750207;0
SED;19750208;0
SED;19750209;0
SED;19750210;0
SED;19750211;0
SED;19750212;1
SED;19750213;1
SED;19750214;0
SED;19750215;0
SED;19750216;0
SED;19750217;0
SED;19750218;0
SED;19750219;10
SED;19750220;0
SED;19750221;0
SED;19750222;0
SED;19750223;0
SED;19750224;0
SED;19750225;0
SED;19750226;0
SED;19750227;0
SED;19750228;-
SED;19750301;0
SED;19750302;0
SED;19750303;0
SED;19750304;4
SED;19750305;0
SED;19750306;0
SED;19750307;0
SED;19750308;0
SED;19750309;9
SED;19750310;11
SED;19750311;-
SED;19750312;0
SED;19750313;3
SED;19750314;3
SED;19750315;5
SED;19750316;3
SED;19750317;12
SED;19750318;70
SED;19750319;35
SED;19750320;-
SED;19750321;0
SED;19750322;-
SED;19750323;7
SED;19750324;18
SED;19750325;3
SED;19750326;0
SED;19750327;0
SED;19750328;2
SED;19750329;4
SED;19750330;5
SED;19750331;3
SED;19750401;3
SED;19750402;-
SED;19750403;38
SED;19750404;55
SED;19750405;60
SED;19750406;50
SED;19750407;4
SED;19750408;10
SED;19750409;27
SED;19750410;15
SED;19750411;2
SED;19750412;2
SED;19750413;0
SED;19750414;0
SED;19750415;-
SED;19750416;-
SED;19750417;0
SED;19750418;0
SED;19750419;0
SED;19750420;-
SED;19750421;0
SED;19750422;0
SED;19750423;0
SED;19750424;0
SED;19750425;0
SED;19750426;0
SED;19750427;0
SED;19750428;0
SED;19750429;0
SED;19750430;-
SED;19750501;0
SED;19750502;0
SED;19750503;6
SED;19750504;3
SED;19750505;-
SED;19750506;-
SED;19750507;-
SED;19750508;0
SED;19750509;0
SED;19750510;-
SED;19750511;-
SED;19750512;0
SED;19750513;0
SED;19750514;0
SED;19750515;-
SED;19750516;-
SED;19750517;0
SED;19750518;0
SED;19750519;0
SED;19750520;0
SED;19750521;0
SED;19750522;-
SED;19750523;-
SED;19750524;-
SED;19750525;-
SED;19750526;-
SED;19750527;0
SED;19750528;0
SED;19750529;0
SED;19750530;-
