 

stn;time;hns000d0
GER;19731101;0
GER;19731102;0
GER;19731103;0
GER;19731104;-
GER;19731105;-
GER;19731106;-
GER;19731107;0
GER;19731108;0
GER;19731109;0
GER;19731110;0
GER;19731111;0
GER;19731112;-
GER;19731113;-
GER;19731114;-
GER;19731115;-
GER;19731116;-
GER;19731117;0
GER;19731118;0
GER;19731119;0
GER;19731120;0
GER;19731121;0
GER;19731122;0
GER;19731123;0
GER;19731124;0
GER;19731125;-
GER;19731126;-
GER;19731127;0
GER;19731128;9
GER;19731129;6
GER;19731130;6
GER;19731201;0
GER;19731202;0
GER;19731203;0
GER;19731204;-
GER;19731205;-
GER;19731206;-
GER;19731207;-
GER;19731208;-
GER;19731209;0
GER;19731210;0
GER;19731211;2
GER;19731212;-
GER;19731213;-
GER;19731214;-
GER;19731215;0
GER;19731216;-
GER;19731217;-
GER;19731218;0
GER;19731219;0
GER;19731220;0
GER;19731221;-
GER;19731222;0
GER;19731223;0
GER;19731224;0
GER;19731225;-
GER;19731226;-
GER;19731227;0
GER;19731228;0
GER;19731229;0
GER;19731230;0
GER;19731231;0
GER;19740101;0
GER;19740102;0
GER;19740103;0
GER;19740104;-
GER;19740105;-
GER;19740106;0
GER;19740107;-
GER;19740108;-
GER;19740109;-
GER;19740110;0
GER;19740111;-
GER;19740112;0
GER;19740113;0
GER;19740114;0
GER;19740115;0
GER;19740116;-
GER;19740117;1
GER;19740118;-
GER;19740119;0
GER;19740120;0
GER;19740121;0
GER;19740122;0
GER;19740123;0
GER;19740124;-
GER;19740125;0
GER;19740126;-
GER;19740127;-
GER;19740128;0
GER;19740129;-
GER;19740130;0
GER;19740131;-
GER;19740201;0
GER;19740202;0
GER;19740203;-
GER;19740204;-
GER;19740205;-
GER;19740206;3
GER;19740207;-
GER;19740208;-
GER;19740209;0
GER;19740210;0
GER;19740211;-
GER;19740212;-
GER;19740213;-
GER;19740214;0
GER;19740215;0
GER;19740216;0
GER;19740217;0
GER;19740218;-
GER;19740219;-
GER;19740220;0
GER;19740221;0
GER;19740222;-
GER;19740223;0
GER;19740224;0
GER;19740225;0
GER;19740226;0
GER;19740227;0
GER;19740228;0
GER;19740301;-
GER;19740302;-
GER;19740303;0
GER;19740304;-
GER;19740305;-
GER;19740306;0
GER;19740307;0
GER;19740308;0
GER;19740309;0
GER;19740310;0
GER;19740311;0
GER;19740312;0
GER;19740313;-
GER;19740314;-
GER;19740315;-
GER;19740316;-
GER;19740317;-
GER;19740318;0
GER;19740319;0
GER;19740320;0
GER;19740321;0
GER;19740322;0
GER;19740323;0
GER;19740324;0
GER;19740325;0
GER;19740326;0
GER;19740327;-
GER;19740328;0
GER;19740329;0
GER;19740330;0
GER;19740331;0
GER;19740401;0
GER;19740402;0
GER;19740403;0
GER;19740404;0
GER;19740405;0
GER;19740406;0
GER;19740407;0
GER;19740408;0
GER;19740409;0
GER;19740410;0
GER;19740411;0
GER;19740412;0
GER;19740413;0
GER;19740414;0
GER;19740415;-
GER;19740416;0
GER;19740417;-
GER;19740418;0
GER;19740419;0
GER;19740420;0
GER;19740421;0
GER;19740422;0
GER;19740423;-
GER;19740424;-
GER;19740425;-
GER;19740426;-
GER;19740427;-
GER;19740428;0
GER;19740429;-
GER;19740430;-
GER;19740501;-
GER;19740502;0
GER;19740503;0
GER;19740504;-
GER;19740505;-
GER;19740506;-
GER;19740507;-
GER;19740508;0
GER;19740509;0
GER;19740510;-
GER;19740511;-
GER;19740512;0
GER;19740513;-
GER;19740514;0
GER;19740515;0
GER;19740516;0
GER;19740517;0
GER;19740518;0
GER;19740519;0
GER;19740520;0
GER;19740521;0
GER;19740522;-
GER;19740523;-
GER;19740524;-
GER;19740525;0
GER;19740526;0
GER;19740527;-
GER;19740528;-
