 

stn;time;rre150m0
VAR;189809;26.6
VAR;189810;140.2
VAR;189811;108.1
VAR;189812;33.7
VAR;189901;194.7
VAR;189902;26.7
VAR;189903;14.3
VAR;189904;178.7
VAR;189905;81.9
VAR;189906;92.2
VAR;189907;73.2
VAR;189908;63.7
VAR;189909;104.2
VAR;189910;105.7
VAR;189911;19.7
VAR;189912;64.9
VAR;190001;123.8
VAR;190002;105.1
VAR;190003;46.9
VAR;190004;46.6
VAR;190005;67.2
VAR;190006;29.4
VAR;190007;50.5
VAR;190008;106.2
VAR;190009;40.3
VAR;190010;89.8
VAR;190011;73.4
VAR;190012;111.8
VAR;190101;64.6
VAR;190102;47.6
VAR;190103;54.8
VAR;190104;150.4
VAR;190105;14.3
VAR;190106;114.0
VAR;190107;118.9
VAR;190108;78.0
VAR;190109;116.5
VAR;190110;64.3
VAR;190111;37.3
VAR;190112;78.5
VAR;190201;39.7
VAR;190202;97.6
VAR;190203;93.2
VAR;190204;74.4
VAR;190205;106.6
VAR;190206;52.6
VAR;190207;80.8
VAR;190208;162.0
VAR;190209;54.3
VAR;190210;57.7
VAR;190211;46.1
VAR;190212;73.9
VAR;190301;41.6
VAR;190302;28.0
VAR;190303;67.0
VAR;190304;73.9
VAR;190305;55.6
VAR;190306;54.3
VAR;190307;72.1
VAR;190308;127.0
VAR;190309;25.0
VAR;190310;118.9
VAR;190311;65.8
VAR;190312;79.6
VAR;190401;30.3
VAR;190402;196.5
VAR;190403;29.3
VAR;190404;47.5
VAR;190405;104.4
VAR;190406;100.8
VAR;190407;4.9
VAR;190408;75.0
VAR;190409;85.2
VAR;190410;30.1
VAR;190411;26.3
VAR;190412;52.4
VAR;190501;71.9
VAR;190502;20.1
VAR;190503;125.4
VAR;190504;69.9
VAR;190505;91.2
VAR;190506;68.1
VAR;190507;60.2
VAR;190508;168.0
VAR;190509;140.7
VAR;190510;56.6
VAR;190511;121.0
VAR;190512;50.5
VAR;190601;82.5
VAR;190602;84.9
VAR;190603;68.5
VAR;190604;42.2
VAR;190605;89.4
VAR;190606;38.4
VAR;190607;53.1
VAR;190608;16.1
VAR;190609;23.3
VAR;190610;32.4
VAR;190611;146.1
VAR;190612;89.5
VAR;190701;58.0
VAR;190702;60.4
VAR;190703;76.1
VAR;190704;72.0
VAR;190705;73.6
VAR;190706;133.3
VAR;190707;59.9
VAR;190708;48.8
VAR;190709;43.7
VAR;190710;97.6
VAR;190711;23.6
VAR;190712;132.4
VAR;190801;39.6
VAR;190802;116.2
VAR;190803;63.0
VAR;190804;57.8
VAR;190805;95.9
VAR;190806;164.0
VAR;190807;56.8
VAR;190808;124.5
VAR;190809;119.9
VAR;190810;9.1
VAR;190811;87.3
VAR;190812;43.8
VAR;190901;32.8
VAR;190902;33.9
VAR;190903;71.9
VAR;190904;64.3
VAR;190905;35.8
VAR;190906;197.4
VAR;190907;87.2
VAR;190908;64.6
VAR;190909;66.1
VAR;190910;137.7
VAR;190911;79.7
VAR;190912;159.4
VAR;191001;226.9
VAR;191002;79.4
VAR;191003;17.6
VAR;191004;30.0
VAR;191005;59.1
VAR;191006;126.2
VAR;191007;175.7
VAR;191008;76.5
VAR;191009;34.6
VAR;191010;31.0
VAR;191011;208.5
VAR;191012;90.6
VAR;191101;5.2
VAR;191102;68.3
VAR;191103;75.5
VAR;191104;36.3
VAR;191105;71.9
VAR;191106;135.8
VAR;191107;28.0
VAR;191108;76.7
VAR;191109;84.8
VAR;191110;88.5
VAR;191111;75.5
VAR;191112;151.7
VAR;191201;80.0
VAR;191202;53.1
VAR;191203;96.5
VAR;191204;18.8
VAR;191205;94.1
VAR;191206;73.9
VAR;191207;100.6
VAR;191208;152.1
VAR;191209;21.7
VAR;191210;104.9
VAR;191211;60.7
VAR;191212;60.4
VAR;191301;122.2
VAR;191302;50.0
VAR;191303;79.7
VAR;191304;74.8
VAR;191305;39.5
VAR;191306;26.4
VAR;191307;105.7
VAR;191308;82.8
VAR;191309;104.9
VAR;191310;53.4
VAR;191311;110.5
VAR;191312;52.0
VAR;191401;29.7
VAR;191402;23.8
VAR;191403;200.6
VAR;191404;67.5
VAR;191405;94.8
VAR;191406;63.3
VAR;191407;113.0
VAR;191408;115.1
VAR;191409;70.2
VAR;191410;39.3
VAR;191411;68.5
VAR;191412;142.7
VAR;191501;119.8
VAR;191502;80.0
VAR;191503;68.2
VAR;191504;82.1
VAR;191505;133.1
VAR;191506;44.2
VAR;191507;118.8
VAR;191508;82.7
VAR;191509;69.8
VAR;191510;36.0
VAR;191511;171.7
VAR;191512;117.3
VAR;191601;49.1
VAR;191602;133.3
VAR;191603;54.0
VAR;191604;91.3
VAR;191605;51.4
VAR;191606;124.4
VAR;191607;132.5
VAR;191608;74.6
VAR;191609;55.7
VAR;191610;92.1
VAR;191611;152.0
VAR;191612;185.8
VAR;191701;40.9
VAR;191702;15.3
VAR;191703;91.2
VAR;191704;76.4
VAR;191705;126.2
VAR;191706;107.2
VAR;191707;75.4
VAR;191708;195.7
VAR;191709;50.9
VAR;191710;162.9
VAR;191711;62.9
VAR;191712;17.3
VAR;191801;55.0
VAR;191802;9.5
VAR;191803;46.1
VAR;191804;63.8
VAR;191805;17.7
VAR;191806;123.1
VAR;191807;37.8
VAR;191808;52.6
VAR;191809;178.9
VAR;191810;32.1
VAR;191811;84.1
VAR;191812;232.8
VAR;191901;29.3
VAR;191902;125.7
VAR;191903;95.9
VAR;191904;127.7
VAR;191905;18.4
VAR;191906;65.6
VAR;191907;67.9
VAR;191908;33.6
VAR;191909;34.9
VAR;191910;49.9
VAR;191911;129.6
VAR;191912;161.1
VAR;192001;105.4
VAR;192002;12.7
VAR;192003;59.7
VAR;192004;106.6
VAR;192005;55.8
VAR;192006;92.7
VAR;192007;96.5
VAR;192008;57.8
VAR;192009;111.9
VAR;192010;48.9
VAR;192011;3.6
VAR;192012;49.0
VAR;192101;63.3
VAR;192102;3.4
VAR;192103;17.4
VAR;192104;31.1
VAR;192105;86.5
VAR;192106;73.3
VAR;192107;18.9
VAR;192108;113.9
VAR;192109;53.9
VAR;192110;11.1
VAR;192111;34.1
VAR;192112;25.6
VAR;192201;143.3
VAR;192202;101.5
VAR;192203;94.4
VAR;192204;181.9
VAR;192205;35.2
VAR;192206;48.2
VAR;192207;117.8
VAR;192208;69.3
VAR;192209;73.0
VAR;192210;98.8
VAR;192211;82.5
VAR;192212;148.2
VAR;192301;18.5
VAR;192302;111.1
VAR;192303;58.6
VAR;192304;65.8
VAR;192305;136.2
VAR;192306;35.3
VAR;192307;21.7
VAR;192308;59.1
VAR;192309;64.4
VAR;192310;183.9
VAR;192311;172.4
VAR;192312;200.6
VAR;192401;40.2
VAR;192402;34.2
VAR;192403;36.8
VAR;192404;135.6
VAR;192405;206.4
VAR;192406;97.0
VAR;192407;85.8
VAR;192408;86.0
VAR;192409;106.6
VAR;192410;106.2
VAR;192411;6.7
VAR;192412;17.9
VAR;192501;15.1
VAR;192502;91.0
VAR;192503;34.5
VAR;192504;87.9
VAR;192505;90.0
VAR;192506;33.2
VAR;192507;99.0
VAR;192508;109.7
VAR;192509;109.5
VAR;192510;40.0
VAR;192511;46.9
VAR;192512;159.5
VAR;192601;88.0
VAR;192602;58.8
VAR;192603;87.4
VAR;192604;49.2
VAR;192605;115.3
VAR;192606;87.7
VAR;192607;94.9
VAR;192608;22.2
VAR;192609;53.9
VAR;192610;187.7
VAR;192611;80.6
VAR;192612;18.4
VAR;192701;48.2
VAR;192702;36.6
VAR;192703;89.2
VAR;192704;77.8
VAR;192705;42.0
VAR;192706;56.1
VAR;192707;89.1
VAR;192708;201.6
VAR;192709;165.2
VAR;192710;25.0
VAR;192711;56.9
VAR;192712;61.0
VAR;192801;60.4
VAR;192802;96.2
VAR;192803;76.0
VAR;192804;62.2
VAR;192805;104.1
VAR;192806;66.2
VAR;192807;9.3
VAR;192808;97.7
VAR;192809;128.6
VAR;192810;168.4
VAR;192811;158.6
VAR;192812;53.6
VAR;192901;22.4
VAR;192902;11.0
VAR;192903;4.6
VAR;192904;73.5
VAR;192905;24.0
VAR;192906;84.5
VAR;192907;158.8
VAR;192908;52.8
VAR;192909;18.3
VAR;192910;78.5
VAR;192911;69.9
VAR;192912;117.9
VAR;193001;57.6
VAR;193002;30.3
VAR;193003;63.3
VAR;193004;54.8
VAR;193005;138.8
VAR;193006;50.7
VAR;193007;203.6
VAR;193008;50.2
VAR;193009;96.7
VAR;193010;133.7
VAR;193011;122.3
VAR;193012;71.9
VAR;193101;136.3
VAR;193102;49.5
VAR;193103;110.0
VAR;193104;69.6
VAR;193105;49.6
VAR;193106;85.4
VAR;193107;117.9
VAR;193108;240.7
VAR;193109;95.7
VAR;193110;85.7
VAR;193111;30.6
VAR;193112;44.4
VAR;193201;40.7
VAR;193202;2.6
VAR;193203;92.5
VAR;193204;57.7
VAR;193205;144.0
VAR;193206;106.1
VAR;193207;119.4
VAR;193208;64.0
VAR;193209;101.2
VAR;193210;102.9
VAR;193211;29.4
VAR;193212;29.3
VAR;193301;23.2
VAR;193302;43.8
VAR;193303;92.8
VAR;193304;39.1
VAR;193305;86.7
VAR;193306;95.9
VAR;193307;48.8
VAR;193308;51.6
VAR;193309;81.3
VAR;193310;96.4
VAR;193311;68.0
VAR;193312;27.2
VAR;193401;68.6
VAR;193402;12.1
VAR;193403;125.0
VAR;193404;42.0
VAR;193405;25.7
VAR;193406;110.4
VAR;193407;85.6
VAR;193408;166.7
VAR;193409;28.9
VAR;193410;77.7
VAR;193411;39.2
VAR;193412;115.3
VAR;193501;25.3
VAR;193502;145.8
VAR;193503;40.3
VAR;193504;84.3
VAR;193505;86.6
VAR;193506;75.2
VAR;193507;60.0
VAR;193508;151.0
VAR;193509;106.6
VAR;193510;116.7
VAR;193511;109.1
VAR;193512;184.6
VAR;193601;137.0
VAR;193602;113.5
