 

stn;time;tre200d0
MMSRL;20170131;-1.3
MMSRL;20170201;-0.3
MMSRL;20170202;0.1
MMSRL;20170203;0.1
MMSRL;20170204;-3.4
MMSRL;20170205;-5.5
MMSRL;20170206;-4.2
MMSRL;20170207;-7.0
MMSRL;20170208;-3.8
MMSRL;20170209;-6.5
MMSRL;20170210;-3.7
MMSRL;20170211;-4.7
MMSRL;20170212;-4.8
MMSRL;20170213;-4.0
MMSRL;20170214;-5.1
MMSRL;20170215;-3.4
MMSRL;20170216;-4.5
MMSRL;20170217;-2.6
MMSRL;20170218;-6.8
MMSRL;20170219;-6.6
MMSRL;20170220;-3.4
MMSRL;20170221;0.5
MMSRL;20170222;2.4
MMSRL;20170223;2.3
MMSRL;20170224;-2.5
MMSRL;20170225;-6.7
MMSRL;20170226;0.4
MMSRL;20170227;0.6
