 

stn;time;hns000d0
HUN;19771103;0
HUN;19771104;-
HUN;19771105;0
HUN;19771106;0
HUN;19771107;0
HUN;19771108;0
HUN;19771109;0
HUN;19771110;0
HUN;19771111;0
HUN;19771112;-
HUN;19771113;-
HUN;19771114;-
HUN;19771115;-
HUN;19771116;-
HUN;19771117;0
HUN;19771118;6
HUN;19771119;0
HUN;19771120;0
HUN;19771121;6
HUN;19771122;0
HUN;19771123;0
HUN;19771124;0
HUN;19771125;3
HUN;19771126;5
HUN;19771127;3
HUN;19771128;0
HUN;19771129;0
HUN;19771130;0
HUN;19771201;0
HUN;19771202;3
HUN;19771203;0
HUN;19771204;0
HUN;19771205;0
HUN;19771206;-
HUN;19771207;0
HUN;19771208;-
HUN;19771209;-
HUN;19771210;0
HUN;19771211;0
HUN;19771212;-
HUN;19771213;0
HUN;19771214;0
HUN;19771215;0
HUN;19771216;0
HUN;19771217;0
HUN;19771218;0
HUN;19771219;-
HUN;19771220;0
HUN;19771221;0
HUN;19771222;-
HUN;19771223;-
HUN;19771224;-
HUN;19771225;0
HUN;19771226;-
HUN;19771227;-
HUN;19771228;-
HUN;19771229;-
HUN;19771230;-
HUN;19771231;0
HUN;19780101;0
HUN;19780102;-
HUN;19780103;-
HUN;19780104;10
HUN;19780105;0
HUN;19780106;0
HUN;19780107;0
HUN;19780108;0
HUN;19780109;0
HUN;19780110;0
HUN;19780111;4
HUN;19780112;0
HUN;19780113;0
HUN;19780114;0
HUN;19780115;0
HUN;19780116;0
HUN;19780117;0
HUN;19780118;0
HUN;19780119;0
HUN;19780120;10
HUN;19780121;0
HUN;19780122;0
HUN;19780123;-
HUN;19780124;-
HUN;19780125;0
HUN;19780126;5
HUN;19780127;0
HUN;19780128;5
HUN;19780129;0
HUN;19780130;5
HUN;19780131;0
HUN;19780201;0
HUN;19780202;0
HUN;19780203;0
HUN;19780204;5
HUN;19780205;4
HUN;19780206;4
HUN;19780207;0
HUN;19780208;0
HUN;19780209;0
HUN;19780210;0
HUN;19780211;4
HUN;19780212;0
HUN;19780213;0
HUN;19780214;0
HUN;19780215;0
HUN;19780216;15
HUN;19780217;0
HUN;19780218;10
HUN;19780219;15
HUN;19780220;0
HUN;19780221;0
HUN;19780222;0
HUN;19780223;0
HUN;19780224;0
HUN;19780225;0
HUN;19780226;-
HUN;19780227;0
HUN;19780228;0
HUN;19780301;0
HUN;19780302;0
HUN;19780303;0
HUN;19780304;-
HUN;19780305;-
HUN;19780306;0
HUN;19780307;0
HUN;19780308;0
HUN;19780309;0
HUN;19780310;0
HUN;19780311;0
HUN;19780312;-
HUN;19780313;-
HUN;19780314;-
HUN;19780315;-
HUN;19780316;10
HUN;19780317;6
HUN;19780318;0
HUN;19780319;-
HUN;19780320;-
HUN;19780321;-
HUN;19780322;-
HUN;19780323;6
HUN;19780324;0
HUN;19780325;-
HUN;19780326;-
HUN;19780327;-
HUN;19780328;0
HUN;19780329;0
HUN;19780330;0
HUN;19780331;0
HUN;19780401;0
HUN;19780402;0
HUN;19780403;0
HUN;19780404;0
HUN;19780405;0
HUN;19780406;0
HUN;19780407;0
HUN;19780408;0
HUN;19780409;0
HUN;19780410;-
HUN;19780411;-
HUN;19780412;0
HUN;19780413;0
HUN;19780414;0
HUN;19780415;-
HUN;19780416;-
HUN;19780417;0
HUN;19780418;-
HUN;19780419;0
HUN;19780420;-
HUN;19780421;-
HUN;19780422;0
HUN;19780423;0
HUN;19780424;0
HUN;19780425;0
HUN;19780426;0
HUN;19780427;-
HUN;19780428;0
HUN;19780429;0
HUN;19780430;-
HUN;19780501;-
HUN;19780502;-
HUN;19780503;0
HUN;19780504;0
HUN;19780505;-
HUN;19780506;-
HUN;19780507;-
HUN;19780508;-
HUN;19780509;-
HUN;19780510;0
HUN;19780511;-
HUN;19780512;-
HUN;19780513;-
HUN;19780514;-
HUN;19780515;-
HUN;19780516;-
HUN;19780517;-
HUN;19780518;-
HUN;19780519;-
HUN;19780520;0
HUN;19780521;0
HUN;19780522;-
HUN;19780523;-
HUN;19780524;-
HUN;19780525;0
HUN;19780526;0
HUN;19780527;0
HUN;19780528;0
HUN;19780529;0
HUN;19780530;0
