 

stn;time;tre200dx
DLMIC;20200829;19.2
DLMIC;20200830;15.8
DLMIC;20200831;17.5
DLMIC;20200901;18.3
DLMIC;20200902;19.4
DLMIC;20200903;20.5
DLMIC;20200904;25.2
DLMIC;20200905;20.6
DLMIC;20200906;16.7
DLMIC;20200907;19.6
DLMIC;20200908;23.1
DLMIC;20200909;24.6
DLMIC;20200910;20.8
DLMIC;20200911;23.6
DLMIC;20200912;25.3
DLMIC;20200913;26.6
DLMIC;20200914;28.8
DLMIC;20200915;27.9
DLMIC;20200916;27.4
DLMIC;20200917;18.8
DLMIC;20200918;20.7
DLMIC;20200919;21.5
DLMIC;20200920;21.9
DLMIC;20200921;23.7
DLMIC;20200922;25.2
DLMIC;20200923;20.9
DLMIC;20200924;17.8
DLMIC;20200925;12.1
DLMIC;20200926;8.3
DLMIC;20200927;10.1
DLMIC;20200928;14.0
DLMIC;20200929;11.5
DLMIC;20200930;15.7
DLMIC;20201001;16.5
DLMIC;20201002;17.2
DLMIC;20201003;14.8
DLMIC;20201004;14.2
DLMIC;20201005;12.3
DLMIC;20201006;11.8
DLMIC;20201007;11.9
DLMIC;20201008;13.4
DLMIC;20201009;15.3
DLMIC;20201010;10.9
DLMIC;20201011;10.2
DLMIC;20201012;10.7
DLMIC;20201013;9.1
DLMIC;20201014;7.6
DLMIC;20201015;7.9
DLMIC;20201016;9.4
DLMIC;20201017;7.8
DLMIC;20201018;8.1
DLMIC;20201019;10.0
DLMIC;20201020;14.9
DLMIC;20201021;17.3
DLMIC;20201022;18.7
DLMIC;20201023;13.8
DLMIC;20201024;14.2
DLMIC;20201025;15.2
DLMIC;20201026;9.2
DLMIC;20201027;9.0
DLMIC;20201028;11.8
DLMIC;20201029;10.5
DLMIC;20201030;11.8
DLMIC;20201031;14.6
DLMIC;20201101;14.7
DLMIC;20201102;20.1
DLMIC;20201103;11.0
DLMIC;20201104;8.2
DLMIC;20201105;8.0
DLMIC;20201106;6.8
DLMIC;20201107;9.0
DLMIC;20201108;10.2
DLMIC;20201109;11.4
DLMIC;20201110;3.8
DLMIC;20201111;6.2
DLMIC;20201112;9.1
DLMIC;20201113;12.9
DLMIC;20201114;15.4
DLMIC;20201115;14.6
DLMIC;20201116;10.0
DLMIC;20201117;9.5
DLMIC;20201118;12.7
DLMIC;20201119;10.7
DLMIC;20201120;3.8
DLMIC;20201121;4.4
DLMIC;20201122;6.4
DLMIC;20201123;6.4
DLMIC;20201124;3.3
DLMIC;20201125;2.3
DLMIC;20201126;0.7
DLMIC;20201127;2.8
DLMIC;20201128;1.2
DLMIC;20201129;1.2
DLMIC;20201130;1.9
DLMIC;20201201;0.8
DLMIC;20201202;-0.3
DLMIC;20201203;-0.1
DLMIC;20201204;2.1
DLMIC;20201205;1.9
DLMIC;20201206;1.8
DLMIC;20201207;2.9
DLMIC;20201208;0.9
DLMIC;20201209;0.9
DLMIC;20201210;-0.2
DLMIC;20201211;1.7
DLMIC;20201212;5.2
DLMIC;20201213;5.8
DLMIC;20201214;5.8
DLMIC;20201215;8.5
DLMIC;20201216;8.1
DLMIC;20201217;8.3
DLMIC;20201218;6.7
DLMIC;20201219;2.8
DLMIC;20201220;6.2
DLMIC;20201221;8.0
DLMIC;20201222;11.8
DLMIC;20201223;11.8
DLMIC;20201224;8.9
DLMIC;20201225;1.5
DLMIC;20201226;0.6
DLMIC;20201227;2.1
DLMIC;20201228;3.7
DLMIC;20201229;2.1
