 

stn;time;hns000d0
JAU;20090301;0
JAU;20090302;0
JAU;20090303;0
JAU;20090304;8
JAU;20090305;23
JAU;20090306;38
JAU;20090307;0
JAU;20090308;2
JAU;20090309;12
JAU;20090310;7
JAU;20090311;0
JAU;20090312;0
JAU;20090313;0
JAU;20090314;0
JAU;20090315;0
JAU;20090316;0
JAU;20090317;0
JAU;20090318;0
JAU;20090319;0
JAU;20090320;0
JAU;20090321;0
JAU;20090322;0
JAU;20090323;10
JAU;20090324;16
JAU;20090325;10
JAU;20090326;0
JAU;20090327;0
JAU;20090328;9
JAU;20090329;0
JAU;20090330;0
JAU;20090331;0
JAU;20090401;0
JAU;20090402;0
JAU;20090403;0
JAU;20090404;0
JAU;20090405;0
JAU;20090406;0
JAU;20090407;0
JAU;20090408;0
JAU;20090409;0
JAU;20090410;0
JAU;20090411;0
JAU;20090412;0
JAU;20090413;0
JAU;20090414;0
JAU;20090415;0
JAU;20090416;0
JAU;20090417;0
JAU;20090418;0
JAU;20090419;0
JAU;20090420;0
JAU;20090421;0
JAU;20090422;0
JAU;20090423;0
JAU;20090424;0
JAU;20090425;0
JAU;20090426;0
JAU;20090427;0
JAU;20090428;0
JAU;20090429;0
JAU;20090430;0
JAU;20090501;0
JAU;20090502;0
JAU;20090503;0
JAU;20090504;0
JAU;20090505;0
JAU;20090506;0
JAU;20090507;0
JAU;20090508;0
JAU;20090509;0
JAU;20090510;0
JAU;20090511;0
JAU;20090512;0
JAU;20090513;0
JAU;20090514;0
JAU;20090515;0
JAU;20090516;0
JAU;20090517;0
JAU;20090518;0
JAU;20090519;0
JAU;20090520;0
JAU;20090521;0
JAU;20090522;0
JAU;20090523;0
JAU;20090524;0
JAU;20090525;0
JAU;20090526;0
JAU;20090527;0
JAU;20090528;0
JAU;20090529;0
JAU;20090530;0
JAU;20090531;0
JAU;20090601;0
JAU;20090602;0
JAU;20090603;0
JAU;20090604;0
JAU;20090605;0
JAU;20090606;0
JAU;20090607;0
JAU;20090608;0
JAU;20090609;0
JAU;20090610;0
JAU;20090611;0
JAU;20090612;0
JAU;20090613;0
JAU;20090614;0
JAU;20090615;0
JAU;20090616;0
JAU;20090617;0
JAU;20090618;0
JAU;20090619;0
JAU;20090620;0
JAU;20090621;0
JAU;20090622;0
JAU;20090623;0
JAU;20090624;0
JAU;20090625;0
JAU;20090626;0
JAU;20090627;0
JAU;20090628;0
JAU;20090629;0
JAU;20090630;0
JAU;20090701;0
JAU;20090702;0
JAU;20090703;0
JAU;20090704;0
JAU;20090705;0
JAU;20090706;0
JAU;20090707;0
JAU;20090708;0
JAU;20090709;0
JAU;20090710;0
JAU;20090711;0
JAU;20090712;0
JAU;20090713;0
JAU;20090714;0
JAU;20090715;0
JAU;20090716;0
JAU;20090717;0
JAU;20090718;0
JAU;20090719;0
JAU;20090720;0
JAU;20090721;0
JAU;20090722;0
JAU;20090723;0
JAU;20090724;0
JAU;20090725;0
JAU;20090726;0
JAU;20090727;0
JAU;20090728;0
JAU;20090729;0
JAU;20090730;0
JAU;20090731;0
JAU;20090801;0
JAU;20090802;0
JAU;20090803;0
JAU;20090804;0
JAU;20090805;0
JAU;20090806;0
JAU;20090807;0
JAU;20090808;0
JAU;20090809;0
JAU;20090810;0
JAU;20090811;0
JAU;20090812;0
JAU;20090813;0
JAU;20090814;0
JAU;20090815;0
