 

stn;time;rre002mx
VDMOL;201602;37.6
VDMOL;201603;21.5
VDMOL;201604;26.4
VDMOL;201605;25.6
VDMOL;201606;37.6
VDMOL;201607;28.3
VDMOL;201608;10.9
VDMOL;201609;19.2
VDMOL;201610;31.4
VDMOL;201611;35.0
VDMOL;201612;1.7
VDMOL;201701;11.6
VDMOL;201702;23.1
VDMOL;201703;37.0
VDMOL;201704;23.6
VDMOL;201705;15.3
VDMOL;201706;22.2
VDMOL;201707;15.9
VDMOL;201708;31.3
VDMOL;201709;10.4
VDMOL;201710;8.6
VDMOL;201711;41.1
VDMOL;201712;66.5
VDMOL;201801;62.0
VDMOL;201802;20.0
VDMOL;201803;21.5
VDMOL;201804;8.1
VDMOL;201805;76.9
VDMOL;201806;54.0
VDMOL;201807;20.6
VDMOL;201808;25.3
VDMOL;201809;5.8
VDMOL;201810;15.0
VDMOL;201811;21.4
VDMOL;201812;42.8
VDMOL;201901;19.0
VDMOL;201902;11.0
VDMOL;201903;30.6
VDMOL;201904;20.8
VDMOL;201905;18.8
VDMOL;201906;47.8
VDMOL;201907;56.8
VDMOL;201908;39.2
VDMOL;201909;9.6
VDMOL;201910;54.8
VDMOL;201911;60.0
VDMOL;201912;47.0
VDMOL;202001;22.2
VDMOL;202002;36.0
VDMOL;202003;44.8
VDMOL;202004;27.2
VDMOL;202005;30.8
VDMOL;202006;25.4
VDMOL;202007;10.4
VDMOL;202008;21.6
VDMOL;202009;41.8
VDMOL;202010;65.8
VDMOL;202011;11.8
VDMOL;202012;19.4
VDMOL;202101;46.0
VDMOL;202102;21.2
VDMOL;202103;19.0
VDMOL;202104;23.2
VDMOL;202105;36.6
