 

stn;time;hns000d0
LTB;19801102;6
LTB;19801103;4
LTB;19801104;2
LTB;19801105;-
LTB;19801106;-
LTB;19801107;-
LTB;19801108;-
LTB;19801109;-
LTB;19801110;-
LTB;19801111;-
LTB;19801112;10
LTB;19801113;-
LTB;19801114;-
LTB;19801115;-
LTB;19801116;-
LTB;19801117;-
LTB;19801118;-
LTB;19801119;-
LTB;19801120;-
LTB;19801121;-
LTB;19801122;-
LTB;19801123;-
LTB;19801124;-
LTB;19801125;-
LTB;19801126;2
LTB;19801127;1
LTB;19801128;12
LTB;19801129;9
LTB;19801130;3
LTB;19801201;-
LTB;19801202;10
LTB;19801203;10
LTB;19801204;19
LTB;19801205;1
LTB;19801206;18
LTB;19801207;4
LTB;19801208;1
LTB;19801209;0
LTB;19801210;0
LTB;19801211;0
LTB;19801212;0
LTB;19801213;-
LTB;19801214;0
LTB;19801215;-
LTB;19801216;0
LTB;19801217;0
LTB;19801218;5
LTB;19801219;0
LTB;19801220;5
LTB;19801221;14
LTB;19801222;1
LTB;19801223;0
LTB;19801224;0
LTB;19801225;2
LTB;19801226;8
LTB;19801227;0
LTB;19801228;0
LTB;19801229;0
LTB;19801230;0
