 

stn;time;hns000d0
SLF4BP;19611031;0
SLF4BP;19611101;0
SLF4BP;19611102;0
SLF4BP;19611103;8
SLF4BP;19611104;6
SLF4BP;19611105;0
SLF4BP;19611106;0
SLF4BP;19611107;0
SLF4BP;19611108;1
SLF4BP;19611109;8
SLF4BP;19611110;0
SLF4BP;19611111;1
SLF4BP;19611112;23
SLF4BP;19611113;0
SLF4BP;19611114;0
SLF4BP;19611115;0
SLF4BP;19611116;0
SLF4BP;19611117;0
SLF4BP;19611118;0
SLF4BP;19611119;0
SLF4BP;19611120;0
SLF4BP;19611121;0
SLF4BP;19611122;0
SLF4BP;19611123;0
SLF4BP;19611124;0
SLF4BP;19611125;0
SLF4BP;19611126;0
SLF4BP;19611127;0
SLF4BP;19611128;0
SLF4BP;19611129;1
SLF4BP;19611130;0
SLF4BP;19611201;0
SLF4BP;19611202;4
SLF4BP;19611203;0
SLF4BP;19611204;0
SLF4BP;19611205;9
SLF4BP;19611206;3
SLF4BP;19611207;0
SLF4BP;19611208;0
SLF4BP;19611209;2
SLF4BP;19611210;0
SLF4BP;19611211;0
SLF4BP;19611212;0
SLF4BP;19611213;0
SLF4BP;19611214;0
SLF4BP;19611215;0
SLF4BP;19611216;0
SLF4BP;19611217;0
SLF4BP;19611218;0
SLF4BP;19611219;0
SLF4BP;19611220;0
SLF4BP;19611221;0
SLF4BP;19611222;0
SLF4BP;19611223;0
SLF4BP;19611224;0
SLF4BP;19611225;0
SLF4BP;19611226;4
SLF4BP;19611227;0
SLF4BP;19611228;0
SLF4BP;19611229;0
SLF4BP;19611230;0
SLF4BP;19611231;2
SLF4BP;19620101;2
SLF4BP;19620102;18
SLF4BP;19620103;0
SLF4BP;19620104;0
SLF4BP;19620105;0
SLF4BP;19620106;0
SLF4BP;19620107;0
SLF4BP;19620108;0
SLF4BP;19620109;0
SLF4BP;19620110;5
SLF4BP;19620111;10
SLF4BP;19620112;13
SLF4BP;19620113;22
SLF4BP;19620114;0
SLF4BP;19620115;0
SLF4BP;19620116;0
SLF4BP;19620117;0
SLF4BP;19620118;0
SLF4BP;19620119;0
SLF4BP;19620120;0
SLF4BP;19620121;0
SLF4BP;19620122;5
SLF4BP;19620123;0
SLF4BP;19620124;0
SLF4BP;19620125;14
SLF4BP;19620126;0
SLF4BP;19620127;0
SLF4BP;19620128;0
SLF4BP;19620129;0
SLF4BP;19620130;0
SLF4BP;19620131;0
SLF4BP;19620201;6
SLF4BP;19620202;0
SLF4BP;19620203;0
SLF4BP;19620204;5
SLF4BP;19620205;10
SLF4BP;19620206;0
SLF4BP;19620207;0
SLF4BP;19620208;0
SLF4BP;19620209;0
SLF4BP;19620210;0
SLF4BP;19620211;0
SLF4BP;19620212;1
SLF4BP;19620213;35
SLF4BP;19620214;24
SLF4BP;19620215;15
SLF4BP;19620216;2
SLF4BP;19620217;2
SLF4BP;19620218;0
SLF4BP;19620219;0
SLF4BP;19620220;0
SLF4BP;19620221;0
SLF4BP;19620222;0
SLF4BP;19620223;0
SLF4BP;19620224;0
SLF4BP;19620225;0
SLF4BP;19620226;0
SLF4BP;19620227;0
SLF4BP;19620228;8
SLF4BP;19620301;0
SLF4BP;19620302;0
SLF4BP;19620303;0
SLF4BP;19620304;0
SLF4BP;19620305;9
SLF4BP;19620306;0
SLF4BP;19620307;0
SLF4BP;19620308;0
SLF4BP;19620309;0
SLF4BP;19620310;6
SLF4BP;19620311;0
SLF4BP;19620312;1
SLF4BP;19620313;6
SLF4BP;19620314;0
SLF4BP;19620315;0
SLF4BP;19620316;0
SLF4BP;19620317;0
SLF4BP;19620318;0
SLF4BP;19620319;0
SLF4BP;19620320;0
SLF4BP;19620321;0
SLF4BP;19620322;1
SLF4BP;19620323;0
SLF4BP;19620324;0
SLF4BP;19620325;0
SLF4BP;19620326;8
SLF4BP;19620327;10
SLF4BP;19620328;1
SLF4BP;19620329;0
SLF4BP;19620330;0
SLF4BP;19620331;1
SLF4BP;19620401;1
SLF4BP;19620402;0
SLF4BP;19620403;0
SLF4BP;19620404;12
SLF4BP;19620405;29
SLF4BP;19620406;5
SLF4BP;19620407;0
SLF4BP;19620408;7
SLF4BP;19620409;4
SLF4BP;19620410;0
SLF4BP;19620411;0
SLF4BP;19620412;0
SLF4BP;19620413;7
SLF4BP;19620414;10
SLF4BP;19620415;2
SLF4BP;19620416;0
SLF4BP;19620417;0
SLF4BP;19620418;0
SLF4BP;19620419;0
SLF4BP;19620420;0
SLF4BP;19620421;0
SLF4BP;19620422;0
SLF4BP;19620423;0
SLF4BP;19620424;0
SLF4BP;19620425;0
SLF4BP;19620426;0
SLF4BP;19620427;0
SLF4BP;19620428;0
