 

stn;time;tre200d0
SLFBD3;19971002;9.9
SLFBD3;19971003;-
SLFBD3;19971004;-
SLFBD3;19971005;-
SLFBD3;19971006;-
SLFBD3;19971007;-
SLFBD3;19971008;-
SLFBD3;19971009;-
SLFBD3;19971010;-
SLFBD3;19971011;-
SLFBD3;19971012;-
SLFBD3;19971013;-
SLFBD3;19971014;-
SLFBD3;19971015;-3.1
SLFBD3;19971016;1.6
SLFBD3;19971017;1.7
SLFBD3;19971018;3.6
SLFBD3;19971019;5.5
SLFBD3;19971020;5.9
SLFBD3;19971021;4.3
SLFBD3;19971022;3.3
SLFBD3;19971023;4.4
SLFBD3;19971024;1.9
SLFBD3;19971025;2.1
SLFBD3;19971026;2.7
SLFBD3;19971027;-0.3
SLFBD3;19971028;-7.1
SLFBD3;19971029;-7.9
SLFBD3;19971030;-5.4
SLFBD3;19971031;-2.0
SLFBD3;19971101;0.4
SLFBD3;19971102;2.4
SLFBD3;19971103;1.3
SLFBD3;19971104;-1.2
SLFBD3;19971105;-1.6
SLFBD3;19971106;0.3
SLFBD3;19971107;0.2
SLFBD3;19971108;-1.2
SLFBD3;19971109;-2.6
SLFBD3;19971110;-3.6
SLFBD3;19971111;-3.9
SLFBD3;19971112;-3.9
SLFBD3;19971113;-6.7
SLFBD3;19971114;-5.6
SLFBD3;19971115;-0.2
SLFBD3;19971116;0.0
SLFBD3;19971117;-2.1
SLFBD3;19971118;-
SLFBD3;19971119;-5.4
SLFBD3;19971120;-3.9
SLFBD3;19971121;-3.9
SLFBD3;19971122;-4.8
SLFBD3;19971123;-2.5
SLFBD3;19971124;-3.0
SLFBD3;19971125;-3.1
SLFBD3;19971126;-2.3
SLFBD3;19971127;-1.7
SLFBD3;19971128;-1.4
SLFBD3;19971129;-1.9
SLFBD3;19971130;-3.7
SLFBD3;19971201;-4.8
SLFBD3;19971202;-6.8
SLFBD3;19971203;-10.6
SLFBD3;19971204;-6.9
SLFBD3;19971205;-6.9
SLFBD3;19971206;-5.8
SLFBD3;19971207;0.1
SLFBD3;19971208;0.3
SLFBD3;19971209;-2.0
SLFBD3;19971210;-3.0
SLFBD3;19971211;0.3
SLFBD3;19971212;-3.9
SLFBD3;19971213;-7.7
SLFBD3;19971214;-7.7
SLFBD3;19971215;-11.4
SLFBD3;19971216;-11.0
SLFBD3;19971217;-9.6
SLFBD3;19971218;-4.9
SLFBD3;19971219;-3.1
SLFBD3;19971220;-2.6
SLFBD3;19971221;-3.3
SLFBD3;19971222;-3.4
SLFBD3;19971223;-1.9
SLFBD3;19971224;0.4
SLFBD3;19971225;-0.2
SLFBD3;19971226;-3.7
SLFBD3;19971227;-6.7
SLFBD3;19971228;-8.6
SLFBD3;19971229;-7.1
SLFBD3;19971230;-8.5
SLFBD3;19971231;-5.3
SLFBD3;19980101;-3.8
SLFBD3;19980102;-4.5
SLFBD3;19980103;-4.9
SLFBD3;19980104;-4.4
SLFBD3;19980105;-5.2
SLFBD3;19980106;-3.5
SLFBD3;19980107;-2.3
SLFBD3;19980108;-2.5
SLFBD3;19980109;1.6
SLFBD3;19980110;1.6
SLFBD3;19980111;-0.9
SLFBD3;19980112;-1.4
SLFBD3;19980113;-5.1
SLFBD3;19980114;-3.8
SLFBD3;19980115;-3.9
SLFBD3;19980116;-4.1
SLFBD3;19980117;-6.5
SLFBD3;19980118;-8.0
SLFBD3;19980119;-7.5
SLFBD3;19980120;-9.9
SLFBD3;19980121;-10.0
SLFBD3;19980122;-7.9
SLFBD3;19980123;-7.0
