 

stn;time;rre003mx
ROB;195901;20.3
ROB;195902;1.7
ROB;195903;47.2
ROB;195904;43.3
ROB;195905;37.4
ROB;195906;18.1
ROB;195907;42.5
ROB;195908;33.3
ROB;195909;17.6
ROB;195910;95.8
ROB;195911;42.9
ROB;195912;42.4
ROB;196001;66.5
ROB;196002;58.7
ROB;196003;37.3
ROB;196004;7.4
ROB;196005;31.1
ROB;196006;65.1
ROB;196007;60.6
ROB;196008;35.0
ROB;196009;141.1
ROB;196010;70.0
ROB;196011;43.2
ROB;196012;59.3
ROB;196101;42.5
ROB;196102;16.3
ROB;196103;2.4
ROB;196104;36.9
ROB;196105;60.5
ROB;196106;34.3
ROB;196107;36.6
ROB;196108;44.5
ROB;196109;5.9
ROB;196110;47.5
ROB;196111;57.0
ROB;196112;44.2
ROB;196201;86.3
ROB;196202;8.2
ROB;196203;59.4
ROB;196204;82.3
ROB;196205;28.7
ROB;196206;53.2
ROB;196207;25.4
ROB;196208;16.6
ROB;196209;27.6
ROB;196210;15.2
ROB;196211;53.0
ROB;196212;22.7
ROB;196301;37.1
ROB;196302;14.0
ROB;196303;43.6
ROB;196304;49.6
ROB;196305;19.6
ROB;196306;54.8
ROB;196307;33.6
ROB;196308;52.3
ROB;196309;57.1
ROB;196310;18.9
ROB;196311;150.0
ROB;196312;25.1
ROB;196401;7.6
ROB;196402;12.8
ROB;196403;58.2
ROB;196404;63.6
ROB;196405;22.4
ROB;196406;66.7
ROB;196407;20.4
ROB;196408;36.0
ROB;196409;13.0
ROB;196410;54.7
ROB;196411;52.7
ROB;196412;34.0
ROB;196501;25.2
ROB;196502;8.5
ROB;196503;39.3
ROB;196504;7.5
ROB;196505;55.5
ROB;196506;29.1
ROB;196507;35.6
ROB;196508;75.2
ROB;196509;145.1
ROB;196510;42.5
ROB;196511;46.8
ROB;196512;27.3
ROB;196601;15.8
ROB;196602;49.9
ROB;196603;7.5
ROB;196604;42.9
ROB;196605;34.8
ROB;196606;28.5
ROB;196607;68.8
ROB;196608;64.9
ROB;196609;40.5
ROB;196610;53.1
ROB;196611;135.7
ROB;196612;55.9
ROB;196701;5.9
ROB;196702;42.3
ROB;196703;59.2
ROB;196704;70.6
ROB;196705;35.8
ROB;196706;32.1
ROB;196707;32.3
ROB;196708;38.9
ROB;196709;57.9
ROB;196710;60.7
ROB;196711;91.9
ROB;196712;4.7
ROB;196801;9.0
ROB;196802;52.4
ROB;196803;32.8
ROB;196804;68.4
ROB;196805;51.0
ROB;196806;30.4
ROB;196807;46.7
ROB;196808;71.6
ROB;196809;98.4
ROB;196810;33.4
ROB;196811;106.8
ROB;196812;35.3
ROB;196901;56.5
ROB;196902;28.3
ROB;196903;25.0
ROB;196904;35.5
ROB;196905;42.6
ROB;196906;50.4
ROB;196907;35.1
ROB;196908;46.5
ROB;196909;26.0
ROB;196910;5.1
ROB;196911;151.2
ROB;196912;6.9
ROB;197001;54.6
ROB;197002;17.3
ROB;197003;20.5
ROB;197004;24.6
ROB;197005;38.7
ROB;197006;16.3
ROB;197007;24.9
ROB;197008;57.9
ROB;197009;49.2
ROB;197010;22.2
ROB;197011;80.5
ROB;197012;37.0
ROB;197101;36.3
ROB;197102;18.0
ROB;197103;68.2
ROB;197104;26.3
ROB;197105;58.6
ROB;197106;43.5
ROB;197107;44.5
ROB;197108;70.0
ROB;197109;37.4
ROB;197110;12.8
ROB;197111;130.0
ROB;197112;26.8
ROB;197201;24.2
ROB;197202;26.7
ROB;197203;43.3
ROB;197204;28.3
ROB;197205;56.3
ROB;197206;69.1
ROB;197207;57.3
ROB;197208;14.3
ROB;197209;35.0
ROB;197210;25.1
ROB;197211;20.8
ROB;197212;42.4
ROB;197301;23.8
ROB;197302;11.2
ROB;197303;1.3
ROB;197304;53.8
ROB;197305;75.3
ROB;197306;47.4
ROB;197307;128.6
ROB;197308;28.0
ROB;197309;70.3
ROB;197310;75.6
ROB;197311;32.7
ROB;197312;36.2
ROB;197401;11.1
ROB;197402;23.0
ROB;197403;57.5
ROB;197404;31.6
ROB;197405;29.0
ROB;197406;68.1
ROB;197407;38.3
ROB;197408;25.8
ROB;197409;40.8
ROB;197410;14.1
ROB;197411;46.2
ROB;197412;4.3
ROB;197501;62.1
ROB;197502;25.2
ROB;197503;48.1
ROB;197504;93.0
ROB;197505;39.4
ROB;197506;58.3
ROB;197507;27.4
ROB;197508;46.6
ROB;197509;88.3
ROB;197510;45.0
ROB;197511;59.2
ROB;197512;41.2
ROB;197601;7.2
ROB;197602;7.2
ROB;197603;4.4
ROB;197604;43.4
ROB;197605;22.2
ROB;197606;16.5
ROB;197607;56.4
ROB;197608;53.0
ROB;197609;102.7
ROB;197610;94.2
ROB;197611;74.8
ROB;197612;25.5
ROB;197701;83.4
ROB;197702;68.7
ROB;197703;38.0
ROB;197704;99.7
ROB;197705;101.1
ROB;197706;21.6
ROB;197707;51.1
ROB;197708;80.8
ROB;197709;10.6
ROB;197710;126.7
ROB;197711;15.7
ROB;197712;32.6
ROB;197801;76.2
ROB;197802;44.8
ROB;197803;18.9
ROB;197804;23.1
ROB;197805;73.1
ROB;197806;81.3
ROB;197807;91.6
ROB;197808;48.2
ROB;197809;23.1
ROB;197810;47.8
ROB;197811;0.0
ROB;197812;38.4
ROB;197901;131.1
ROB;197902;30.1
ROB;197903;69.3
ROB;197904;30.4
ROB;197905;35.0
ROB;197906;57.1
ROB;197907;52.0
ROB;197908;69.1
ROB;197909;114.2
ROB;197910;173.7
ROB;197911;48.7
ROB;197912;77.2
ROB;198001;41.5
ROB;198002;31.7
ROB;198003;15.6
ROB;198004;4.2
ROB;198005;32.6
ROB;198006;58.4
ROB;198007;87.2
ROB;198008;20.3
ROB;198009;9.1
ROB;198010;143.4
ROB;198011;17.8
ROB;198012;4.5
ROB;198101;1.6
ROB;198102;0.2
ROB;198103;86.1
ROB;198104;74.9
ROB;198105;151.8
ROB;198106;53.5
ROB;198107;81.3
ROB;198108;17.2
ROB;198109;67.8
ROB;198110;54.3
ROB;198111;0.9
ROB;198112;63.6
ROB;198201;58.3
ROB;198202;4.4
ROB;198203;18.8
ROB;198204;4.3
ROB;198205;34.0
ROB;198206;40.9
ROB;198207;49.8
ROB;198208;50.7
ROB;198209;37.1
ROB;198210;46.5
ROB;198211;54.8
ROB;198212;61.8
ROB;198301;21.2
ROB;198302;3.8
ROB;198303;32.5
ROB;198304;35.5
ROB;198305;145.1
ROB;198306;12.3
ROB;198307;12.5
ROB;198308;24.7
ROB;198309;41.7
ROB;198310;43.3
ROB;198311;20.4
ROB;198312;62.8
ROB;198401;7.0
ROB;198402;24.2
ROB;198403;25.9
ROB;198404;20.8
ROB;198405;72.7
ROB;198406;55.4
ROB;198407;2.9
ROB;198408;28.9
ROB;198409;82.9
ROB;198410;46.8
ROB;198411;27.2
ROB;198412;38.7
ROB;198501;96.8
ROB;198502;7.2
ROB;198503;48.8
ROB;198504;47.4
ROB;198505;61.1
ROB;198506;35.5
ROB;198507;57.3
ROB;198508;77.6
ROB;198509;18.7
ROB;198510;15.1
ROB;198511;41.5
ROB;198512;76.5
ROB;198601;65.9
ROB;198602;50.4
ROB;198603;13.9
ROB;198604;73.0
ROB;198605;59.1
ROB;198606;26.0
ROB;198607;35.7
ROB;198608;65.1
ROB;198609;24.6
ROB;198610;14.0
ROB;198611;15.8
ROB;198612;5.0
ROB;198701;8.9
ROB;198702;33.6
ROB;198703;21.9
ROB;198704;40.3
ROB;198705;21.6
ROB;198706;93.9
ROB;198707;170.8
ROB;198708;105.5
ROB;198709;90.9
ROB;198710;46.4
ROB;198711;35.9
ROB;198712;20.8
ROB;198801;30.9
ROB;198802;50.2
ROB;198803;12.3
ROB;198804;13.8
ROB;198805;34.5
ROB;198806;18.4
ROB;198807;28.3
ROB;198808;62.5
ROB;198809;59.8
ROB;198810;168.7
ROB;198811;4.7
ROB;198812;27.1
ROB;198901;0.0
ROB;198902;59.6
ROB;198903;19.8
ROB;198904;63.6
ROB;198905;32.9
ROB;198906;50.7
ROB;198907;35.6
ROB;198908;14.6
ROB;198909;10.0
ROB;198910;11.1
ROB;198911;50.2
ROB;198912;86.8
ROB;199001;24.8
ROB;199002;25.3
ROB;199003;16.9
ROB;199004;40.3
ROB;199005;30.8
ROB;199006;58.5
ROB;199007;40.3
ROB;199008;25.6
ROB;199009;27.7
ROB;199010;34.4
ROB;199011;108.0
ROB;199012;60.5
ROB;199101;13.9
ROB;199102;27.4
ROB;199103;40.3
ROB;199104;5.4
ROB;199105;19.5
ROB;199106;92.8
ROB;199107;24.7
ROB;199108;20.3
ROB;199109;90.1
ROB;199110;85.0
ROB;199111;36.0
ROB;199112;72.3
ROB;199201;17.4
ROB;199202;5.6
ROB;199203;55.7
ROB;199204;59.7
ROB;199205;28.3
ROB;199206;75.3
ROB;199207;68.7
ROB;199208;81.8
ROB;199209;47.5
ROB;199210;59.4
ROB;199211;66.5
ROB;199212;91.8
ROB;199301;4.4
ROB;199302;5.2
ROB;199303;14.9
ROB;199304;12.7
ROB;199305;24.3
ROB;199306;42.2
ROB;199307;70.3
ROB;199308;62.2
ROB;199309;96.6
ROB;199310;97.8
ROB;199311;26.0
ROB;199312;23.7
ROB;199401;74.9
ROB;199402;29.9
ROB;199403;41.1
ROB;199404;13.6
ROB;199405;45.9
ROB;199406;23.1
ROB;199407;41.5
ROB;199408;39.9
ROB;199409;122.2
ROB;199410;21.8
ROB;199411;34.0
ROB;199412;22.2
ROB;199501;25.3
ROB;199502;28.9
ROB;199503;10.6
ROB;199504;49.4
ROB;199505;65.7
ROB;199506;43.3
ROB;199507;25.6
ROB;199508;36.5
ROB;199509;58.0
ROB;199510;7.8
ROB;199511;26.4
ROB;199512;31.6
ROB;199601;29.1
ROB;199602;12.8
ROB;199603;11.0
ROB;199604;11.7
ROB;199605;37.7
ROB;199606;79.7
ROB;199607;60.4
ROB;199608;74.2
ROB;199609;13.6
ROB;199610;67.2
ROB;199611;116.3
ROB;199612;30.3
ROB;199701;29.2
ROB;199702;1.5
ROB;199703;4.4
ROB;199704;23.1
ROB;199705;44.4
ROB;199706;128.3
ROB;199707;29.1
ROB;199708;44.6
ROB;199709;20.2
ROB;199710;13.1
ROB;199711;96.0
ROB;199712;71.6
ROB;199801;29.7
ROB;199802;18.0
ROB;199803;3.7
ROB;199804;43.0
ROB;199805;34.6
ROB;199806;36.8
ROB;199807;45.9
ROB;199808;34.9
ROB;199809;58.3
ROB;199810;59.8
ROB;199811;28.3
ROB;199812;0.7
ROB;199901;51.5
ROB;199902;13.6
ROB;199903;47.6
ROB;199904;69.2
ROB;199905;35.3
ROB;199906;54.0
ROB;199907;25.1
ROB;199908;62.7
ROB;199909;120.7
ROB;199910;128.3
ROB;199911;17.0
ROB;199912;45.7
ROB;200001;1.4
ROB;200002;17.7
ROB;200003;39.1
ROB;200004;65.5
ROB;200005;29.8
ROB;200006;27.3
ROB;200007;99.4
ROB;200008;103.8
ROB;200009;95.3
ROB;200010;136.7
ROB;200011;136.8
ROB;200012;62.7
ROB;200101;110.1
ROB;200102;25.5
ROB;200103;65.0
ROB;200104;23.1
ROB;200105;37.2
ROB;200106;113.4
ROB;200107;38.1
ROB;200108;45.9
ROB;200109;26.7
ROB;200110;54.4
ROB;200111;7.4
ROB;200112;0.0
ROB;200201;12.1
ROB;200202;19.5
ROB;200203;48.1
ROB;200204;18.7
ROB;200205;118.0
ROB;200206;55.1
ROB;200207;40.7
ROB;200208;25.1
ROB;200209;17.2
ROB;200210;72.5
ROB;200211;203.5
ROB;200212;20.1
ROB;200301;23.0
ROB;200302;10.4
ROB;200303;3.8
ROB;200304;27.0
ROB;200305;56.6
ROB;200306;44.3
ROB;200307;49.8
ROB;200308;44.8
ROB;200309;12.2
ROB;200310;72.8
ROB;200311;74.0
ROB;200312;33.9
ROB;200401;7.0
ROB;200402;32.3
ROB;200403;29.1
ROB;200404;14.8
ROB;200405;58.4
ROB;200406;20.5
ROB;200407;76.2
ROB;200408;23.1
ROB;200409;24.4
ROB;200410;61.1
ROB;200411;58.2
ROB;200412;28.9
ROB;200501;2.6
ROB;200502;0.9
ROB;200503;9.7
ROB;200504;23.0
ROB;200505;22.1
ROB;200506;18.1
ROB;200507;54.2
ROB;200508;30.7
ROB;200509;29.6
ROB;200510;54.8
ROB;200511;18.7
ROB;200512;51.1
ROB;200601;47.8
ROB;200602;42.9
ROB;200603;51.2
ROB;200604;27.6
ROB;200605;23.2
ROB;200606;26.7
ROB;200607;73.1
ROB;200608;45.9
ROB;200609;43.7
ROB;200610;66.7
ROB;200611;13.8
ROB;200612;66.0
ROB;200701;35.5
ROB;200702;13.0
ROB;200703;16.2
ROB;200704;5.2
ROB;200705;40.1
ROB;200706;29.4
ROB;200707;74.2
ROB;200708;39.5
ROB;200709;38.7
ROB;200710;6.1
ROB;200711;70.8
ROB;200712;6.3
ROB;200801;30.1
ROB;200802;11.1
ROB;200803;5.8
ROB;200804;69.9
ROB;200805;63.6
ROB;200806;43.2
ROB;200807;82.7
ROB;200808;49.6
ROB;200809;58.9
ROB;200810;104.2
ROB;200811;100.0
ROB;200812;80.3
ROB;200901;59.1
ROB;200902;58.1
ROB;200903;46.3
ROB;200904;69.6
ROB;200905;10.7
ROB;200906;54.7
ROB;200907;44.5
ROB;200908;25.3
ROB;200909;48.6
ROB;200910;40.6
ROB;200911;103.5
ROB;200912;103.5
ROB;201001;19.7
ROB;201002;27.9
ROB;201003;22.1
ROB;201004;20.1
ROB;201005;75.3
ROB;201006;22.7
ROB;201007;16.4
ROB;201008;56.5
ROB;201009;53.7
ROB;201010;60.3
ROB;201011;78.8
ROB;201012;61.2
ROB;201101;38.5
