 

stn;time;rre003mx
BELAT;199607;57.7
BELAT;199608;34.0
BELAT;199609;14.9
BELAT;199610;41.4
BELAT;199611;26.8
BELAT;199612;25.0
BELAT;199701;10.9
BELAT;199702;25.5
BELAT;199703;11.0
BELAT;199704;39.5
BELAT;199705;17.4
BELAT;199706;56.5
BELAT;199707;30.3
BELAT;199708;24.8
BELAT;199709;42.7
BELAT;199710;42.9
BELAT;199711;13.4
BELAT;199712;45.8
BELAT;199801;41.4
BELAT;199802;30.8
BELAT;199803;19.7
BELAT;199804;30.7
BELAT;199805;15.5
BELAT;199806;34.4
BELAT;199807;50.0
BELAT;199808;47.2
BELAT;199809;57.5
BELAT;199810;47.3
BELAT;199811;60.7
BELAT;199812;16.2
BELAT;199901;32.3
BELAT;199902;43.9
BELAT;199903;23.1
BELAT;199904;27.4
BELAT;199905;61.5
BELAT;199906;45.8
BELAT;199907;49.6
BELAT;199908;49.9
BELAT;199909;58.2
BELAT;199910;22.5
BELAT;199911;20.5
BELAT;199912;60.9
BELAT;200001;15.2
BELAT;200002;36.6
BELAT;200003;30.1
BELAT;200004;25.4
BELAT;200005;48.8
BELAT;200006;48.8
BELAT;200007;37.4
BELAT;200008;38.8
BELAT;200009;27.7
BELAT;200010;22.7
BELAT;200011;23.4
BELAT;200012;10.1
BELAT;200101;39.7
BELAT;200102;18.2
BELAT;200103;61.4
BELAT;200104;37.8
BELAT;200105;38.4
BELAT;200106;59.2
BELAT;200107;65.0
BELAT;200108;31.6
BELAT;200109;34.8
BELAT;200110;28.4
BELAT;200111;26.9
BELAT;200112;34.4
BELAT;200201;22.6
BELAT;200202;26.7
BELAT;200203;42.4
BELAT;200204;26.1
BELAT;200205;29.8
BELAT;200206;24.8
BELAT;200207;45.3
BELAT;200208;36.1
BELAT;200209;55.7
BELAT;200210;47.6
BELAT;200211;62.1
BELAT;200212;25.1
BELAT;200301;35.3
BELAT;200302;25.9
BELAT;200303;13.2
BELAT;200304;16.7
BELAT;200305;22.5
BELAT;200306;9.6
BELAT;200307;32.4
BELAT;200308;41.2
BELAT;200309;32.6
BELAT;200310;46.5
BELAT;200311;22.4
BELAT;200312;16.2
BELAT;200401;78.2
BELAT;200402;17.0
BELAT;200403;19.4
BELAT;200404;18.7
BELAT;200405;44.7
BELAT;200406;46.2
BELAT;200407;30.3
BELAT;200408;38.3
BELAT;200409;25.4
BELAT;200410;55.2
BELAT;200411;6.9
BELAT;200412;31.4
BELAT;200501;20.0
BELAT;200502;37.1
BELAT;200503;25.0
BELAT;200504;49.0
BELAT;200505;32.0
BELAT;200506;18.0
BELAT;200507;27.1
BELAT;200508;36.1
BELAT;200509;27.7
BELAT;200510;53.0
BELAT;200511;18.4
BELAT;200512;36.1
BELAT;200601;37.9
BELAT;200602;80.2
BELAT;200603;76.7
BELAT;200604;84.1
BELAT;200605;37.7
BELAT;200606;25.5
BELAT;200607;37.9
BELAT;200608;46.2
BELAT;200609;75.9
BELAT;200610;53.7
BELAT;200611;16.4
BELAT;200612;36.3
BELAT;200701;41.1
BELAT;200702;31.0
BELAT;200703;51.6
BELAT;200704;7.8
BELAT;200705;50.5
BELAT;200706;45.9
BELAT;200707;43.7
BELAT;200708;106.4
BELAT;200709;40.6
BELAT;200710;11.8
BELAT;200711;24.4
BELAT;200712;52.2
BELAT;200801;42.1
BELAT;200802;9.1
BELAT;200803;33.7
BELAT;200804;61.7
BELAT;200805;20.5
BELAT;200806;38.0
BELAT;200807;39.6
BELAT;200808;55.2
BELAT;200809;54.4
BELAT;200810;68.1
BELAT;200811;20.2
BELAT;200812;32.2
BELAT;200901;26.9
BELAT;200902;19.8
BELAT;200903;27.6
BELAT;200904;13.0
BELAT;200905;38.9
BELAT;200906;27.6
BELAT;200907;64.4
BELAT;200908;37.9
BELAT;200909;25.3
BELAT;200910;25.1
BELAT;200911;32.7
BELAT;200912;44.5
BELAT;201001;24.3
BELAT;201002;13.9
BELAT;201003;19.6
BELAT;201004;14.7
BELAT;201005;35.3
BELAT;201006;37.0
BELAT;201007;46.2
BELAT;201008;55.3
BELAT;201009;30.0
BELAT;201010;29.2
BELAT;201011;32.9
BELAT;201012;40.4
BELAT;201101;21.7
BELAT;201102;10.9
BELAT;201103;7.3
BELAT;201104;25.5
BELAT;201105;43.6
BELAT;201106;34.1
BELAT;201107;44.5
BELAT;201108;31.5
BELAT;201109;80.5
BELAT;201110;33.4
BELAT;201111;3.3
BELAT;201112;52.8
BELAT;201201;39.6
BELAT;201202;14.1
BELAT;201203;16.0
BELAT;201204;23.4
BELAT;201205;21.4
BELAT;201206;40.1
BELAT;201207;48.0
BELAT;201208;42.7
BELAT;201209;48.2
BELAT;201210;50.7
BELAT;201211;36.5
BELAT;201212;40.2
BELAT;201301;17.0
BELAT;201302;36.7
BELAT;201303;11.0
