 

stn;time;rsd300m0
AGFRI;201411;1
AGFRI;201412;0
AGFRI;201501;0
AGFRI;201502;0
AGFRI;201503;0
AGFRI;201504;0
AGFRI;201505;1
AGFRI;201506;0
AGFRI;201507;0
AGFRI;201508;0
AGFRI;201509;0
AGFRI;201510;0
AGFRI;201511;1
AGFRI;201512;0
AGFRI;201601;0
AGFRI;201602;0
AGFRI;201603;0
AGFRI;201604;0
AGFRI;201605;1
AGFRI;201606;1
AGFRI;201607;0
AGFRI;201608;0
AGFRI;201609;0
AGFRI;201610;0
AGFRI;201611;0
AGFRI;201612;0
AGFRI;201701;1
AGFRI;201702;0
AGFRI;201703;0
AGFRI;201704;0
AGFRI;201705;0
AGFRI;201706;0
AGFRI;201707;0
AGFRI;201708;0
AGFRI;201709;0
AGFRI;201710;0
AGFRI;201711;1
AGFRI;201712;0
AGFRI;201801;1
AGFRI;201802;0
AGFRI;201803;0
AGFRI;201804;0
AGFRI;201805;1
AGFRI;201806;0
AGFRI;201807;0
AGFRI;201808;0
AGFRI;201809;0
AGFRI;201810;0
AGFRI;201811;0
AGFRI;201812;1
AGFRI;201901;0
AGFRI;201902;0
AGFRI;201903;0
AGFRI;201904;0
AGFRI;201905;0
AGFRI;201906;0
AGFRI;201907;0
AGFRI;201908;0
AGFRI;201909;0
AGFRI;201910;0
AGFRI;201911;0
AGFRI;201912;0
AGFRI;202001;0
AGFRI;202002;0
AGFRI;202003;0
AGFRI;202004;0
AGFRI;202005;0
AGFRI;202006;1
AGFRI;202007;0
AGFRI;202008;1
AGFRI;202009;0
AGFRI;202010;0
AGFRI;202011;0
AGFRI;202012;0
AGFRI;202101;1
AGFRI;202102;0
AGFRI;202103;0
AGFRI;202104;0
AGFRI;202105;0
