 

stn;time;tre200d0
IYSUM;19991118;-19.9
IYSUM;19991119;-19.9
IYSUM;19991120;-18.5
IYSUM;19991121;-13.4
IYSUM;19991122;-15.3
IYSUM;19991123;-12.5
IYSUM;19991124;-12.1
IYSUM;19991125;-7.8
IYSUM;19991126;-5.9
IYSUM;19991127;-5.6
IYSUM;19991128;-4.2
IYSUM;19991129;-2.1
IYSUM;19991130;-5.5
IYSUM;19991201;-2.9
IYSUM;19991202;-5.1
IYSUM;19991203;-2.5
IYSUM;19991204;-4.1
IYSUM;19991205;-14.7
IYSUM;19991206;-11.7
IYSUM;19991207;-2.3
IYSUM;19991208;-3.2
IYSUM;19991209;-6.7
IYSUM;19991210;-9.0
IYSUM;19991211;-8.5
IYSUM;19991212;-6.0
IYSUM;19991213;-13.9
IYSUM;19991214;-10.6
IYSUM;19991215;-15.0
IYSUM;19991216;-18.3
IYSUM;19991217;-13.4
IYSUM;19991218;-3.1
IYSUM;19991219;-3.2
IYSUM;19991220;-19.0
IYSUM;19991221;-18.7
IYSUM;19991222;-10.7
IYSUM;19991223;-5.1
IYSUM;19991224;-6.9
IYSUM;19991225;-5.9
IYSUM;19991226;-8.7
IYSUM;19991227;-11.4
IYSUM;19991228;-13.9
IYSUM;19991229;-16.8
IYSUM;19991230;-18.1
IYSUM;19991231;-14.7
IYSUM;20000101;-12.1
IYSUM;20000102;-9.2
IYSUM;20000103;-5.3
IYSUM;20000104;-4.0
IYSUM;20000105;-6.0
IYSUM;20000106;-4.8
IYSUM;20000107;-7.1
IYSUM;20000108;-9.1
IYSUM;20000109;-10.1
IYSUM;20000110;-10.1
IYSUM;20000111;-11.3
IYSUM;20000112;-11.3
IYSUM;20000113;-11.3
IYSUM;20000114;-9.8
IYSUM;20000115;-9.9
IYSUM;20000116;-12.2
IYSUM;20000117;-7.9
IYSUM;20000118;-9.9
IYSUM;20000119;-16.0
IYSUM;20000120;-12.4
IYSUM;20000121;-13.3
IYSUM;20000122;-13.9
IYSUM;20000123;-16.8
IYSUM;20000124;-19.3
IYSUM;20000125;-18.4
IYSUM;20000126;-11.0
IYSUM;20000127;-6.8
IYSUM;20000128;-12.2
IYSUM;20000129;-8.3
IYSUM;20000130;-4.8
IYSUM;20000131;-3.0
IYSUM;20000201;-0.4
IYSUM;20000202;-3.8
IYSUM;20000203;-10.2
IYSUM;20000204;-7.9
IYSUM;20000205;-3.9
IYSUM;20000206;-2.8
IYSUM;20000207;-5.4
IYSUM;20000208;-3.4
IYSUM;20000209;-11.6
IYSUM;20000210;-10.1
IYSUM;20000211;-6.9
IYSUM;20000212;-10.6
IYSUM;20000213;-8.8
IYSUM;20000214;-8.6
IYSUM;20000215;-6.6
IYSUM;20000216;-11.3
IYSUM;20000217;-17.9
IYSUM;20000218;-12.8
IYSUM;20000219;-10.9
IYSUM;20000220;-15.1
IYSUM;20000221;-15.8
IYSUM;20000222;-13.4
IYSUM;20000223;-13.0
IYSUM;20000224;-8.4
IYSUM;20000225;-4.6
IYSUM;20000226;-8.2
IYSUM;20000227;-6.7
IYSUM;20000228;-4.5
IYSUM;20000229;-7.4
IYSUM;20000301;-7.9
IYSUM;20000302;-14.9
IYSUM;20000303;-5.7
IYSUM;20000304;-9.7
IYSUM;20000305;-15.7
IYSUM;20000306;-7.2
IYSUM;20000307;-6.0
IYSUM;20000308;-4.9
IYSUM;20000309;-2.2
IYSUM;20000310;-4.5
IYSUM;20000311;-3.3
IYSUM;20000312;-5.4
IYSUM;20000313;-5.5
IYSUM;20000314;-6.2
IYSUM;20000315;-11.0
IYSUM;20000316;-11.5
IYSUM;20000317;-8.8
IYSUM;20000318;-9.3
IYSUM;20000319;-10.6
IYSUM;20000320;-8.4
IYSUM;20000321;-4.7
IYSUM;20000322;-4.1
IYSUM;20000323;-2.8
IYSUM;20000324;-4.2
IYSUM;20000325;-5.8
IYSUM;20000326;-6.9
IYSUM;20000327;-10.7
IYSUM;20000328;-10.4
IYSUM;20000329;-8.2
IYSUM;20000330;-10.5
IYSUM;20000331;-9.2
IYSUM;20000401;-9.0
IYSUM;20000402;-8.0
IYSUM;20000403;-4.9
IYSUM;20000404;-5.9
IYSUM;20000405;-6.3
IYSUM;20000406;-7.4
IYSUM;20000407;-8.2
IYSUM;20000408;-7.5
IYSUM;20000409;-7.3
IYSUM;20000410;-7.3
IYSUM;20000411;-6.4
IYSUM;20000412;-6.2
IYSUM;20000413;-5.5
IYSUM;20000414;-4.2
IYSUM;20000415;-4.1
IYSUM;20000416;-5.3
IYSUM;20000417;-2.2
IYSUM;20000418;-2.9
IYSUM;20000419;-2.9
IYSUM;20000420;-0.3
IYSUM;20000421;1.1
IYSUM;20000422;2.1
IYSUM;20000423;3.1
IYSUM;20000424;-2.9
IYSUM;20000425;1.5
IYSUM;20000426;1.9
IYSUM;20000427;2.0
IYSUM;20000428;-0.8
IYSUM;20000429;-1.4
IYSUM;20000430;0.9
IYSUM;20000501;1.2
IYSUM;20000502;1.2
IYSUM;20000503;1.8
IYSUM;20000504;1.6
IYSUM;20000505;1.5
IYSUM;20000506;0.1
IYSUM;20000507;0.8
IYSUM;20000508;0.9
IYSUM;20000509;2.8
IYSUM;20000510;4.3
IYSUM;20000511;3.4
IYSUM;20000512;1.3
IYSUM;20000513;1.9
IYSUM;20000514;3.7
IYSUM;20000515;4.2
IYSUM;20000516;4.5
IYSUM;20000517;3.7
IYSUM;20000518;1.3
IYSUM;20000519;-1.8
IYSUM;20000520;-4.2
IYSUM;20000521;-1.5
IYSUM;20000522;-1.9
IYSUM;20000523;1.0
IYSUM;20000524;2.6
IYSUM;20000525;3.3
IYSUM;20000526;2.9
IYSUM;20000527;2.8
IYSUM;20000528;1.3
IYSUM;20000529;0.3
IYSUM;20000530;-1.2
IYSUM;20000531;0.4
IYSUM;20000601;3.8
IYSUM;20000602;7.3
IYSUM;20000603;6.4
IYSUM;20000604;5.9
IYSUM;20000605;6.1
IYSUM;20000606;3.8
IYSUM;20000607;2.7
IYSUM;20000608;5.0
IYSUM;20000609;6.0
IYSUM;20000610;5.8
IYSUM;20000611;3.0
IYSUM;20000612;5.1
IYSUM;20000613;5.1
IYSUM;20000614;3.8
IYSUM;20000615;-
IYSUM;20000616;3.8
IYSUM;20000617;3.8
IYSUM;20000618;5.9
IYSUM;20000619;8.0
IYSUM;20000620;9.1
IYSUM;20000621;9.2
IYSUM;20000622;8.9
IYSUM;20000623;5.5
IYSUM;20000624;1.2
IYSUM;20000625;-2.2
IYSUM;20000626;-0.3
IYSUM;20000627;3.5
IYSUM;20000628;3.1
IYSUM;20000629;1.5
IYSUM;20000630;3.8
IYSUM;20000701;6.0
IYSUM;20000702;8.6
IYSUM;20000703;9.4
IYSUM;20000704;7.3
IYSUM;20000705;6.4
IYSUM;20000706;9.1
IYSUM;20000707;9.7
IYSUM;20000708;1.4
IYSUM;20000709;-0.6
IYSUM;20000710;2.3
IYSUM;20000711;-0.6
IYSUM;20000712;-3.1
IYSUM;20000713;-2.2
IYSUM;20000714;-0.3
IYSUM;20000715;-3.5
IYSUM;20000716;-3.3
IYSUM;20000717;-1.2
IYSUM;20000718;1.2
IYSUM;20000719;1.4
IYSUM;20000720;2.6
IYSUM;20000721;2.9
IYSUM;20000722;4.9
IYSUM;20000723;6.9
IYSUM;20000724;5.1
IYSUM;20000725;3.8
IYSUM;20000726;3.9
IYSUM;20000727;5.6
IYSUM;20000728;2.1
IYSUM;20000729;0.8
IYSUM;20000730;1.3
IYSUM;20000731;3.8
IYSUM;20000801;7.3
IYSUM;20000802;7.6
IYSUM;20000803;6.1
IYSUM;20000804;1.3
IYSUM;20000805;0.7
IYSUM;20000806;0.4
IYSUM;20000807;2.0
IYSUM;20000808;4.1
IYSUM;20000809;4.2
IYSUM;20000810;6.7
IYSUM;20000811;8.3
IYSUM;20000812;7.3
IYSUM;20000813;7.1
IYSUM;20000814;8.0
IYSUM;20000815;8.8
IYSUM;20000816;9.5
IYSUM;20000817;9.6
IYSUM;20000818;10.2
IYSUM;20000819;9.6
IYSUM;20000820;10.2
IYSUM;20000821;10.4
IYSUM;20000822;9.3
IYSUM;20000823;9.0
IYSUM;20000824;9.1
IYSUM;20000825;8.0
IYSUM;20000826;10.6
IYSUM;20000827;8.3
IYSUM;20000828;2.4
IYSUM;20000829;4.2
IYSUM;20000830;4.3
IYSUM;20000831;2.2
IYSUM;20000901;3.2
IYSUM;20000902;2.7
IYSUM;20000903;-0.5
IYSUM;20000904;-2.4
IYSUM;20000905;-2.2
IYSUM;20000906;0.4
IYSUM;20000907;-1.2
