 

stn;time;tre200dx
SLFBOG;19991029;10.1
SLFBOG;19991030;6.6
SLFBOG;19991031;5.9
SLFBOG;19991101;2.1
SLFBOG;19991102;0.8
SLFBOG;19991103;-0.3
SLFBOG;19991104;-1.0
SLFBOG;19991105;0.1
SLFBOG;19991106;-2.1
SLFBOG;19991107;-1.8
SLFBOG;19991108;-2.1
SLFBOG;19991109;-6.6
SLFBOG;19991110;-7.8
SLFBOG;19991111;-8.3
SLFBOG;19991112;0.2
SLFBOG;19991113;-1.3
SLFBOG;19991114;0.2
SLFBOG;19991115;-2.2
SLFBOG;19991116;-3.2
SLFBOG;19991117;-8.5
SLFBOG;19991118;-13.4
SLFBOG;19991119;-13.9
SLFBOG;19991120;-14.3
SLFBOG;19991121;-9.8
SLFBOG;19991122;-11.4
SLFBOG;19991123;-8.2
SLFBOG;19991124;-3.1
SLFBOG;19991125;0.2
SLFBOG;19991126;2.3
SLFBOG;19991127;1.4
SLFBOG;19991128;-0.5
SLFBOG;19991129;1.2
SLFBOG;19991130;1.8
SLFBOG;19991201;0.5
SLFBOG;19991202;-1.9
SLFBOG;19991203;0.8
SLFBOG;19991204;-2.2
SLFBOG;19991205;-7.7
SLFBOG;19991206;-2.8
SLFBOG;19991207;1.7
SLFBOG;19991208;0.9
SLFBOG;19991209;-7.4
SLFBOG;19991210;-7.5
SLFBOG;19991211;-4.7
SLFBOG;19991212;-3.3
SLFBOG;19991213;-10.8
SLFBOG;19991214;-8.3
SLFBOG;19991215;-10.8
SLFBOG;19991216;-13.1
SLFBOG;19991217;-6.7
SLFBOG;19991218;-1.8
SLFBOG;19991219;-2.1
SLFBOG;19991220;-12.3
SLFBOG;19991221;-6.7
SLFBOG;19991222;-0.8
SLFBOG;19991223;1.8
SLFBOG;19991224;-2.4
SLFBOG;19991225;-6.4
SLFBOG;19991226;-5.0
SLFBOG;19991227;-6.9
SLFBOG;19991228;-10.7
SLFBOG;19991229;-13.1
SLFBOG;19991230;-9.6
SLFBOG;19991231;-9.7
SLFBOG;20000101;-5.1
SLFBOG;20000102;0.2
SLFBOG;20000103;0.7
SLFBOG;20000104;0.5
SLFBOG;20000105;0.8
SLFBOG;20000106;3.0
SLFBOG;20000107;-0.8
SLFBOG;20000108;-5.2
SLFBOG;20000109;-6.9
SLFBOG;20000110;-2.7
SLFBOG;20000111;-2.8
SLFBOG;20000112;-3.9
SLFBOG;20000113;-3.2
SLFBOG;20000114;-8.1
SLFBOG;20000115;-0.7
SLFBOG;20000116;-2.5
SLFBOG;20000117;-1.5
SLFBOG;20000118;-4.6
SLFBOG;20000119;-7.0
SLFBOG;20000120;-5.1
SLFBOG;20000121;-6.8
SLFBOG;20000122;-8.0
SLFBOG;20000123;-13.5
SLFBOG;20000124;-13.7
SLFBOG;20000125;-12.2
SLFBOG;20000126;-1.4
SLFBOG;20000127;-1.5
SLFBOG;20000128;-7.0
SLFBOG;20000129;-5.4
SLFBOG;20000130;-3.6
SLFBOG;20000131;0.7
SLFBOG;20000201;4.6
SLFBOG;20000202;-0.6
SLFBOG;20000203;-5.1
SLFBOG;20000204;-2.0
SLFBOG;20000205;3.8
SLFBOG;20000206;-0.1
SLFBOG;20000207;-3.9
SLFBOG;20000208;-1.0
SLFBOG;20000209;-4.9
SLFBOG;20000210;-1.5
SLFBOG;20000211;-3.1
SLFBOG;20000212;-6.9
SLFBOG;20000213;-4.4
SLFBOG;20000214;-2.2
SLFBOG;20000215;-3.3
SLFBOG;20000216;-6.8
SLFBOG;20000217;-13.5
SLFBOG;20000218;-6.7
SLFBOG;20000219;-7.0
SLFBOG;20000220;-11.2
SLFBOG;20000221;-8.4
SLFBOG;20000222;-7.4
SLFBOG;20000223;-6.8
SLFBOG;20000224;-2.7
SLFBOG;20000225;-0.1
SLFBOG;20000226;-0.7
SLFBOG;20000227;1.0
SLFBOG;20000228;-6.6
SLFBOG;20000229;-7.3
SLFBOG;20000301;-5.7
SLFBOG;20000302;-8.6
SLFBOG;20000303;-2.6
SLFBOG;20000304;-6.1
SLFBOG;20000305;-5.4
SLFBOG;20000306;-2.4
SLFBOG;20000307;-0.3
SLFBOG;20000308;-0.7
SLFBOG;20000309;0.9
SLFBOG;20000310;-1.0
SLFBOG;20000311;0.8
SLFBOG;20000312;2.8
SLFBOG;20000313;1.9
SLFBOG;20000314;-2.8
SLFBOG;20000315;-4.8
SLFBOG;20000316;-
SLFBOG;20000317;-4.7
SLFBOG;20000318;-4.3
SLFBOG;20000319;-2.6
SLFBOG;20000320;-0.9
SLFBOG;20000321;1.3
SLFBOG;20000322;0.2
SLFBOG;20000323;1.1
SLFBOG;20000324;-4.6
SLFBOG;20000325;-3.1
SLFBOG;20000326;-3.0
SLFBOG;20000327;-10.1
SLFBOG;20000328;-8.3
SLFBOG;20000329;-4.2
SLFBOG;20000330;-7.6
SLFBOG;20000331;-5.5
SLFBOG;20000401;-6.5
