 

stn;time;tre200dn
GRA;20060706;13.5
GRA;20060707;14.5
GRA;20060708;12.5
GRA;20060709;12.5
GRA;20060710;13.5
GRA;20060711;14.5
GRA;20060712;16.5
GRA;20060713;17.5
GRA;20060714;14.5
GRA;20060715;16.0
GRA;20060716;14.5
GRA;20060717;12.5
GRA;20060718;13.5
GRA;20060719;14.6
GRA;20060720;20.0
GRA;20060721;16.0
GRA;20060722;16.3
GRA;20060723;15.8
GRA;20060724;15.0
GRA;20060725;16.5
GRA;20060726;19.0
GRA;20060727;15.0
GRA;20060728;16.5
GRA;20060729;16.0
GRA;20060730;14.2
GRA;20060731;17.0
GRA;20060801;16.5
GRA;20060802;14.5
GRA;20060803;12.0
GRA;20060804;11.0
GRA;20060805;13.0
GRA;20060806;10.5
GRA;20060807;10.4
GRA;20060808;10.0
GRA;20060809;13.5
GRA;20060810;12.0
GRA;20060811;11.6
GRA;20060812;9.5
GRA;20060813;10.0
GRA;20060814;10.0
GRA;20060815;9.5
GRA;20060816;10.4
GRA;20060817;13.2
GRA;20060818;12.6
GRA;20060819;11.2
GRA;20060820;14.5
GRA;20060821;10.8
GRA;20060822;13.6
GRA;20060823;9.1
GRA;20060824;11.5
GRA;20060825;10.8
GRA;20060826;8.5
GRA;20060827;12.3
GRA;20060828;11.8
GRA;20060829;9.6
GRA;20060830;8.7
GRA;20060831;4.5
GRA;20060901;5.4
GRA;20060902;10.5
GRA;20060903;16.2
GRA;20060904;17.8
GRA;20060905;14.0
GRA;20060906;12.2
GRA;20060907;12.4
GRA;20060908;14.5
GRA;20060909;11.5
GRA;20060910;11.3
GRA;20060911;14.6
GRA;20060912;13.4
GRA;20060913;10.6
GRA;20060914;14.3
GRA;20060915;13.5
GRA;20060916;11.9
GRA;20060917;12.2
GRA;20060918;13.5
GRA;20060919;11.4
GRA;20060920;8.0
GRA;20060921;8.0
GRA;20060922;8.8
GRA;20060923;12.5
GRA;20060924;14.5
GRA;20060925;12.2
GRA;20060926;11.0
GRA;20060927;12.4
GRA;20060928;8.2
GRA;20060929;9.4
GRA;20060930;13.0
GRA;20061001;13.9
GRA;20061002;12.5
GRA;20061003;13.5
GRA;20061004;6.2
GRA;20061005;7.3
GRA;20061006;6.2
GRA;20061007;10.5
GRA;20061008;3.0
GRA;20061009;2.5
GRA;20061010;4.5
GRA;20061011;4.0
GRA;20061012;6.0
GRA;20061013;6.0
GRA;20061014;9.6
GRA;20061015;10.3
GRA;20061016;9.5
GRA;20061017;8.5
GRA;20061018;4.0
GRA;20061019;8.5
GRA;20061020;9.0
GRA;20061021;11.0
GRA;20061022;8.4
GRA;20061023;10.8
GRA;20061024;11.5
GRA;20061025;-1.5
GRA;20061026;4.0
GRA;20061027;6.0
GRA;20061028;8.5
GRA;20061029;11.0
GRA;20061030;7.0
GRA;20061031;5.0
GRA;20061101;4.8
GRA;20061102;-1.0
GRA;20061103;-6.0
GRA;20061104;-5.5
GRA;20061105;-5.0
GRA;20061106;-4.0
GRA;20061107;-4.0
GRA;20061108;0.5
GRA;20061109;9.5
GRA;20061110;2.8
GRA;20061111;-1.5
GRA;20061112;7.0
GRA;20061113;3.0
GRA;20061114;8.0
GRA;20061115;3.0
GRA;20061116;0.5
GRA;20061117;7.5
GRA;20061118;6.0
GRA;20061119;-1.0
GRA;20061120;2.5
GRA;20061121;5.5
GRA;20061122;2.3
GRA;20061123;2.4
GRA;20061124;6.0
GRA;20061125;2.0
GRA;20061126;2.5
GRA;20061127;1.3
GRA;20061128;-1.3
GRA;20061129;3.0
GRA;20061130;7.0
GRA;20061201;2.4
GRA;20061202;-1.7
GRA;20061203;2.0
GRA;20061204;7.0
GRA;20061205;9.9
GRA;20061206;4.4
GRA;20061207;-1.0
GRA;20061208;1.1
GRA;20061209;2.0
GRA;20061210;-1.2
GRA;20061211;-3.5
GRA;20061212;-0.4
GRA;20061213;-3.8
GRA;20061214;-4.4
GRA;20061215;-5.0
GRA;20061216;-5.0
GRA;20061217;2.5
GRA;20061218;0.0
GRA;20061219;-0.7
GRA;20061220;-1.9
GRA;20061221;-6.0
GRA;20061222;-4.0
GRA;20061223;-4.5
GRA;20061224;-5.5
GRA;20061225;-5.5
GRA;20061226;-4.5
GRA;20061227;-7.0
GRA;20061228;-8.0
GRA;20061229;-8.5
GRA;20061230;-8.0
GRA;20061231;6.5
GRA;20070101;4.0
GRA;20070102;1.2
GRA;20070103;1.5
GRA;20070104;0.5
GRA;20070105;1.0
GRA;20070106;0.0
GRA;20070107;6.5
GRA;20070108;3.9
GRA;20070109;3.0
GRA;20070110;0.8
GRA;20070111;5.0
GRA;20070112;7.4
GRA;20070113;0.0
GRA;20070114;-0.8
GRA;20070115;-2.9
GRA;20070116;-0.7
GRA;20070117;4.6
GRA;20070118;6.8
GRA;20070119;10.0
GRA;20070120;5.7
GRA;20070121;4.6
GRA;20070122;0.2
GRA;20070123;-1.2
GRA;20070124;-5.5
GRA;20070125;-8.6
GRA;20070126;-9.4
GRA;20070127;-9.2
GRA;20070128;-8.8
GRA;20070129;-8.8
GRA;20070130;-8.5
GRA;20070131;-6.5
GRA;20070201;-6.8
GRA;20070202;-1.0
GRA;20070203;-3.0
GRA;20070204;-4.0
GRA;20070205;-2.5
GRA;20070206;2.7
GRA;20070207;1.2
GRA;20070208;2.2
GRA;20070209;-1.9
GRA;20070210;-1.1
GRA;20070211;0.4
GRA;20070212;3.6
GRA;20070213;3.4
GRA;20070214;-3.0
GRA;20070215;-1.3
GRA;20070216;-3.7
GRA;20070217;-3.8
GRA;20070218;-2.2
GRA;20070219;1.8
GRA;20070220;-2.0
GRA;20070221;-2.6
GRA;20070222;-0.2
GRA;20070223;2.4
GRA;20070224;2.7
GRA;20070225;1.0
GRA;20070226;1.6
GRA;20070227;2.6
GRA;20070228;5.5
GRA;20070301;6.4
GRA;20070302;5.1
GRA;20070303;5.2
GRA;20070304;-0.5
GRA;20070305;1.8
GRA;20070306;-1.6
GRA;20070307;5.2
GRA;20070308;5.6
GRA;20070309;-2.2
GRA;20070310;2.0
GRA;20070311;-1.0
GRA;20070312;-3.2
GRA;20070313;-3.2
GRA;20070314;-1.4
GRA;20070315;-1.3
GRA;20070316;-1.2
GRA;20070317;1.4
GRA;20070318;0.6
GRA;20070319;-0.1
GRA;20070320;-2.6
GRA;20070321;-3.8
GRA;20070322;-3.9
GRA;20070323;-0.6
GRA;20070324;-2.2
GRA;20070325;-3.8
GRA;20070326;-3.5
GRA;20070327;-2.0
GRA;20070328;-2.0
GRA;20070329;-0.6
GRA;20070330;1.0
GRA;20070331;-5.2
GRA;20070401;-1.4
GRA;20070402;1.3
GRA;20070403;4.0
GRA;20070404;0.8
GRA;20070405;4.6
GRA;20070406;-1.4
GRA;20070407;1.2
GRA;20070408;3.1
GRA;20070409;3.1
GRA;20070410;2.2
GRA;20070411;2.0
GRA;20070412;4.0
GRA;20070413;5.2
GRA;20070414;5.8
GRA;20070415;6.0
GRA;20070416;5.4
GRA;20070417;4.8
GRA;20070418;5.6
GRA;20070419;1.1
GRA;20070420;1.2
GRA;20070421;3.2
GRA;20070422;4.9
GRA;20070423;5.0
GRA;20070424;2.0
GRA;20070425;6.7
GRA;20070426;10.0
GRA;20070427;13.2
GRA;20070428;8.7
GRA;20070429;7.9
GRA;20070430;3.0
GRA;20070501;8.2
GRA;20070502;3.0
GRA;20070503;5.6
GRA;20070504;4.5
GRA;20070505;9.3
GRA;20070506;9.0
GRA;20070507;6.0
GRA;20070508;11.5
GRA;20070509;12.7
GRA;20070510;8.3
GRA;20070511;13.0
GRA;20070512;13.0
GRA;20070513;7.0
GRA;20070514;8.6
GRA;20070515;7.0
GRA;20070516;2.0
GRA;20070517;3.2
GRA;20070518;3.0
GRA;20070519;5.9
GRA;20070520;9.6
GRA;20070521;11.2
GRA;20070522;11.6
GRA;20070523;9.0
GRA;20070524;8.1
GRA;20070525;7.4
GRA;20070526;4.0
GRA;20070527;6.1
GRA;20070528;2.0
GRA;20070529;3.1
GRA;20070530;1.0
GRA;20070531;9.2
GRA;20070601;9.0
GRA;20070602;7.8
GRA;20070603;8.2
GRA;20070604;4.0
GRA;20070605;6.0
GRA;20070606;6.1
GRA;20070607;15.4
GRA;20070608;7.1
GRA;20070609;13.4
GRA;20070610;13.4
GRA;20070611;14.4
GRA;20070612;3.0
GRA;20070613;13.2
GRA;20070614;13.0
GRA;20070615;7.1
GRA;20070616;11.8
GRA;20070617;7.9
GRA;20070618;13.0
GRA;20070619;5.0
GRA;20070620;6.0
GRA;20070621;5.0
GRA;20070622;12.3
GRA;20070623;13.8
GRA;20070624;9.7
GRA;20070625;12.5
GRA;20070626;10.6
GRA;20070627;9.4
GRA;20070628;9.8
GRA;20070629;9.6
GRA;20070630;13.0
GRA;20070701;11.6
GRA;20070702;12.8
GRA;20070703;11.2
GRA;20070704;9.2
GRA;20070705;9.2
GRA;20070706;12.4
GRA;20070707;12.1
GRA;20070708;12.4
GRA;20070709;13.0
GRA;20070710;8.2
GRA;20070711;9.5
GRA;20070712;9.8
GRA;20070713;9.0
GRA;20070714;12.0
GRA;20070715;12.8
GRA;20070716;15.0
GRA;20070717;15.2
GRA;20070718;18.0
GRA;20070719;16.5
GRA;20070720;12.1
GRA;20070721;14.4
GRA;20070722;12.0
GRA;20070723;11.0
GRA;20070724;15.0
GRA;20070725;8.3
GRA;20070726;9.0
GRA;20070727;15.5
GRA;20070728;13.1
GRA;20070729;15.0
GRA;20070730;13.5
GRA;20070731;6.0
GRA;20070801;7.1
GRA;20070802;13.7
GRA;20070803;13.1
GRA;20070804;9.0
GRA;20070805;10.2
GRA;20070806;12.7
GRA;20070807;16.4
GRA;20070808;12.4
GRA;20070809;8.4
GRA;20070810;9.5
GRA;20070811;12.6
GRA;20070812;11.9
GRA;20070813;13.5
GRA;20070814;14.0
GRA;20070815;16.4
GRA;20070816;14.5
GRA;20070817;8.5
GRA;20070818;10.0
GRA;20070819;11.0
GRA;20070820;12.5
GRA;20070821;7.0
GRA;20070822;8.5
GRA;20070823;10.0
GRA;20070824;9.0
GRA;20070825;9.0
GRA;20070826;12.5
GRA;20070827;17.3
GRA;20070828;15.5
GRA;20070829;15.8
GRA;20070830;13.8
GRA;20070831;10.0
GRA;20070901;10.0
GRA;20070902;8.5
GRA;20070903;11.8
GRA;20070904;7.8
GRA;20070905;2.7
GRA;20070906;1.7
GRA;20070907;2.0
GRA;20070908;8.4
GRA;20070909;6.2
GRA;20070910;6.2
GRA;20070911;9.8
GRA;20070912;3.3
GRA;20070913;5.0
GRA;20070914;5.7
GRA;20070915;8.5
GRA;20070916;5.0
GRA;20070917;13.0
GRA;20070918;9.8
GRA;20070919;1.2
GRA;20070920;2.0
GRA;20070921;2.5
GRA;20070922;5.0
GRA;20070923;10.7
GRA;20070924;9.3
GRA;20070925;10.3
GRA;20070926;6.7
GRA;20070927;5.5
GRA;20070928;5.5
GRA;20070929;7.0
GRA;20070930;7.0
GRA;20071001;7.5
GRA;20071002;9.1
GRA;20071003;8.5
GRA;20071004;13.5
GRA;20071005;10.5
GRA;20071006;13.5
GRA;20071007;10.0
GRA;20071008;4.9
GRA;20071009;4.5
GRA;20071010;5.9
GRA;20071011;4.4
GRA;20071012;4.5
GRA;20071013;4.5
GRA;20071014;2.5
GRA;20071015;2.0
GRA;20071016;3.0
GRA;20071017;5.6
GRA;20071018;7.5
GRA;20071019;0.0
GRA;20071020;-0.5
GRA;20071021;-1.2
GRA;20071022;-0.8
GRA;20071023;1.5
GRA;20071024;1.5
GRA;20071025;3.5
GRA;20071026;4.5
GRA;20071027;6.0
GRA;20071028;0.5
GRA;20071029;-0.1
GRA;20071030;-0.5
GRA;20071031;0.5
GRA;20071101;2.0
GRA;20071102;-0.5
GRA;20071103;0.5
GRA;20071104;0.5
GRA;20071105;3.1
GRA;20071106;0.0
GRA;20071107;-3.0
GRA;20071108;3.0
GRA;20071109;2.1
GRA;20071110;0.9
GRA;20071111;1.5
GRA;20071112;2.1
GRA;20071113;-4.5
GRA;20071114;0.5
GRA;20071115;-2.7
GRA;20071116;-5.5
GRA;20071117;-5.5
GRA;20071118;-10.5
GRA;20071119;-7.8
GRA;20071120;-4.0
GRA;20071121;0.0
GRA;20071122;3.6
GRA;20071123;3.8
GRA;20071124;4.5
GRA;20071125;2.5
GRA;20071126;-1.0
GRA;20071127;-4.8
GRA;20071128;-5.0
GRA;20071129;-4.0
GRA;20071130;-3.0
GRA;20071201;-1.5
GRA;20071202;5.3
GRA;20071203;3.5
GRA;20071204;4.0
GRA;20071205;-1.0
GRA;20071206;3.1
GRA;20071207;5.7
GRA;20071208;0.0
GRA;20071209;1.0
GRA;20071210;3.4
GRA;20071211;0.6
GRA;20071212;0.5
GRA;20071213;1.7
GRA;20071214;-1.3
GRA;20071215;-3.0
GRA;20071216;-3.8
GRA;20071217;-5.0
GRA;20071218;-9.5
GRA;20071219;-5.6
GRA;20071220;-9.0
GRA;20071221;-7.5
GRA;20071222;-7.0
GRA;20071223;-7.0
GRA;20071224;-9.5
GRA;20071225;-10.0
GRA;20071226;-6.5
GRA;20071227;-5.5
GRA;20071228;-6.0
GRA;20071229;-9.2
GRA;20071230;0.0
GRA;20071231;-5.0
GRA;20080101;-7.0
GRA;20080102;-3.5
GRA;20080103;-4.8
GRA;20080104;-3.5
GRA;20080105;-1.5
GRA;20080106;2.5
GRA;20080107;3.2
GRA;20080108;-3.5
GRA;20080109;-2.5
GRA;20080110;-2.0
GRA;20080111;-1.8
GRA;20080112;0.0
GRA;20080113;-5.0
GRA;20080114;-3.5
GRA;20080115;-1.1
GRA;20080116;1.6
GRA;20080117;1.2
GRA;20080118;3.5
GRA;20080119;7.0
GRA;20080120;-0.5
GRA;20080121;-3.0
GRA;20080122;3.6
GRA;20080123;-4.5
GRA;20080124;-4.6
GRA;20080125;1.8
GRA;20080126;-2.0
GRA;20080127;-3.5
GRA;20080128;-3.0
GRA;20080129;-3.6
GRA;20080130;-0.5
GRA;20080131;-0.5
GRA;20080201;0.0
GRA;20080202;-1.0
GRA;20080203;-10.0
GRA;20080204;-7.0
GRA;20080205;-2.0
GRA;20080206;3.7
GRA;20080207;-2.0
GRA;20080208;-4.2
GRA;20080209;-4.2
GRA;20080210;-4.6
GRA;20080211;-5.0
GRA;20080212;-5.0
GRA;20080213;-5.1
GRA;20080214;-5.4
GRA;20080215;-5.0
GRA;20080216;-2.0
GRA;20080217;-7.5
GRA;20080218;-6.0
GRA;20080219;-6.0
GRA;20080220;-4.4
GRA;20080221;3.0
GRA;20080222;0.5
GRA;20080223;-0.4
GRA;20080224;-1.0
GRA;20080225;0.9
GRA;20080226;2.0
GRA;20080227;6.0
GRA;20080228;3.2
GRA;20080229;7.0
GRA;20080301;8.5
GRA;20080302;8.8
GRA;20080303;2.5
GRA;20080304;0.9
GRA;20080305;-1.5
GRA;20080306;-5.5
GRA;20080307;-3.6
GRA;20080308;0.2
GRA;20080309;-3.2
GRA;20080310;3.5
GRA;20080311;3.8
GRA;20080312;5.6
GRA;20080313;4.6
GRA;20080314;6.0
GRA;20080315;-0.6
GRA;20080316;5.5
GRA;20080317;5.5
GRA;20080318;1.4
GRA;20080319;-5.0
GRA;20080320;-3.5
GRA;20080321;0.0
GRA;20080322;-0.6
GRA;20080323;-2.0
GRA;20080324;-6.2
GRA;20080325;-2.1
GRA;20080326;0.5
GRA;20080327;2.5
GRA;20080328;-4.0
GRA;20080329;4.5
GRA;20080330;-0.8
GRA;20080331;4.2
GRA;20080401;5.0
GRA;20080402;4.9
GRA;20080403;4.2
GRA;20080404;2.0
GRA;20080405;-1.0
GRA;20080406;2.0
GRA;20080407;-2.5
GRA;20080408;-3.0
GRA;20080409;0.9
GRA;20080410;6.0
GRA;20080411;4.0
GRA;20080412;-1.0
GRA;20080413;2.5
GRA;20080414;4.0
GRA;20080415;2.4
GRA;20080416;0.0
GRA;20080417;-1.9
GRA;20080418;0.6
GRA;20080419;7.1
GRA;20080420;3.2
GRA;20080421;7.0
GRA;20080422;6.0
GRA;20080423;5.6
GRA;20080424;4.0
GRA;20080425;7.0
GRA;20080426;2.1
GRA;20080427;2.5
GRA;20080428;6.9
GRA;20080429;6.6
GRA;20080430;1.7
GRA;20080501;4.0
GRA;20080502;4.5
GRA;20080503;4.1
GRA;20080504;4.5
GRA;20080505;5.9
GRA;20080506;3.1
GRA;20080507;4.0
GRA;20080508;5.9
GRA;20080509;7.1
GRA;20080510;7.9
GRA;20080511;5.3
GRA;20080512;5.4
GRA;20080513;6.5
GRA;20080514;7.0
GRA;20080515;10.0
GRA;20080516;10.5
GRA;20080517;10.5
GRA;20080518;9.6
GRA;20080519;8.6
GRA;20080520;10.9
GRA;20080521;7.5
GRA;20080522;6.2
GRA;20080523;6.5
GRA;20080524;11.5
GRA;20080525;12.0
GRA;20080526;13.0
GRA;20080527;12.5
GRA;20080528;12.0
GRA;20080529;14.5
GRA;20080530;14.0
GRA;20080531;13.4
GRA;20080601;11.6
GRA;20080602;13.1
GRA;20080603;11.3
GRA;20080604;11.8
GRA;20080605;11.3
GRA;20080606;11.0
GRA;20080607;9.0
GRA;20080608;11.0
GRA;20080609;9.0
GRA;20080610;9.8
GRA;20080611;13.6
GRA;20080612;11.7
GRA;20080613;7.7
GRA;20080614;8.0
GRA;20080615;6.0
GRA;20080616;8.9
GRA;20080617;11.5
GRA;20080618;13.4
GRA;20080619;12.6
GRA;20080620;13.6
GRA;20080621;13.5
GRA;20080622;13.5
GRA;20080623;19.5
GRA;20080624;17.7
GRA;20080625;15.0
GRA;20080626;16.4
GRA;20080627;16.0
GRA;20080628;11.0
GRA;20080629;13.0
GRA;20080630;18.0
GRA;20080701;14.2
GRA;20080702;13.4
GRA;20080703;15.2
GRA;20080704;11.1
GRA;20080705;12.5
GRA;20080706;14.6
GRA;20080707;12.5
GRA;20080708;13.0
GRA;20080709;12.0
GRA;20080710;11.0
GRA;20080711;15.5
GRA;20080712;14.5
GRA;20080713;12.8
GRA;20080714;10.1
GRA;20080715;6.5
GRA;20080716;9.0
GRA;20080717;15.0
GRA;20080718;13.5
GRA;20080719;13.5
GRA;20080720;16.6
GRA;20080721;10.5
GRA;20080722;10.5
GRA;20080723;7.9
GRA;20080724;8.0
GRA;20080725;9.5
GRA;20080726;15.5
GRA;20080727;15.4
GRA;20080728;15.0
GRA;20080729;17.2
GRA;20080730;16.0
GRA;20080731;14.5
GRA;20080801;19.1
GRA;20080802;15.5
GRA;20080803;17.5
GRA;20080804;18.5
GRA;20080805;17.9
GRA;20080806;13.5
GRA;20080807;14.4
GRA;20080808;15.2
GRA;20080809;12.5
GRA;20080810;9.5
GRA;20080811;12.5
GRA;20080812;15.2
GRA;20080813;11.2
GRA;20080814;8.5
GRA;20080815;9.5
GRA;20080816;10.0
GRA;20080817;12.4
GRA;20080818;9.8
GRA;20080819;13.7
GRA;20080820;14.6
GRA;20080821;10.8
GRA;20080822;10.0
GRA;20080823;9.5
GRA;20080824;5.4
GRA;20080825;12.3
GRA;20080826;10.0
GRA;20080827;11.0
GRA;20080828;10.5
GRA;20080829;11.2
GRA;20080830;11.0
GRA;20080831;12.5
GRA;20080901;15.5
GRA;20080902;12.0
GRA;20080903;13.0
GRA;20080904;14.0
GRA;20080905;11.0
GRA;20080906;13.0
GRA;20080907;13.2
GRA;20080908;7.5
GRA;20080909;7.2
GRA;20080910;12.5
GRA;20080911;12.5
GRA;20080912;12.6
GRA;20080913;11.1
GRA;20080914;8.4
GRA;20080915;6.8
GRA;20080916;6.1
GRA;20080917;2.5
GRA;20080918;5.6
GRA;20080919;10.2
GRA;20080920;9.6
GRA;20080921;4.6
GRA;20080922;1.0
GRA;20080923;5.2
GRA;20080924;1.8
GRA;20080925;5.5
GRA;20080926;5.5
GRA;20080927;2.5
GRA;20080928;2.0
GRA;20080929;2.0
GRA;20080930;8.4
GRA;20081001;11.2
GRA;20081002;10.9
GRA;20081003;5.4
GRA;20081004;4.0
GRA;20081005;-1.0
GRA;20081006;5.0
GRA;20081007;10.0
GRA;20081008;8.0
GRA;20081009;11.0
GRA;20081010;9.5
GRA;20081011;3.5
GRA;20081012;4.0
GRA;20081013;7.5
GRA;20081014;8.9
GRA;20081015;8.3
GRA;20081016;11.0
GRA;20081017;4.8
GRA;20081018;0.1
GRA;20081019;4.8
GRA;20081020;3.5
GRA;20081021;3.0
GRA;20081022;5.2
GRA;20081023;2.5
GRA;20081024;4.4
GRA;20081025;4.5
GRA;20081026;3.0
GRA;20081027;3.5
GRA;20081028;4.0
GRA;20081029;0.5
GRA;20081030;-1.0
GRA;20081031;-1.5
GRA;20081101;-1.0
GRA;20081102;2.4
GRA;20081103;2.5
GRA;20081104;-1.5
GRA;20081105;5.3
GRA;20081106;2.0
GRA;20081107;5.5
GRA;20081108;0.0
GRA;20081109;0.0
GRA;20081110;2.5
GRA;20081111;0.5
GRA;20081112;4.0
GRA;20081113;1.0
GRA;20081114;2.0
GRA;20081115;-3.0
GRA;20081116;-2.0
GRA;20081117;3.5
GRA;20081118;3.5
GRA;20081119;2.2
GRA;20081120;1.5
GRA;20081121;3.2
GRA;20081122;-2.0
GRA;20081123;-2.3
GRA;20081124;-2.0
GRA;20081125;-2.8
GRA;20081126;-5.0
GRA;20081127;-8.0
GRA;20081128;-7.0
GRA;20081129;-3.5
GRA;20081130;0.0
GRA;20081201;-1.5
GRA;20081202;-0.2
GRA;20081203;-3.5
GRA;20081204;0.0
