 

stn;time;rre150m0
SON;198704;198.1
SON;198705;147.5
SON;198706;575.8
SON;198707;679.0
SON;198708;195.1
SON;198709;137.1
SON;198710;452.0
SON;198711;101.2
SON;198712;24.6
SON;198801;196.7
SON;198802;84.7
SON;198803;85.5
SON;198804;89.5
SON;198805;308.3
SON;198806;129.6
SON;198807;409.4
SON;198808;227.5
SON;198809;207.0
SON;198810;457.6
SON;198811;11.9
SON;198812;87.0
SON;198901;0.0
SON;198902;182.7
SON;198903;57.2
SON;198904;494.0
SON;198905;84.6
SON;198906;83.4
SON;198907;142.4
SON;198908;89.0
SON;198909;59.7
SON;198910;17.0
SON;198911;161.0
SON;198912;192.2
SON;199001;83.3
SON;199002;147.7
SON;199003;1.6
SON;199004;132.0
SON;199005;77.2
SON;199006;358.0
SON;199007;29.7
SON;199008;170.5
SON;199009;15.7
SON;199010;298.0
SON;199011;238.3
SON;199012;110.5
SON;199101;58.2
SON;199102;59.5
SON;199103;321.9
SON;199104;88.7
SON;199105;33.8
SON;199106;258.2
SON;199107;110.2
SON;199108;17.3
SON;199109;490.9
SON;199110;178.7
SON;199111;112.7
SON;199112;87.1
SON;199201;75.0
SON;199202;27.4
SON;199203;171.0
SON;199204;139.5
SON;199205;93.4
SON;199206;284.7
SON;199207;92.4
SON;199208;281.9
SON;199209;256.1
SON;199210;183.1
SON;199211;34.2
SON;199212;125.3
SON;199301;8.5
SON;199302;88.6
SON;199303;41.0
SON;199304;137.2
SON;199305;327.1
SON;199306;244.2
SON;199307;227.2
SON;199308;244.4
SON;199309;713.3
SON;199310;1054.0
SON;199311;74.0
SON;199312;92.2
SON;199401;291.9
SON;199402;196.2
SON;199403;29.3
SON;199404;88.8
SON;199405;380.0
SON;199406;88.1
SON;199407;142.2
SON;199408;358.2
SON;199409;384.5
SON;199410;96.6
SON;199411;213.1
SON;199412;31.5
SON;199501;99.3
SON;199502;72.8
SON;199503;25.0
SON;199504;349.4
SON;199505;162.1
SON;199506;109.7
SON;199507;180.2
SON;199508;103.3
SON;199509;288.4
SON;199510;76.2
SON;199511;83.6
SON;199512;83.0
SON;199601;192.9
SON;199602;31.5
SON;199603;20.9
SON;199604;45.3
SON;199605;444.1
SON;199606;77.2
SON;199607;320.0
SON;199608;334.8
SON;199609;39.7
SON;199610;126.7
SON;199611;498.4
SON;199612;81.6
SON;199701;103.3
SON;199702;8.0
SON;199703;6.0
SON;199704;55.2
SON;199705;170.9
SON;199706;524.9
SON;199707;179.2
SON;199708;167.1
SON;199709;24.9
SON;199710;55.8
SON;199711;330.9
SON;199712;198.7
SON;199801;62.1
SON;199802;18.7
SON;199803;8.1
SON;199804;589.7
SON;199805;145.8
SON;199806;186.7
SON;199807;124.1
SON;199808;295.5
SON;199809;401.8
SON;199810;183.6
SON;199811;12.8
SON;199812;42.9
SON;199901;92.5
SON;199902;43.9
SON;199903;154.4
SON;199904;203.9
SON;199905;226.1
SON;199906;324.3
SON;199907;157.8
SON;199908;284.5
SON;199909;520.9
SON;199910;329.2
SON;199911;88.3
SON;199912;89.5
SON;200001;9.9
SON;200002;25.6
SON;200003;85.3
SON;200004;417.7
SON;200005;139.6
SON;200006;108.2
SON;200007;235.1
SON;200008;144.9
SON;200009;332.4
SON;200010;541.7
SON;200011;562.9
SON;200012;156.9
SON;200101;166.3
SON;200102;139.2
SON;200103;246.4
SON;200104;98.9
SON;200105;167.2
SON;200106;348.1
SON;200107;349.9
SON;200108;204.0
SON;200109;137.0
SON;200110;226.1
SON;200111;12.0
SON;200112;4.2
SON;200201;20.6
SON;200202;129.1
SON;200203;54.4
SON;200204;61.1
SON;200205;589.4
SON;200206;249.3
SON;200207;234.5
SON;200208;217.3
SON;200209;108.4
SON;200210;170.7
SON;200211;916.2
SON;200212;63.8
SON;200301;49.3
