 

stn;time;rsd100m0
FLTRI;201308;4
FLTRI;201309;7
FLTRI;201310;5
FLTRI;201311;6
FLTRI;201312;3
FLTRI;201401;3
FLTRI;201402;3
FLTRI;201403;2
FLTRI;201404;5
FLTRI;201405;7
FLTRI;201406;5
FLTRI;201407;9
FLTRI;201408;7
FLTRI;201409;7
FLTRI;201410;5
FLTRI;201411;3
FLTRI;201412;4
FLTRI;201501;7
FLTRI;201502;1
FLTRI;201503;3
FLTRI;201504;4
FLTRI;201505;9
FLTRI;201506;9
FLTRI;201507;3
FLTRI;201508;8
FLTRI;201509;10
FLTRI;201510;4
FLTRI;201511;1
FLTRI;201512;1
FLTRI;201601;4
FLTRI;201602;2
FLTRI;201603;1
FLTRI;201604;6
FLTRI;201605;10
FLTRI;201606;11
FLTRI;201607;7
FLTRI;201608;7
FLTRI;201609;5
FLTRI;201610;2
FLTRI;201611;5
FLTRI;201612;0
FLTRI;201701;4
FLTRI;201702;3
FLTRI;201703;6
FLTRI;201704;9
FLTRI;201705;3
FLTRI;201706;8
FLTRI;201707;6
FLTRI;201708;5
FLTRI;201709;5
FLTRI;201710;4
FLTRI;201711;5
FLTRI;201712;9
FLTRI;201801;7
FLTRI;201802;2
FLTRI;201803;4
FLTRI;201804;1
FLTRI;201805;4
FLTRI;201806;1
FLTRI;201807;2
FLTRI;201808;7
FLTRI;201809;4
FLTRI;201810;4
FLTRI;201811;0
FLTRI;201812;5
FLTRI;201901;10
FLTRI;201902;4
FLTRI;201903;4
FLTRI;201904;3
FLTRI;201905;10
FLTRI;201906;5
FLTRI;201907;5
FLTRI;201908;8
FLTRI;201909;6
FLTRI;201910;9
FLTRI;201911;3
FLTRI;201912;3
FLTRI;202001;2
FLTRI;202002;6
FLTRI;202003;2
FLTRI;202004;2
FLTRI;202005;5
FLTRI;202006;9
FLTRI;202007;5
