 

stn;time;rre150mx
MGI;197501;32.1
MGI;197502;5.2
MGI;197503;16.9
MGI;197504;25.9
MGI;197505;26.9
MGI;197506;26.2
MGI;197507;25.9
MGI;197508;31.6
MGI;197509;46.2
MGI;197510;18.9
MGI;197511;25.1
MGI;197512;12.5
MGI;197601;11.0
MGI;197602;27.6
MGI;197603;7.7
MGI;197604;27.8
MGI;197605;24.0
MGI;197606;17.7
MGI;197607;28.3
MGI;197608;17.8
MGI;197609;42.6
MGI;197610;20.6
MGI;197611;39.6
MGI;197612;59.2
MGI;197701;31.0
MGI;197702;30.5
MGI;197703;11.6
MGI;197704;40.7
MGI;197705;42.6
MGI;197706;34.0
MGI;197707;42.5
MGI;197708;19.2
MGI;197709;9.9
MGI;197710;27.5
MGI;197711;65.3
MGI;197712;30.0
MGI;197801;44.9
MGI;197802;59.7
MGI;197803;65.7
MGI;197804;12.8
MGI;197805;49.0
MGI;197806;32.5
MGI;197807;18.1
MGI;197808;66.5
MGI;197809;19.5
MGI;197810;19.5
MGI;197811;8.2
MGI;197812;56.1
MGI;197901;29.6
MGI;197902;31.9
MGI;197903;48.8
MGI;197904;21.4
MGI;197905;29.6
MGI;197906;27.2
MGI;197907;27.2
MGI;197908;27.1
MGI;197909;13.9
MGI;197910;24.4
MGI;197911;60.4
MGI;197912;51.4
MGI;198001;43.3
MGI;198002;45.8
MGI;198003;31.9
MGI;198004;11.9
MGI;198005;30.3
MGI;198006;28.8
MGI;198007;56.4
MGI;198008;41.5
MGI;198009;33.3
MGI;198010;66.7
MGI;198011;21.7
MGI;198012;25.4
MGI;198101;30.6
MGI;198102;21.5
MGI;198103;59.7
MGI;198104;33.5
MGI;198105;47.5
MGI;198106;33.1
MGI;198107;45.9
MGI;198108;19.9
MGI;198109;33.5
MGI;198110;75.4
MGI;198111;35.7
MGI;198112;52.4
MGI;198201;40.7
MGI;198202;9.9
MGI;198203;31.4
MGI;198204;14.1
MGI;198205;45.9
MGI;198206;53.1
MGI;198207;22.4
MGI;198208;44.6
MGI;198209;36.5
MGI;198210;72.4
MGI;198211;24.7
MGI;198212;56.3
MGI;198301;35.6
MGI;198302;31.7
MGI;198303;19.7
MGI;198304;46.6
MGI;198305;52.9
MGI;198306;24.7
MGI;198307;23.5
MGI;198308;19.2
MGI;198309;70.5
MGI;198310;56.8
MGI;198311;111.5
MGI;198312;30.5
MGI;198401;33.8
MGI;198402;33.5
MGI;198403;36.9
MGI;198404;25.7
MGI;198405;28.4
MGI;198406;21.8
MGI;198407;34.2
MGI;198408;32.5
MGI;198409;53.5
MGI;198410;30.5
MGI;198411;35.7
MGI;198412;30.2
MGI;198501;53.7
MGI;198502;34.7
MGI;198503;20.4
MGI;198504;43.3
MGI;198505;51.2
MGI;198506;55.3
MGI;198507;23.1
MGI;198508;39.6
MGI;198509;22.0
MGI;198510;6.4
MGI;198511;65.9
MGI;198512;44.9
MGI;198601;67.5
MGI;198602;30.5
MGI;198603;51.0
MGI;198604;28.5
MGI;198605;37.4
MGI;198606;37.6
MGI;198607;67.0
MGI;198608;76.6
MGI;198609;37.2
MGI;198610;70.0
MGI;198611;31.2
MGI;198612;51.5
MGI;198701;32.2
MGI;198702;31.7
MGI;198703;29.1
MGI;198704;34.6
MGI;198705;29.4
MGI;198706;56.2
MGI;198707;31.2
MGI;198708;48.7
MGI;198709;84.1
MGI;198710;23.1
MGI;198711;42.8
MGI;198712;18.0
MGI;198801;39.5
MGI;198802;32.0
MGI;198803;39.6
MGI;198804;16.0
MGI;198805;34.7
MGI;198806;30.5
MGI;198807;28.6
MGI;198808;38.0
MGI;198809;35.4
MGI;198810;54.4
MGI;198811;20.2
MGI;198812;53.3
MGI;198901;9.3
MGI;198902;31.5
MGI;198903;30.6
MGI;198904;31.6
MGI;198905;27.5
MGI;198906;27.0
MGI;198907;38.5
MGI;198908;38.1
MGI;198909;13.8
MGI;198910;35.9
MGI;198911;16.4
MGI;198912;45.3
MGI;199001;35.0
MGI;199002;75.6
MGI;199003;14.6
MGI;199004;19.7
MGI;199005;21.2
MGI;199006;64.7
MGI;199007;39.2
MGI;199008;35.0
MGI;199009;74.3
MGI;199010;59.2
MGI;199011;32.6
MGI;199012;31.2
MGI;199101;24.2
MGI;199102;30.0
MGI;199103;13.7
MGI;199104;20.0
MGI;199105;18.5
MGI;199106;77.4
MGI;199107;26.5
MGI;199108;13.9
MGI;199109;55.5
MGI;199110;33.4
MGI;199111;49.7
MGI;199112;91.1
MGI;199201;13.2
MGI;199202;44.2
MGI;199203;32.2
MGI;199204;39.3
MGI;199205;23.6
MGI;199206;30.3
MGI;199207;66.5
MGI;199208;42.6
MGI;199209;29.3
MGI;199210;69.3
MGI;199211;59.4
MGI;199212;56.5
MGI;199301;18.7
MGI;199302;18.7
MGI;199303;17.2
MGI;199304;46.2
MGI;199305;26.5
MGI;199306;49.2
MGI;199307;56.5
MGI;199308;66.2
MGI;199309;43.0
MGI;199310;24.7
MGI;199311;15.4
MGI;199312;56.0
MGI;199401;28.8
MGI;199402;15.0
MGI;199403;19.3
MGI;199404;40.5
MGI;199405;45.9
MGI;199406;70.5
MGI;199407;28.4
MGI;199408;27.0
MGI;199409;64.7
MGI;199410;28.3
MGI;199411;26.3
MGI;199412;42.4
MGI;199501;55.9
MGI;199502;49.3
MGI;199503;30.8
MGI;199504;14.7
MGI;199505;34.2
MGI;199506;13.2
MGI;199507;26.0
MGI;199508;37.5
MGI;199509;58.2
MGI;199510;13.8
MGI;199511;53.9
MGI;199512;46.3
MGI;199601;14.1
MGI;199602;37.8
MGI;199603;25.9
MGI;199604;20.3
MGI;199605;34.0
MGI;199606;44.2
MGI;199607;62.3
MGI;199608;43.6
MGI;199609;19.3
MGI;199610;26.5
MGI;199611;54.7
MGI;199612;32.7
MGI;199701;30.9
MGI;199702;36.6
MGI;199703;15.6
MGI;199704;47.3
MGI;199705;38.2
MGI;199706;62.7
MGI;199707;34.7
MGI;199708;34.8
MGI;199709;60.8
MGI;199710;40.8
MGI;199711;20.9
MGI;199712;85.2
MGI;199801;31.4
MGI;199802;20.9
MGI;199803;21.8
MGI;199804;30.8
MGI;199805;16.2
MGI;199806;39.8
MGI;199807;28.2
MGI;199808;19.2
MGI;199809;36.2
MGI;199810;61.3
MGI;199811;40.2
MGI;199812;20.5
MGI;199901;48.3
MGI;199902;43.1
MGI;199903;18.2
MGI;199904;31.3
MGI;199905;47.5
MGI;199906;38.8
MGI;199907;30.5
MGI;199908;49.0
MGI;199909;61.8
MGI;199910;25.2
MGI;199911;23.3
MGI;199912;47.2
MGI;200001;19.2
MGI;200002;30.1
MGI;200003;28.0
MGI;200004;36.0
MGI;200005;24.3
MGI;200006;39.2
MGI;200007;31.8
MGI;200008;25.7
MGI;200009;38.2
MGI;200010;23.5
MGI;200011;24.8
MGI;200012;26.5
MGI;200101;47.2
MGI;200102;35.3
MGI;200103;65.3
MGI;200104;31.0
MGI;200105;52.4
MGI;200106;59.3
MGI;200107;44.2
MGI;200108;24.2
MGI;200109;39.2
MGI;200110;21.7
MGI;200111;23.4
MGI;200112;39.0
MGI;200201;19.2
MGI;200202;34.3
MGI;200203;42.2
MGI;200204;30.4
MGI;200205;36.0
MGI;200206;81.1
MGI;200207;26.3
MGI;200208;35.6
MGI;200209;51.8
MGI;200210;51.7
MGI;200211;66.3
MGI;200212;28.7
MGI;200301;32.0
MGI;200302;34.5
MGI;200303;16.2
MGI;200304;40.8
MGI;200305;33.2
MGI;200306;83.7
MGI;200307;32.9
MGI;200308;37.7
MGI;200309;33.3
