 

stn;time;rsd100m0
REG;201312;3
REG;201401;3
REG;201402;3
REG;201403;1
REG;201404;3
REG;201405;2
REG;201406;2
REG;201407;13
REG;201408;5
REG;201409;1
REG;201410;3
REG;201411;4
REG;201412;2
REG;201501;5
REG;201502;2
REG;201503;2
REG;201504;4
REG;201505;4
REG;201506;3
REG;201507;2
REG;201508;3
REG;201509;4
REG;201510;1
REG;201511;2
REG;201512;1
REG;201601;6
REG;201602;4
REG;201603;1
REG;201604;7
REG;201605;10
REG;201606;5
REG;201607;5
REG;201608;2
REG;201609;2
REG;201610;1
REG;201611;4
REG;201612;0
REG;201701;1
REG;201702;3
REG;201703;3
REG;201704;2
REG;201705;4
REG;201706;4
REG;201707;1
REG;201708;5
REG;201709;1
REG;201710;2
REG;201711;6
REG;201712;5
REG;201801;8
REG;201802;2
REG;201803;2
REG;201804;0
REG;201805;4
REG;201806;5
REG;201807;4
REG;201808;3
REG;201809;2
REG;201810;1
REG;201811;0
REG;201812;6
REG;201901;1
REG;201902;2
REG;201903;3
REG;201904;3
REG;201905;5
REG;201906;3
REG;201907;3
REG;201908;3
REG;201909;3
REG;201910;7
REG;201911;2
REG;201912;0
REG;202001;0
REG;202002;3
REG;202003;2
REG;202004;1
REG;202005;4
REG;202006;3
REG;202007;1
REG;202008;7
REG;202009;2
REG;202010;4
REG;202011;1
REG;202012;1
REG;202101;7
REG;202102;1
REG;202103;4
REG;202104;2
REG;202105;6
