 

stn;time;tre200dx
SLFGO2;19991030;9.4
SLFGO2;19991031;4.9
SLFGO2;19991101;6.5
SLFGO2;19991102;5.3
SLFGO2;19991103;1.1
SLFGO2;19991104;1.6
SLFGO2;19991105;1.4
SLFGO2;19991106;0.2
SLFGO2;19991107;-5.5
SLFGO2;19991108;0.6
SLFGO2;19991109;-4.6
SLFGO2;19991110;-5.0
SLFGO2;19991111;-5.0
SLFGO2;19991112;0.6
SLFGO2;19991113;2.9
SLFGO2;19991114;-0.4
SLFGO2;19991115;-4.5
SLFGO2;19991116;-3.2
SLFGO2;19991117;-7.5
SLFGO2;19991118;-11.2
SLFGO2;19991119;-9.3
SLFGO2;19991120;-13.7
SLFGO2;19991121;-6.6
SLFGO2;19991122;-11.3
SLFGO2;19991123;-7.6
SLFGO2;19991124;-5.7
SLFGO2;19991125;-0.4
SLFGO2;19991126;1.1
SLFGO2;19991127;0.2
SLFGO2;19991128;1.6
SLFGO2;19991129;2.4
SLFGO2;19991130;0.4
SLFGO2;19991201;0.9
SLFGO2;19991202;-1.5
SLFGO2;19991203;3.8
SLFGO2;19991204;-0.9
SLFGO2;19991205;-7.1
SLFGO2;19991206;-2.1
SLFGO2;19991207;1.5
SLFGO2;19991208;-0.3
SLFGO2;19991209;-5.6
SLFGO2;19991210;-6.2
SLFGO2;19991211;-2.4
SLFGO2;19991212;-1.1
SLFGO2;19991213;-8.4
SLFGO2;19991214;-6.0
SLFGO2;19991215;-9.4
SLFGO2;19991216;-11.3
SLFGO2;19991217;-7.1
SLFGO2;19991218;-0.7
SLFGO2;19991219;-1.7
SLFGO2;19991220;-10.0
SLFGO2;19991221;-7.2
SLFGO2;19991222;-0.6
SLFGO2;19991223;1.2
SLFGO2;19991224;-2.2
SLFGO2;19991225;-1.6
SLFGO2;19991226;-2.2
SLFGO2;19991227;-5.2
SLFGO2;19991228;-7.7
SLFGO2;19991229;-10.8
SLFGO2;19991230;-12.7
SLFGO2;19991231;-8.8
SLFGO2;20000101;-7.6
SLFGO2;20000102;0.5
SLFGO2;20000103;1.0
SLFGO2;20000104;0.6
SLFGO2;20000105;-0.7
SLFGO2;20000106;0.4
SLFGO2;20000107;-1.8
SLFGO2;20000108;-4.7
SLFGO2;20000109;-4.4
SLFGO2;20000110;-4.0
SLFGO2;20000111;-5.3
SLFGO2;20000112;-6.0
SLFGO2;20000113;-5.9
SLFGO2;20000114;-4.9
SLFGO2;20000115;-2.7
SLFGO2;20000116;-3.4
SLFGO2;20000117;1.4
SLFGO2;20000118;-2.7
SLFGO2;20000119;-6.4
SLFGO2;20000120;-5.3
SLFGO2;20000121;-7.2
SLFGO2;20000122;-8.9
SLFGO2;20000123;-9.7
SLFGO2;20000124;-11.9
SLFGO2;20000125;-12.1
SLFGO2;20000126;-3.0
SLFGO2;20000127;-2.6
SLFGO2;20000128;-6.1
SLFGO2;20000129;-4.6
SLFGO2;20000130;-2.7
SLFGO2;20000131;1.7
SLFGO2;20000201;5.7
SLFGO2;20000202;0.1
SLFGO2;20000203;-3.5
SLFGO2;20000204;-0.6
SLFGO2;20000205;3.5
SLFGO2;20000206;1.7
SLFGO2;20000207;-2.3
SLFGO2;20000208;-1.0
SLFGO2;20000209;-3.4
SLFGO2;20000210;-1.0
SLFGO2;20000211;-1.8
SLFGO2;20000212;-6.9
SLFGO2;20000213;-5.3
SLFGO2;20000214;-4.2
