 

stn;time;tre200d0
BEO;19440525;4.5
BEO;19440526;7.6
BEO;19440527;10.1
BEO;19440528;11.4
BEO;19440529;8.6
BEO;19440530;10.6
BEO;19440531;9.9
BEO;19440601;9.4
BEO;19440602;8.5
BEO;19440603;6.8
BEO;19440604;8.2
BEO;19440605;6.7
BEO;19440606;3.4
BEO;19440607;2.3
BEO;19440608;1.6
BEO;19440609;5.4
BEO;19440610;3.3
BEO;19440611;4.0
BEO;19440612;7.7
BEO;19440613;9.8
BEO;19440614;7.8
BEO;19440615;4.6
BEO;19440616;6.3
BEO;19440617;2.5
BEO;19440618;0.6
BEO;19440619;5.2
BEO;19440620;6.1
BEO;19440621;7.8
BEO;19440622;8.5
BEO;19440623;7.9
BEO;19440624;5.9
BEO;19440625;7.3
BEO;19440626;6.3
BEO;19440627;5.6
BEO;19440628;6.3
BEO;19440629;9.6
BEO;19440630;9.1
BEO;19440701;10.1
BEO;19440702;11.4
BEO;19440703;9.6
BEO;19440704;4.9
BEO;19440705;6.1
BEO;19440706;10.3
BEO;19440707;10.9
BEO;19440708;9.5
BEO;19440709;8.9
BEO;19440710;8.4
BEO;19440711;5.6
BEO;19440712;4.8
BEO;19440713;8.0
BEO;19440714;8.8
BEO;19440715;10.6
BEO;19440716;8.9
BEO;19440717;9.0
BEO;19440718;11.4
BEO;19440719;12.4
BEO;19440720;11.5
BEO;19440721;7.9
BEO;19440722;5.5
BEO;19440723;6.6
BEO;19440724;5.7
BEO;19440725;10.7
BEO;19440726;13.5
BEO;19440727;10.9
BEO;19440728;8.8
BEO;19440729;9.4
BEO;19440730;9.2
BEO;19440731;7.6
BEO;19440801;7.0
BEO;19440802;8.5
BEO;19440803;10.1
BEO;19440804;7.8
BEO;19440805;8.4
BEO;19440806;9.1
BEO;19440807;8.4
BEO;19440808;8.6
BEO;19440809;7.6
BEO;19440810;11.1
BEO;19440811;14.1
BEO;19440812;15.6
BEO;19440813;14.7
BEO;19440814;14.5
BEO;19440815;14.3
BEO;19440816;11.9
BEO;19440817;10.9
BEO;19440818;10.7
BEO;19440819;12.5
BEO;19440820;12.6
BEO;19440821;11.9
BEO;19440822;17.0
BEO;19440823;16.9
BEO;19440824;14.6
BEO;19440825;12.7
BEO;19440826;13.3
BEO;19440827;16.5
BEO;19440828;11.7
BEO;19440829;10.8
BEO;19440830;11.9
BEO;19440831;11.4
BEO;19440901;10.4
BEO;19440902;9.6
BEO;19440903;1.7
BEO;19440904;6.9
BEO;19440905;8.1
BEO;19440906;6.9
BEO;19440907;7.1
BEO;19440908;3.3
BEO;19440909;4.8
BEO;19440910;2.9
BEO;19440911;3.9
BEO;19440912;7.4
BEO;19440913;7.7
BEO;19440914;7.4
BEO;19440915;8.8
BEO;19440916;8.5
BEO;19440917;7.2
BEO;19440918;5.7
BEO;19440919;5.8
BEO;19440920;4.9
BEO;19440921;5.7
BEO;19440922;7.1
BEO;19440923;5.4
BEO;19440924;5.8
BEO;19440925;-2.0
BEO;19440926;2.6
BEO;19440927;1.1
BEO;19440928;-2.8
BEO;19440929;-1.1
BEO;19440930;1.8
BEO;19441001;2.6
BEO;19441002;-3.3
BEO;19441003;0.9
BEO;19441004;-1.1
BEO;19441005;1.6
BEO;19441006;3.9
BEO;19441007;2.0
BEO;19441008;1.9
BEO;19441009;0.9
BEO;19441010;1.7
BEO;19441011;-0.1
BEO;19441012;1.8
BEO;19441013;1.3
BEO;19441014;2.9
BEO;19441015;-0.1
BEO;19441016;2.2
BEO;19441017;2.2
BEO;19441018;2.3
BEO;19441019;1.8
BEO;19441020;-1.4
BEO;19441021;-1.8
BEO;19441022;-0.6
BEO;19441023;-1.0
BEO;19441024;-0.3
BEO;19441025;0.0
BEO;19441026;0.1
BEO;19441027;-1.1
BEO;19441028;-5.2
BEO;19441029;-2.7
BEO;19441030;-3.3
BEO;19441031;-4.5
BEO;19441101;-3.5
BEO;19441102;-1.5
BEO;19441103;-4.2
BEO;19441104;-0.5
BEO;19441105;-2.4
BEO;19441106;-1.6
BEO;19441107;0.2
