 

stn;time;tre200d0
GOH;18900801;13.2
GOH;18900802;9.7
GOH;18900803;5.5
GOH;18900804;5.2
GOH;18900805;7.0
GOH;18900806;9.2
GOH;18900807;10.5
GOH;18900808;13.0
GOH;18900809;10.2
GOH;18900810;9.7
GOH;18900811;7.7
GOH;18900812;6.5
GOH;18900813;8.2
GOH;18900814;9.7
GOH;18900815;10.2
GOH;18900816;10.7
GOH;18900817;11.0
GOH;18900818;9.0
GOH;18900819;5.5
GOH;18900820;8.0
GOH;18900821;9.0
GOH;18900822;4.0
GOH;18900823;3.5
GOH;18900824;4.5
GOH;18900825;5.2
GOH;18900826;5.2
GOH;18900827;6.1
GOH;18900828;6.0
GOH;18900829;1.1
GOH;18900830;-1.0
GOH;18900831;0.6
GOH;18900901;-3.5
GOH;18900902;-2.7
GOH;18900903;-2.2
GOH;18900904;-1.7
GOH;18900905;0.7
GOH;18900906;1.5
GOH;18900907;2.1
GOH;18900908;2.7
GOH;18900909;3.1
GOH;18900910;5.7
GOH;18900911;7.1
GOH;18900912;5.6
GOH;18900913;2.8
GOH;18900914;2.0
GOH;18900915;3.6
GOH;18900916;4.6
GOH;18900917;3.5
GOH;18900918;3.9
GOH;18900919;2.1
GOH;18900920;2.2
GOH;18900921;2.8
GOH;18900922;4.4
GOH;18900923;5.3
GOH;18900924;3.7
GOH;18900925;4.1
GOH;18900926;3.2
GOH;18900927;8.6
GOH;18900928;9.4
GOH;18900929;8.6
GOH;18900930;8.2
GOH;18901001;-
GOH;18901002;-
GOH;18901003;-
GOH;18901004;-
GOH;18901005;-
GOH;18901006;-
GOH;18901007;-
GOH;18901008;-
GOH;18901009;-
GOH;18901010;-
GOH;18901011;-
GOH;18901012;-
GOH;18901013;-
GOH;18901014;-
GOH;18901015;-
GOH;18901016;-
GOH;18901017;-
GOH;18901018;-
GOH;18901019;-
GOH;18901020;-
GOH;18901021;-
GOH;18901022;-
GOH;18901023;-
GOH;18901024;-
GOH;18901025;-
GOH;18901026;-
GOH;18901027;-
GOH;18901028;-
GOH;18901029;-
GOH;18901030;-
GOH;18901031;-
GOH;18901101;-0.5
GOH;18901102;-3.5
GOH;18901103;-6.8
GOH;18901104;-10.0
GOH;18901105;-8.2
GOH;18901106;-3.7
GOH;18901107;-1.2
GOH;18901108;-5.7
GOH;18901109;-12.2
GOH;18901110;-11.5
GOH;18901111;-12.7
GOH;18901112;-12.5
GOH;18901113;-8.9
GOH;18901114;-4.2
GOH;18901115;-0.7
GOH;18901116;-5.7
GOH;18901117;-7.0
GOH;18901118;-8.8
GOH;18901119;-7.3
GOH;18901120;-6.1
GOH;18901121;-6.2
GOH;18901122;-8.6
GOH;18901123;-10.2
GOH;18901124;-11.2
GOH;18901125;-12.7
GOH;18901126;-
GOH;18901127;-
GOH;18901128;-
GOH;18901129;-
GOH;18901130;-
GOH;18901201;-4.2
GOH;18901202;-3.0
GOH;18901203;-4.8
GOH;18901204;-4.8
GOH;18901205;0.0
GOH;18901206;-6.1
GOH;18901207;-5.8
GOH;18901208;-6.1
GOH;18901209;-3.7
GOH;18901210;-4.3
GOH;18901211;-4.8
GOH;18901212;-6.3
GOH;18901213;-10.0
GOH;18901214;-7.5
GOH;18901215;-9.2
GOH;18901216;-10.2
GOH;18901217;-7.7
GOH;18901218;-10.0
GOH;18901219;-11.2
GOH;18901220;-7.0
GOH;18901221;-6.8
GOH;18901222;-4.7
GOH;18901223;-6.7
GOH;18901224;-13.2
GOH;18901225;-11.1
GOH;18901226;-9.1
GOH;18901227;-8.9
GOH;18901228;-7.9
GOH;18901229;-6.3
GOH;18901230;-11.1
GOH;18901231;3.5
GOH;18910101;2.5
GOH;18910102;3.7
GOH;18910103;3.0
GOH;18910104;4.8
GOH;18910105;6.7
GOH;18910106;-17.5
GOH;18910107;-18.6
GOH;18910108;-20.5
GOH;18910109;-16.5
GOH;18910110;-4.7
GOH;18910111;-2.7
GOH;18910112;-7.1
GOH;18910113;3.0
GOH;18910114;-13.3
GOH;18910115;-15.7
GOH;18910116;-
GOH;18910117;-23.5
GOH;18910118;-18.0
GOH;18910119;-16.4
GOH;18910120;-18.2
GOH;18910121;-14.0
GOH;18910122;-12.0
GOH;18910123;2.5
GOH;18910124;5.0
GOH;18910125;-2.3
GOH;18910126;5.0
GOH;18910127;6.0
GOH;18910128;1.8
GOH;18910129;6.1
GOH;18910130;5.6
GOH;18910131;-
GOH;18910201;4.8
GOH;18910202;2.0
GOH;18910203;5.8
GOH;18910204;5.2
GOH;18910205;-6.8
GOH;18910206;-2.8
GOH;18910207;5.3
GOH;18910208;-8.5
GOH;18910209;1.0
GOH;18910210;5.9
GOH;18910211;6.8
GOH;18910212;7.7
GOH;18910213;-5.3
GOH;18910214;-16.3
GOH;18910215;-
GOH;18910216;-
GOH;18910217;-7.7
GOH;18910218;4.5
GOH;18910219;2.3
GOH;18910220;2.7
GOH;18910221;2.8
GOH;18910222;1.0
GOH;18910223;4.1
GOH;18910224;3.6
GOH;18910225;3.7
GOH;18910226;4.2
GOH;18910227;2.0
GOH;18910228;2.6
GOH;18910301;3.8
GOH;18910302;2.6
GOH;18910303;1.0
GOH;18910304;-10.2
GOH;18910305;-1.7
GOH;18910306;3.5
GOH;18910307;4.1
GOH;18910308;4.8
GOH;18910309;4.6
GOH;18910310;4.4
GOH;18910311;6.0
GOH;18910312;1.2
GOH;18910313;6.4
GOH;18910314;2.0
GOH;18910315;5.7
GOH;18910316;-
GOH;18910317;7.0
GOH;18910318;5.3
GOH;18910319;5.3
GOH;18910320;-3.0
GOH;18910321;4.8
GOH;18910322;-8.0
GOH;18910323;-13.5
GOH;18910324;-15.0
GOH;18910325;-15.3
GOH;18910326;6.8
GOH;18910327;-1.8
GOH;18910328;3.5
GOH;18910329;-5.9
GOH;18910330;-5.1
GOH;18910331;-9.0
GOH;18910401;3.8
GOH;18910402;3.7
GOH;18910403;-1.2
GOH;18910404;-5.0
GOH;18910405;-2.9
GOH;18910406;-4.5
GOH;18910407;-4.7
GOH;18910408;-6.6
GOH;18910409;-1.1
GOH;18910410;-6.1
GOH;18910411;-6.8
GOH;18910412;-7.2
GOH;18910413;-2.5
GOH;18910414;-7.8
GOH;18910415;-8.1
GOH;18910416;-3.1
GOH;18910417;-7.2
GOH;18910418;-3.0
GOH;18910419;-1.0
GOH;18910420;-4.7
GOH;18910421;-3.9
GOH;18910422;-4.0
GOH;18910423;-2.5
GOH;18910424;4.2
GOH;18910425;8.0
GOH;18910426;-1.0
GOH;18910427;-2.2
GOH;18910428;-2.1
GOH;18910429;-2.0
GOH;18910430;-
GOH;18910501;-4.2
GOH;18910502;-3.9
GOH;18910503;-2.8
GOH;18910504;-3.2
GOH;18910505;-4.5
GOH;18910506;-5.1
GOH;18910507;-3.0
GOH;18910508;-1.5
GOH;18910509;-3.5
GOH;18910510;-1.5
GOH;18910511;-3.7
GOH;18910512;-5.7
GOH;18910513;-6.1
GOH;18910514;-4.6
GOH;18910515;-4.1
GOH;18910516;-
GOH;18910517;1.5
GOH;18910518;9.1
GOH;18910519;2.0
GOH;18910520;1.6
GOH;18910521;1.0
GOH;18910522;-0.7
GOH;18910523;-3.0
GOH;18910524;1.2
GOH;18910525;-1.2
GOH;18910526;2.0
GOH;18910527;-2.8
GOH;18910528;1.2
GOH;18910529;-2.7
GOH;18910530;-1.8
