 

stn;time;rre150m0
AGWOH;200106;117.3
AGWOH;200107;144.8
AGWOH;200108;86.0
AGWOH;200109;141.2
AGWOH;200110;65.8
AGWOH;200111;66.1
AGWOH;200112;34.0
AGWOH;200201;23.0
AGWOH;200202;71.5
AGWOH;200203;0.0
AGWOH;200204;0.0
AGWOH;200205;0.0
AGWOH;200206;0.0
AGWOH;200207;0.0
AGWOH;200208;0.0
AGWOH;200209;0.0
AGWOH;200210;0.0
AGWOH;200211;0.0
AGWOH;200212;0.0
AGWOH;200301;27.1
AGWOH;200302;21.6
AGWOH;200303;22.9
AGWOH;200304;42.3
AGWOH;200305;52.7
AGWOH;200306;30.5
AGWOH;200307;79.5
AGWOH;200308;77.8
AGWOH;200309;37.9
AGWOH;200310;126.9
AGWOH;200311;32.8
AGWOH;200312;22.5
AGWOH;200401;113.8
AGWOH;200402;32.2
AGWOH;200403;35.7
AGWOH;200404;23.5
AGWOH;200405;92.0
AGWOH;200406;98.3
AGWOH;200407;80.8
AGWOH;200408;83.1
AGWOH;200409;52.7
AGWOH;200410;89.8
AGWOH;200411;11.5
AGWOH;200412;28.8
AGWOH;200501;24.9
AGWOH;200502;25.4
AGWOH;200503;44.2
AGWOH;200504;100.5
AGWOH;200505;82.8
AGWOH;200506;41.1
AGWOH;200507;86.0
AGWOH;200508;125.0
AGWOH;200509;31.8
AGWOH;200510;76.0
AGWOH;200511;19.3
AGWOH;200512;52.6
AGWOH;200601;18.9
AGWOH;200602;13.8
AGWOH;200603;120.8
AGWOH;200604;153.8
AGWOH;200605;72.6
AGWOH;200606;48.6
AGWOH;200607;35.0
AGWOH;200608;164.2
AGWOH;200609;110.7
AGWOH;200610;58.1
AGWOH;200611;45.7
AGWOH;200612;44.1
AGWOH;200701;45.9
AGWOH;200702;59.6
AGWOH;200703;84.5
AGWOH;200704;1.7
AGWOH;200705;116.2
AGWOH;200706;101.8
AGWOH;200707;138.6
AGWOH;200708;182.0
AGWOH;200709;39.9
AGWOH;200710;9.7
AGWOH;200711;14.2
AGWOH;200712;71.6
AGWOH;200801;38.8
AGWOH;200802;20.9
AGWOH;200803;49.2
AGWOH;200804;101.4
AGWOH;200805;26.4
AGWOH;200806;47.9
AGWOH;200807;90.5
AGWOH;200808;109.8
AGWOH;200809;90.5
AGWOH;200810;93.2
AGWOH;200811;25.5
AGWOH;200812;58.4
AGWOH;200901;23.3
AGWOH;200902;31.4
AGWOH;200903;77.1
AGWOH;200904;10.2
AGWOH;200905;70.2
AGWOH;200906;75.1
AGWOH;200907;138.1
AGWOH;200908;36.9
AGWOH;200909;34.8
AGWOH;200910;39.7
AGWOH;200911;69.5
AGWOH;200912;83.0
AGWOH;201001;17.7
AGWOH;201002;25.5
AGWOH;201003;25.8
AGWOH;201004;18.4
AGWOH;201005;97.2
AGWOH;201006;96.1
AGWOH;201007;87.3
AGWOH;201008;116.8
AGWOH;201009;50.4
AGWOH;201010;42.9
AGWOH;201011;57.9
AGWOH;201012;67.3
AGWOH;201101;41.2
AGWOH;201102;22.4
AGWOH;201103;15.8
AGWOH;201104;19.7
AGWOH;201105;57.4
AGWOH;201106;58.3
AGWOH;201107;148.5
AGWOH;201108;81.9
AGWOH;201109;68.7
AGWOH;201110;47.4
AGWOH;201111;1.2
AGWOH;201112;115.5
AGWOH;201201;81.7
AGWOH;201202;9.3
AGWOH;201203;14.3
AGWOH;201204;59.2
AGWOH;201205;79.0
AGWOH;201206;125.5
AGWOH;201207;89.5
AGWOH;201208;110.0
AGWOH;201209;76.4
AGWOH;201210;95.4
AGWOH;201211;91.6
AGWOH;201212;126.9
