 

stn;time;rre002mx
NEU;190001;34.4
NEU;190002;32.9
NEU;190003;15.9
NEU;190004;14.0
NEU;190005;20.6
NEU;190006;10.0
NEU;190007;23.4
NEU;190008;56.6
NEU;190009;14.1
NEU;190010;16.6
NEU;190011;15.5
NEU;190012;43.9
NEU;190101;32.1
NEU;190102;24.8
NEU;190103;22.1
NEU;190104;35.0
NEU;190105;12.6
NEU;190106;54.3
NEU;190107;43.8
NEU;190108;35.4
NEU;190109;45.3
NEU;190110;22.4
NEU;190111;16.5
NEU;190112;26.5
NEU;190201;14.9
NEU;190202;23.8
NEU;190203;32.3
NEU;190204;24.2
NEU;190205;61.1
NEU;190206;12.3
NEU;190207;26.3
NEU;190208;60.7
NEU;190209;17.1
NEU;190210;20.2
NEU;190211;24.6
NEU;190212;24.1
NEU;190301;17.8
NEU;190302;23.2
NEU;190303;31.6
NEU;190304;22.9
NEU;190305;15.9
NEU;190306;20.8
NEU;190307;19.4
NEU;190308;51.0
NEU;190309;22.7
NEU;190310;29.1
NEU;190311;22.6
NEU;190312;29.3
NEU;190401;11.3
NEU;190402;66.3
NEU;190403;23.4
NEU;190404;10.0
NEU;190405;28.8
NEU;190406;29.8
NEU;190407;18.8
NEU;190408;35.5
NEU;190409;15.2
NEU;190410;13.8
NEU;190411;10.0
NEU;190412;29.8
NEU;190501;25.4
NEU;190502;6.5
NEU;190503;24.2
NEU;190504;22.7
NEU;190505;17.4
NEU;190506;46.0
NEU;190507;18.0
NEU;190508;47.6
NEU;190509;38.0
NEU;190510;14.5
NEU;190511;33.5
NEU;190512;23.2
NEU;190601;32.3
NEU;190602;27.6
NEU;190603;19.2
NEU;190604;16.5
NEU;190605;51.7
NEU;190606;13.5
NEU;190607;13.5
NEU;190608;11.4
NEU;190609;9.8
NEU;190610;38.9
NEU;190611;65.0
NEU;190612;24.7
NEU;190701;21.1
NEU;190702;54.5
NEU;190703;22.2
NEU;190704;15.0
NEU;190705;25.5
NEU;190706;31.7
NEU;190707;45.9
NEU;190708;22.7
NEU;190709;15.6
NEU;190710;20.5
NEU;190711;12.3
NEU;190712;39.0
NEU;190801;11.4
NEU;190802;28.9
NEU;190803;17.6
NEU;190804;34.6
NEU;190805;34.3
NEU;190806;68.4
NEU;190807;29.1
NEU;190808;60.5
NEU;190809;47.1
NEU;190810;8.6
NEU;190811;39.5
NEU;190812;24.5
NEU;190901;11.7
NEU;190902;28.4
NEU;190903;17.6
NEU;190904;31.9
NEU;190905;11.1
NEU;190906;38.4
NEU;190907;33.1
NEU;190908;27.7
NEU;190909;23.9
NEU;190910;28.0
NEU;190911;29.1
NEU;190912;38.7
NEU;191001;102.9
NEU;191002;33.4
NEU;191003;6.6
NEU;191004;14.6
NEU;191005;37.0
NEU;191006;51.5
NEU;191007;39.0
NEU;191008;21.5
NEU;191009;22.3
NEU;191010;11.2
NEU;191011;60.5
NEU;191012;55.2
NEU;191101;3.0
NEU;191102;34.7
NEU;191103;43.5
NEU;191104;17.1
NEU;191105;28.2
NEU;191106;43.2
NEU;191107;10.0
NEU;191108;50.0
NEU;191109;30.1
NEU;191110;29.3
NEU;191111;50.3
NEU;191112;30.7
NEU;191201;71.3
NEU;191202;21.7
NEU;191203;20.9
NEU;191204;9.8
NEU;191205;17.2
NEU;191206;22.2
NEU;191207;27.7
NEU;191208;33.9
NEU;191209;13.0
NEU;191210;41.0
NEU;191211;26.9
NEU;191212;30.3
NEU;191301;25.4
NEU;191302;31.1
NEU;191303;34.5
NEU;191304;16.9
NEU;191305;20.8
NEU;191306;14.2
NEU;191307;27.1
NEU;191308;31.8
NEU;191309;53.9
NEU;191310;13.9
NEU;191311;61.5
NEU;191312;35.7
NEU;191401;16.0
NEU;191402;27.8
NEU;191403;57.5
NEU;191404;22.3
NEU;191405;39.2
NEU;191406;35.0
NEU;191407;39.7
NEU;191408;58.2
NEU;191409;32.9
NEU;191410;13.3
NEU;191411;30.8
NEU;191412;50.5
NEU;191501;19.5
NEU;191502;40.0
NEU;191503;19.4
NEU;191504;39.5
NEU;191505;41.8
NEU;191506;33.6
NEU;191507;24.5
NEU;191508;36.6
NEU;191509;40.8
NEU;191510;22.5
NEU;191511;58.1
NEU;191512;40.1
NEU;191601;13.3
NEU;191602;36.3
NEU;191603;16.3
NEU;191604;20.9
NEU;191605;20.4
NEU;191606;52.7
NEU;191607;53.1
NEU;191608;42.5
NEU;191609;23.5
NEU;191610;26.3
NEU;191611;36.5
NEU;191612;36.0
NEU;191701;53.0
NEU;191702;7.4
NEU;191703;28.7
NEU;191704;33.6
NEU;191705;22.4
NEU;191706;32.1
NEU;191707;25.6
NEU;191708;39.2
NEU;191709;31.5
NEU;191710;41.3
NEU;191711;19.9
NEU;191712;8.5
NEU;191801;29.8
NEU;191802;17.6
NEU;191803;21.7
NEU;191804;24.8
NEU;191805;25.8
NEU;191806;41.3
NEU;191807;21.1
NEU;191808;21.6
NEU;191809;51.9
NEU;191810;25.8
NEU;191811;22.7
NEU;191812;81.4
NEU;191901;7.1
NEU;191902;38.7
NEU;191903;44.8
NEU;191904;26.0
NEU;191905;15.7
NEU;191906;31.2
NEU;191907;19.9
NEU;191908;18.1
NEU;191909;8.5
NEU;191910;17.8
NEU;191911;34.3
NEU;191912;36.0
NEU;192001;49.1
NEU;192002;11.0
NEU;192003;22.3
NEU;192004;29.0
NEU;192005;19.8
NEU;192006;31.4
NEU;192007;30.6
NEU;192008;27.7
NEU;192009;33.7
NEU;192010;25.3
NEU;192011;2.9
NEU;192012;12.3
NEU;192101;17.9
NEU;192102;7.3
NEU;192103;6.4
NEU;192104;24.5
NEU;192105;25.0
NEU;192106;46.8
NEU;192107;7.4
NEU;192108;62.7
NEU;192109;25.8
NEU;192110;10.7
NEU;192111;26.5
NEU;192112;13.5
NEU;192201;38.4
NEU;192202;30.7
NEU;192203;39.3
NEU;192204;49.9
NEU;192205;16.3
NEU;192206;14.5
NEU;192207;36.0
NEU;192208;30.3
NEU;192209;28.7
NEU;192210;40.9
NEU;192211;38.9
NEU;192212;68.7
NEU;192301;8.3
NEU;192302;23.4
NEU;192303;29.4
