 

stn;time;tre200dn
SLFAR3;19981112;-9.1
SLFAR3;19981113;-10.9
SLFAR3;19981114;-10.5
SLFAR3;19981115;-11.0
SLFAR3;19981116;-14.1
SLFAR3;19981117;-14.5
SLFAR3;19981118;-11.3
SLFAR3;19981119;-14.9
SLFAR3;19981120;-17.8
SLFAR3;19981121;-17.1
SLFAR3;19981122;-16.3
SLFAR3;19981123;-11.6
SLFAR3;19981124;-9.4
SLFAR3;19981125;-7.8
SLFAR3;19981126;-9.8
SLFAR3;19981127;-12.5
SLFAR3;19981128;-12.6
SLFAR3;19981129;-8.8
SLFAR3;19981130;-11.1
SLFAR3;19981201;-7.9
SLFAR3;19981202;-10.8
SLFAR3;19981203;-10.8
SLFAR3;19981204;-13.4
SLFAR3;19981205;-16.1
SLFAR3;19981206;-18.1
SLFAR3;19981207;-18.3
SLFAR3;19981208;-15.6
SLFAR3;19981209;-7.6
SLFAR3;19981210;-7.8
SLFAR3;19981211;-9.7
SLFAR3;19981212;-7.8
SLFAR3;19981213;-2.7
SLFAR3;19981214;-0.6
SLFAR3;19981215;2.8
SLFAR3;19981216;0.8
SLFAR3;19981217;1.0
SLFAR3;19981218;-1.9
SLFAR3;19981219;-10.5
SLFAR3;19981220;-10.1
SLFAR3;19981221;-15.7
SLFAR3;19981222;-10.2
SLFAR3;19981223;-6.3
SLFAR3;19981224;-12.1
SLFAR3;19981225;-11.5
SLFAR3;19981226;-4.4
SLFAR3;19981227;-0.8
SLFAR3;19981228;-7.6
SLFAR3;19981229;-7.5
SLFAR3;19981230;-8.9
SLFAR3;19981231;-7.9
SLFAR3;19990101;-6.9
SLFAR3;19990102;-8.2
SLFAR3;19990103;-9.0
SLFAR3;19990104;-6.4
SLFAR3;19990105;2.2
SLFAR3;19990106;2.9
SLFAR3;19990107;-3.2
SLFAR3;19990108;-8.0
SLFAR3;19990109;-12.5
SLFAR3;19990110;-10.2
SLFAR3;19990111;-13.4
SLFAR3;19990112;-14.8
SLFAR3;19990113;-13.4
SLFAR3;19990114;-11.0
SLFAR3;19990115;-9.4
SLFAR3;19990116;-2.9
SLFAR3;19990117;-3.9
SLFAR3;19990118;-4.8
SLFAR3;19990119;-5.2
SLFAR3;19990120;-3.2
SLFAR3;19990121;-3.7
SLFAR3;19990122;-4.5
SLFAR3;19990123;-5.0
SLFAR3;19990124;-4.8
SLFAR3;19990125;-3.1
SLFAR3;19990126;-10.6
SLFAR3;19990127;-13.7
SLFAR3;19990128;-13.4
SLFAR3;19990129;-18.8
SLFAR3;19990130;-23.9
SLFAR3;19990131;-23.4
SLFAR3;19990201;-10.8
SLFAR3;19990202;-5.9
SLFAR3;19990203;-5.2
SLFAR3;19990204;-4.3
SLFAR3;19990205;-11.7
SLFAR3;19990206;-13.4
SLFAR3;19990207;-17.7
SLFAR3;19990208;-20.0
SLFAR3;19990209;-15.7
SLFAR3;19990210;-22.6
SLFAR3;19990211;-22.3
SLFAR3;19990212;-22.3
SLFAR3;19990213;-19.4
SLFAR3;19990214;-12.2
SLFAR3;19990215;-13.4
SLFAR3;19990216;-10.1
SLFAR3;19990217;-13.7
SLFAR3;19990218;-13.4
SLFAR3;19990219;-7.0
SLFAR3;19990220;-4.2
SLFAR3;19990221;-5.5
SLFAR3;19990222;-16.2
SLFAR3;19990223;-16.6
SLFAR3;19990224;-15.8
SLFAR3;19990225;-
SLFAR3;19990226;-
SLFAR3;19990227;-3.9
SLFAR3;19990228;-6.6
SLFAR3;19990301;-6.6
SLFAR3;19990302;-3.9
SLFAR3;19990303;-5.3
SLFAR3;19990304;-11.3
SLFAR3;19990305;-13.2
SLFAR3;19990306;-14.6
SLFAR3;19990307;-16.7
SLFAR3;19990308;-14.2
SLFAR3;19990309;-5.6
SLFAR3;19990310;-3.4
SLFAR3;19990311;-1.5
SLFAR3;19990312;-1.5
SLFAR3;19990313;-2.8
SLFAR3;19990314;-3.8
SLFAR3;19990315;-3.4
SLFAR3;19990316;-4.7
SLFAR3;19990317;-6.1
SLFAR3;19990318;-8.4
SLFAR3;19990319;-11.1
SLFAR3;19990320;-13.1
SLFAR3;19990321;-8.6
SLFAR3;19990322;-10.6
SLFAR3;19990323;-12.9
SLFAR3;19990324;-4.4
SLFAR3;19990325;-4.4
SLFAR3;19990326;-5.1
SLFAR3;19990327;-9.3
SLFAR3;19990328;-11.5
SLFAR3;19990329;-9.9
SLFAR3;19990330;-4.5
SLFAR3;19990331;-4.3
SLFAR3;19990401;-4.5
SLFAR3;19990402;-3.8
SLFAR3;19990403;-3.7
SLFAR3;19990404;-2.3
SLFAR3;19990405;-2.0
SLFAR3;19990406;-1.9
SLFAR3;19990407;-7.8
SLFAR3;19990408;-9.1
SLFAR3;19990409;-9.7
SLFAR3;19990410;-5.1
SLFAR3;19990411;-9.1
SLFAR3;19990412;-9.7
SLFAR3;19990413;-9.5
SLFAR3;19990414;-11.0
SLFAR3;19990415;-9.8
SLFAR3;19990416;-12.2
SLFAR3;19990417;-13.4
SLFAR3;19990418;-11.5
SLFAR3;19990419;-10.5
SLFAR3;19990420;-6.5
SLFAR3;19990421;-4.6
SLFAR3;19990422;-6.2
SLFAR3;19990423;-5.1
SLFAR3;19990424;-5.5
SLFAR3;19990425;-6.1
SLFAR3;19990426;-2.7
SLFAR3;19990427;-3.1
SLFAR3;19990428;-3.5
SLFAR3;19990429;-1.4
SLFAR3;19990430;-2.2
SLFAR3;19990501;-1.3
SLFAR3;19990502;1.1
SLFAR3;19990503;1.9
SLFAR3;19990504;0.5
SLFAR3;19990505;1.0
SLFAR3;19990506;0.2
SLFAR3;19990507;0.9
SLFAR3;19990508;-0.9
SLFAR3;19990509;-2.5
SLFAR3;19990510;1.2
SLFAR3;19990511;0.5
SLFAR3;19990512;0.5
SLFAR3;19990513;1.9
SLFAR3;19990514;-0.5
SLFAR3;19990515;-1.3
SLFAR3;19990516;-2.3
SLFAR3;19990517;0.9
SLFAR3;19990518;0.5
SLFAR3;19990519;-1.6
SLFAR3;19990520;-3.1
SLFAR3;19990521;-2.8
SLFAR3;19990522;-1.9
SLFAR3;19990523;-0.5
SLFAR3;19990524;3.0
SLFAR3;19990525;1.1
SLFAR3;19990526;2.6
SLFAR3;19990527;3.4
SLFAR3;19990528;2.7
SLFAR3;19990529;5.9
SLFAR3;19990530;6.2
SLFAR3;19990531;6.8
SLFAR3;19990601;6.8
SLFAR3;19990602;1.8
SLFAR3;19990603;0.3
SLFAR3;19990604;-1.5
SLFAR3;19990605;2.1
SLFAR3;19990606;-0.1
SLFAR3;19990607;-0.3
SLFAR3;19990608;-1.4
SLFAR3;19990609;-0.2
SLFAR3;19990610;-0.3
SLFAR3;19990611;-0.1
SLFAR3;19990612;0.2
SLFAR3;19990613;0.7
SLFAR3;19990614;-1.1
SLFAR3;19990615;0.8
SLFAR3;19990616;2.1
SLFAR3;19990617;2.7
SLFAR3;19990618;1.6
SLFAR3;19990619;0.0
SLFAR3;19990620;-1.3
SLFAR3;19990621;-5.9
SLFAR3;19990622;-6.2
SLFAR3;19990623;1.1
SLFAR3;19990624;2.1
SLFAR3;19990625;3.8
