 

stn;time;rsd100m0
IYPEN;199201;0
IYPEN;199202;0
IYPEN;199203;1
IYPEN;199204;2
IYPEN;199205;0
IYPEN;199206;3
IYPEN;199207;4
IYPEN;199208;3
IYPEN;199209;4
IYPEN;199210;4
IYPEN;199211;1
IYPEN;199212;3
IYPEN;199301;0
IYPEN;199302;0
IYPEN;199303;0
IYPEN;199304;1
IYPEN;199305;2
IYPEN;199306;5
IYPEN;199307;4
IYPEN;199308;3
IYPEN;199309;5
IYPEN;199310;6
IYPEN;199311;1
IYPEN;199312;1
IYPEN;199401;2
IYPEN;199402;0
IYPEN;199403;2
IYPEN;199404;1
IYPEN;199405;4
IYPEN;199406;5
IYPEN;199407;4
IYPEN;199408;3
IYPEN;199409;9
IYPEN;199410;1
IYPEN;199411;1
IYPEN;199412;0
IYPEN;199501;1
IYPEN;199502;0
IYPEN;199503;0
IYPEN;199504;3
IYPEN;199505;3
IYPEN;199506;7
IYPEN;199507;7
IYPEN;199508;4
IYPEN;199509;2
IYPEN;199510;0
IYPEN;199511;0
IYPEN;199512;0
IYPEN;199601;0
IYPEN;199602;0
IYPEN;199603;0
IYPEN;199604;0
IYPEN;199605;5
IYPEN;199606;5
IYPEN;199607;4
IYPEN;199608;6
IYPEN;199609;1
IYPEN;199610;5
IYPEN;199611;5
IYPEN;199612;0
IYPEN;199701;0
IYPEN;199702;0
IYPEN;199703;0
IYPEN;199704;2
IYPEN;199705;3
IYPEN;199706;8
IYPEN;199707;6
IYPEN;199708;2
IYPEN;199709;2
IYPEN;199710;1
IYPEN;199711;5
IYPEN;199712;1
IYPEN;199801;0
IYPEN;199802;0
IYPEN;199803;0
IYPEN;199804;7
IYPEN;199805;3
IYPEN;199806;10
IYPEN;199807;4
IYPEN;199808;2
IYPEN;199809;4
IYPEN;199810;6
IYPEN;199811;0
IYPEN;199812;0
IYPEN;199901;1
IYPEN;199902;1
IYPEN;199903;2
IYPEN;199904;3
IYPEN;199905;4
IYPEN;199906;5
IYPEN;199907;2
IYPEN;199908;8
IYPEN;199909;4
IYPEN;199910;5
IYPEN;199911;0
IYPEN;199912;1
IYPEN;200001;1
IYPEN;200002;0
IYPEN;200003;3
IYPEN;200004;1
IYPEN;200005;1
IYPEN;200006;6
IYPEN;200007;5
IYPEN;200008;6
IYPEN;200009;2
IYPEN;200010;8
IYPEN;200011;12
IYPEN;200012;1
IYPEN;200101;5
IYPEN;200102;1
IYPEN;200103;3
IYPEN;200104;1
IYPEN;200105;1
IYPEN;200106;3
IYPEN;200107;5
IYPEN;200108;3
IYPEN;200109;3
IYPEN;200110;2
IYPEN;200111;0
IYPEN;200112;0
IYPEN;200201;0
IYPEN;200202;0
IYPEN;200203;3
IYPEN;200204;0
IYPEN;200205;6
IYPEN;200206;4
IYPEN;200207;2
IYPEN;200208;5
IYPEN;200209;2
IYPEN;200210;2
IYPEN;200211;11
IYPEN;200212;1
IYPEN;200301;1
IYPEN;200302;0
IYPEN;200303;0
