 

stn;time;tre200d0
SLFBEV;19970904;9.8
SLFBEV;19970905;9.1
SLFBEV;19970906;9.0
SLFBEV;19970907;6.2
SLFBEV;19970908;9.0
SLFBEV;19970909;8.7
SLFBEV;19970910;7.7
SLFBEV;19970911;8.4
SLFBEV;19970912;7.3
SLFBEV;19970913;4.3
SLFBEV;19970914;1.0
SLFBEV;19970915;4.2
SLFBEV;19970916;7.5
SLFBEV;19970917;9.7
SLFBEV;19970918;9.2
SLFBEV;19970919;7.1
SLFBEV;19970920;6.9
SLFBEV;19970921;6.1
SLFBEV;19970922;5.8
SLFBEV;19970923;5.0
SLFBEV;19970924;5.6
SLFBEV;19970925;7.6
SLFBEV;19970926;8.6
SLFBEV;19970927;8.7
SLFBEV;19970928;7.3
SLFBEV;19970929;6.6
SLFBEV;19970930;7.8
SLFBEV;19971001;6.6
SLFBEV;19971002;4.8
SLFBEV;19971003;2.6
SLFBEV;19971004;6.4
SLFBEV;19971005;8.1
SLFBEV;19971006;4.2
SLFBEV;19971007;4.2
SLFBEV;19971008;4.9
SLFBEV;19971009;8.1
SLFBEV;19971010;6.1
SLFBEV;19971011;1.6
SLFBEV;19971012;-1.7
SLFBEV;19971013;-6.0
SLFBEV;19971014;-8.5
SLFBEV;19971015;-6.3
SLFBEV;19971016;-1.6
SLFBEV;19971017;2.1
SLFBEV;19971018;5.5
SLFBEV;19971019;6.5
SLFBEV;19971020;5.9
SLFBEV;19971021;1.4
SLFBEV;19971022;1.1
SLFBEV;19971023;2.2
SLFBEV;19971024;-1.9
SLFBEV;19971025;-2.5
SLFBEV;19971026;-1.8
SLFBEV;19971027;-4.3
SLFBEV;19971028;-9.1
SLFBEV;19971029;-6.7
SLFBEV;19971030;-4.6
SLFBEV;19971031;-2.1
SLFBEV;19971101;0.6
SLFBEV;19971102;1.8
SLFBEV;19971103;1.4
SLFBEV;19971104;-2.2
SLFBEV;19971105;-3.0
SLFBEV;19971106;0.8
SLFBEV;19971107;-1.5
SLFBEV;19971108;-2.7
SLFBEV;19971109;-4.7
SLFBEV;19971110;-5.5
SLFBEV;19971111;-5.4
SLFBEV;19971112;-4.8
SLFBEV;19971113;-8.9
SLFBEV;19971114;-9.3
SLFBEV;19971115;-3.7
SLFBEV;19971116;-2.8
SLFBEV;19971117;-4.6
SLFBEV;19971118;-0.5
SLFBEV;19971119;-7.0
SLFBEV;19971120;-3.8
SLFBEV;19971121;-5.0
SLFBEV;19971122;-5.0
SLFBEV;19971123;-4.8
SLFBEV;19971124;-3.7
SLFBEV;19971125;-4.3
SLFBEV;19971126;-5.0
SLFBEV;19971127;-4.0
SLFBEV;19971128;-4.3
SLFBEV;19971129;-4.2
SLFBEV;19971130;-6.5
SLFBEV;19971201;-7.5
SLFBEV;19971202;-8.7
SLFBEV;19971203;-13.8
SLFBEV;19971204;-9.2
SLFBEV;19971205;-8.6
SLFBEV;19971206;-7.9
SLFBEV;19971207;-2.1
SLFBEV;19971208;-0.8
SLFBEV;19971209;-4.2
SLFBEV;19971210;-4.7
SLFBEV;19971211;-0.3
SLFBEV;19971212;-6.0
SLFBEV;19971213;-9.8
SLFBEV;19971214;-10.7
SLFBEV;19971215;-13.1
SLFBEV;19971216;-13.9
SLFBEV;19971217;-10.0
SLFBEV;19971218;-4.0
SLFBEV;19971219;-3.7
SLFBEV;19971220;-3.7
SLFBEV;19971221;-6.0
SLFBEV;19971222;-5.9
SLFBEV;19971223;-4.9
SLFBEV;19971224;-1.9
SLFBEV;19971225;0.1
SLFBEV;19971226;-5.4
SLFBEV;19971227;-9.4
SLFBEV;19971228;-10.7
SLFBEV;19971229;-9.5
SLFBEV;19971230;-7.9
SLFBEV;19971231;-5.8
SLFBEV;19980101;-
SLFBEV;19980102;-
SLFBEV;19980103;-6.2
SLFBEV;19980104;-5.5
SLFBEV;19980105;-5.6
SLFBEV;19980106;-6.2
SLFBEV;19980107;-3.3
SLFBEV;19980108;-2.8
SLFBEV;19980109;-0.5
SLFBEV;19980110;1.1
SLFBEV;19980111;1.2
SLFBEV;19980112;1.1
SLFBEV;19980113;-4.8
SLFBEV;19980114;-4.8
SLFBEV;19980115;-5.8
SLFBEV;19980116;-6.8
SLFBEV;19980117;-9.6
SLFBEV;19980118;-9.4
SLFBEV;19980119;-7.6
SLFBEV;19980120;-13.2
SLFBEV;19980121;-13.5
SLFBEV;19980122;-12.0
SLFBEV;19980123;-6.5
SLFBEV;19980124;-
SLFBEV;19980125;-9.2
SLFBEV;19980126;-7.0
SLFBEV;19980127;-8.8
SLFBEV;19980128;-7.4
SLFBEV;19980129;-7.8
SLFBEV;19980130;-7.1
SLFBEV;19980131;-9.7
SLFBEV;19980201;-10.4
SLFBEV;19980202;-7.2
SLFBEV;19980203;-7.6
SLFBEV;19980204;-6.2
SLFBEV;19980205;-5.7
SLFBEV;19980206;-4.2
SLFBEV;19980207;-4.7
SLFBEV;19980208;-9.7
SLFBEV;19980209;-1.9
SLFBEV;19980210;2.3
SLFBEV;19980211;3.2
SLFBEV;19980212;2.1
SLFBEV;19980213;2.5
SLFBEV;19980214;6.3
SLFBEV;19980215;1.9
SLFBEV;19980216;1.6
SLFBEV;19980217;-4.6
SLFBEV;19980218;0.7
SLFBEV;19980219;-
SLFBEV;19980220;1.6
SLFBEV;19980221;-1.1
SLFBEV;19980222;-5.3
SLFBEV;19980223;-6.5
SLFBEV;19980224;-4.5
SLFBEV;19980225;-2.6
SLFBEV;19980226;0.4
SLFBEV;19980227;1.7
SLFBEV;19980228;-1.4
SLFBEV;19980301;-8.0
SLFBEV;19980302;-5.9
SLFBEV;19980303;-0.4
SLFBEV;19980304;0.2
SLFBEV;19980305;-6.4
SLFBEV;19980306;-5.2
SLFBEV;19980307;0.7
SLFBEV;19980308;-6.0
SLFBEV;19980309;-12.4
SLFBEV;19980310;-15.6
SLFBEV;19980311;-11.7
SLFBEV;19980312;-9.4
SLFBEV;19980313;-9.7
SLFBEV;19980314;-8.3
SLFBEV;19980315;-7.6
SLFBEV;19980316;-5.0
SLFBEV;19980317;-4.0
SLFBEV;19980318;-1.6
SLFBEV;19980319;-6.9
SLFBEV;19980320;-10.0
SLFBEV;19980321;-10.4
SLFBEV;19980322;-11.6
SLFBEV;19980323;-10.3
SLFBEV;19980324;-12.4
SLFBEV;19980325;-10.0
SLFBEV;19980326;-4.0
SLFBEV;19980327;-2.7
SLFBEV;19980328;2.3
SLFBEV;19980329;2.3
SLFBEV;19980330;2.0
SLFBEV;19980331;1.8
SLFBEV;19980401;-0.3
SLFBEV;19980402;-2.3
SLFBEV;19980403;-
SLFBEV;19980404;-
SLFBEV;19980405;-2.9
SLFBEV;19980406;-5.4
SLFBEV;19980407;-5.3
SLFBEV;19980408;-5.5
SLFBEV;19980409;-5.8
SLFBEV;19980410;-6.5
SLFBEV;19980411;-7.1
SLFBEV;19980412;-9.9
SLFBEV;19980413;-11.4
SLFBEV;19980414;-11.0
SLFBEV;19980415;-8.4
SLFBEV;19980416;-5.9
SLFBEV;19980417;-6.1
SLFBEV;19980418;-8.3
SLFBEV;19980419;-9.0
SLFBEV;19980420;-2.8
SLFBEV;19980421;-0.2
SLFBEV;19980422;1.8
SLFBEV;19980423;1.2
SLFBEV;19980424;0.8
SLFBEV;19980425;2.2
SLFBEV;19980426;3.1
SLFBEV;19980427;-0.2
SLFBEV;19980428;-4.0
SLFBEV;19980429;-3.9
SLFBEV;19980430;-3.0
SLFBEV;19980501;-2.6
SLFBEV;19980502;-2.8
SLFBEV;19980503;0.0
SLFBEV;19980504;-2.0
SLFBEV;19980505;-1.9
SLFBEV;19980506;-1.4
SLFBEV;19980507;1.3
SLFBEV;19980508;3.7
SLFBEV;19980509;5.7
SLFBEV;19980510;7.0
SLFBEV;19980511;7.3
SLFBEV;19980512;8.8
SLFBEV;19980513;8.9
SLFBEV;19980514;6.4
SLFBEV;19980515;5.2
SLFBEV;19980516;2.6
SLFBEV;19980517;-2.6
SLFBEV;19980518;-2.0
SLFBEV;19980519;0.8
SLFBEV;19980520;2.9
SLFBEV;19980521;2.3
SLFBEV;19980522;0.3
SLFBEV;19980523;1.4
SLFBEV;19980524;0.5
SLFBEV;19980525;-0.5
SLFBEV;19980526;1.6
SLFBEV;19980527;1.1
SLFBEV;19980528;0.5
SLFBEV;19980529;0.6
SLFBEV;19980530;3.4
SLFBEV;19980531;2.2
SLFBEV;19980601;2.7
SLFBEV;19980602;6.5
SLFBEV;19980603;6.8
SLFBEV;19980604;8.1
SLFBEV;19980605;9.1
SLFBEV;19980606;9.1
SLFBEV;19980607;5.4
SLFBEV;19980608;1.9
SLFBEV;19980609;7.2
SLFBEV;19980610;5.8
SLFBEV;19980611;-0.4
SLFBEV;19980612;-4.1
SLFBEV;19980613;-
SLFBEV;19980614;-
SLFBEV;19980615;-
SLFBEV;19980616;-
SLFBEV;19980617;-
SLFBEV;19980618;-
SLFBEV;19980619;-
SLFBEV;19980620;-
SLFBEV;19980621;-
SLFBEV;19980622;-
SLFBEV;19980623;-
SLFBEV;19980624;-
SLFBEV;19980625;-
SLFBEV;19980626;-
SLFBEV;19980627;-
SLFBEV;19980628;-
SLFBEV;19980629;-
SLFBEV;19980630;-
SLFBEV;19980701;-
SLFBEV;19980702;-
SLFBEV;19980703;-
SLFBEV;19980704;-
SLFBEV;19980705;-
SLFBEV;19980706;-
SLFBEV;19980707;-
SLFBEV;19980708;-
SLFBEV;19980709;-
SLFBEV;19980710;-
SLFBEV;19980711;-
SLFBEV;19980712;-
SLFBEV;19980713;-
SLFBEV;19980714;3.7
SLFBEV;19980715;3.0
SLFBEV;19980716;4.0
SLFBEV;19980717;7.9
SLFBEV;19980718;9.5
SLFBEV;19980719;11.2
SLFBEV;19980720;13.1
SLFBEV;19980721;12.1
SLFBEV;19980722;11.7
SLFBEV;19980723;12.1
SLFBEV;19980724;12.4
SLFBEV;19980725;8.0
SLFBEV;19980726;10.2
SLFBEV;19980727;7.4
SLFBEV;19980728;4.9
SLFBEV;19980729;7.9
SLFBEV;19980730;9.9
SLFBEV;19980731;8.6
SLFBEV;19980801;9.1
SLFBEV;19980802;10.8
SLFBEV;19980803;7.1
SLFBEV;19980804;11.7
SLFBEV;19980805;7.6
SLFBEV;19980806;10.0
SLFBEV;19980807;13.0
SLFBEV;19980808;14.7
SLFBEV;19980809;14.7
SLFBEV;19980810;15.5
SLFBEV;19980811;15.1
SLFBEV;19980812;13.1
SLFBEV;19980813;10.3
SLFBEV;19980814;10.4
SLFBEV;19980815;9.6
SLFBEV;19980816;10.9
SLFBEV;19980817;9.8
SLFBEV;19980818;6.9
SLFBEV;19980819;6.7
SLFBEV;19980820;8.2
SLFBEV;19980821;7.2
SLFBEV;19980822;6.5
SLFBEV;19980823;7.5
SLFBEV;19980824;6.5
SLFBEV;19980825;3.8
SLFBEV;19980826;7.8
SLFBEV;19980827;3.2
SLFBEV;19980828;-1.0
SLFBEV;19980829;0.2
SLFBEV;19980830;2.5
SLFBEV;19980831;5.4
SLFBEV;19980901;7.5
SLFBEV;19980902;9.2
SLFBEV;19980903;6.6
SLFBEV;19980904;6.4
SLFBEV;19980905;2.3
SLFBEV;19980906;4.7
SLFBEV;19980907;4.7
SLFBEV;19980908;4.4
SLFBEV;19980909;-
SLFBEV;19980910;-
SLFBEV;19980911;-
SLFBEV;19980912;-
SLFBEV;19980913;-
SLFBEV;19980914;-4.0
SLFBEV;19980915;-1.4
SLFBEV;19980916;3.0
SLFBEV;19980917;-1.1
SLFBEV;19980918;0.0
SLFBEV;19980919;3.8
SLFBEV;19980920;3.4
SLFBEV;19980921;3.7
SLFBEV;19980922;2.4
SLFBEV;19980923;3.9
SLFBEV;19980924;4.0
SLFBEV;19980925;2.4
SLFBEV;19980926;3.0
SLFBEV;19980927;1.8
SLFBEV;19980928;1.3
SLFBEV;19980929;2.5
SLFBEV;19980930;1.4
SLFBEV;19981001;0.0
SLFBEV;19981002;-0.7
SLFBEV;19981003;-0.5
SLFBEV;19981004;-1.8
SLFBEV;19981005;-0.7
SLFBEV;19981006;0.5
SLFBEV;19981007;-1.1
SLFBEV;19981008;-1.0
SLFBEV;19981009;-1.2
SLFBEV;19981010;-1.5
SLFBEV;19981011;1.6
SLFBEV;19981012;-0.8
SLFBEV;19981013;-3.5
SLFBEV;19981014;2.9
SLFBEV;19981015;4.8
SLFBEV;19981016;4.5
SLFBEV;19981017;0.8
SLFBEV;19981018;1.4
SLFBEV;19981019;-2.6
SLFBEV;19981020;-6.1
SLFBEV;19981021;1.5
SLFBEV;19981022;5.2
SLFBEV;19981023;4.5
SLFBEV;19981024;0.6
SLFBEV;19981025;-2.6
SLFBEV;19981026;-5.8
SLFBEV;19981027;-3.6
SLFBEV;19981028;4.8
SLFBEV;19981029;1.0
SLFBEV;19981030;-6.1
SLFBEV;19981031;-4.8
SLFBEV;19981101;-2.2
SLFBEV;19981102;-2.0
SLFBEV;19981103;-0.9
SLFBEV;19981104;-2.0
SLFBEV;19981105;-6.3
SLFBEV;19981106;-3.7
SLFBEV;19981107;-3.3
