 

stn;time;tre200d0
GLFEU;20010120;1.6
GLFEU;20010121;1.3
GLFEU;20010122;2.9
GLFEU;20010123;5.0
GLFEU;20010124;6.8
GLFEU;20010125;4.6
GLFEU;20010126;2.8
GLFEU;20010127;4.7
GLFEU;20010128;-0.1
GLFEU;20010129;0.0
GLFEU;20010130;1.6
GLFEU;20010131;-0.8
GLFEU;20010201;-1.0
GLFEU;20010202;-1.7
GLFEU;20010203;-0.2
GLFEU;20010204;2.8
GLFEU;20010205;5.4
GLFEU;20010206;7.8
GLFEU;20010207;16.6
GLFEU;20010208;12.1
GLFEU;20010209;5.2
GLFEU;20010210;3.1
GLFEU;20010211;2.9
GLFEU;20010212;5.4
GLFEU;20010213;6.9
GLFEU;20010214;5.6
GLFEU;20010215;2.4
GLFEU;20010216;3.4
GLFEU;20010217;3.0
GLFEU;20010218;2.7
GLFEU;20010219;2.4
GLFEU;20010220;2.4
GLFEU;20010221;2.6
GLFEU;20010222;1.4
GLFEU;20010223;2.0
GLFEU;20010224;-1.1
GLFEU;20010225;-2.3
GLFEU;20010226;-3.2
GLFEU;20010227;-0.4
GLFEU;20010228;5.0
GLFEU;20010301;1.6
GLFEU;20010302;1.2
GLFEU;20010303;3.9
GLFEU;20010304;4.7
GLFEU;20010305;4.0
GLFEU;20010306;4.4
GLFEU;20010307;6.5
GLFEU;20010308;8.6
GLFEU;20010309;7.3
GLFEU;20010310;6.6
GLFEU;20010311;8.7
GLFEU;20010312;9.6
GLFEU;20010313;7.3
GLFEU;20010314;4.3
GLFEU;20010315;6.9
GLFEU;20010316;10.6
GLFEU;20010317;8.6
GLFEU;20010318;9.5
GLFEU;20010319;-
GLFEU;20010320;-
GLFEU;20010321;-
GLFEU;20010322;9.0
GLFEU;20010323;11.6
GLFEU;20010324;13.0
GLFEU;20010325;9.9
GLFEU;20010326;7.2
GLFEU;20010327;6.3
GLFEU;20010328;7.7
GLFEU;20010329;5.9
GLFEU;20010330;4.3
GLFEU;20010331;7.6
GLFEU;20010401;8.9
GLFEU;20010402;11.1
GLFEU;20010403;10.8
GLFEU;20010404;9.1
GLFEU;20010405;6.9
GLFEU;20010406;9.0
GLFEU;20010407;6.9
GLFEU;20010408;4.7
GLFEU;20010409;4.9
GLFEU;20010410;6.0
GLFEU;20010411;5.5
GLFEU;20010412;5.6
GLFEU;20010413;4.2
GLFEU;20010414;1.8
GLFEU;20010415;0.5
GLFEU;20010416;2.3
GLFEU;20010417;4.7
GLFEU;20010418;5.5
GLFEU;20010419;3.8
GLFEU;20010420;1.9
GLFEU;20010421;0.6
GLFEU;20010422;2.0
GLFEU;20010423;5.1
GLFEU;20010424;8.7
GLFEU;20010425;9.4
GLFEU;20010426;8.6
GLFEU;20010427;10.2
GLFEU;20010428;12.2
GLFEU;20010429;14.9
GLFEU;20010430;16.7
GLFEU;20010501;19.1
GLFEU;20010502;17.9
GLFEU;20010503;15.3
GLFEU;20010504;15.0
GLFEU;20010505;13.0
GLFEU;20010506;10.1
GLFEU;20010507;10.5
GLFEU;20010508;12.8
GLFEU;20010509;14.5
GLFEU;20010510;14.9
GLFEU;20010511;15.4
GLFEU;20010512;16.0
GLFEU;20010513;17.1
GLFEU;20010514;17.3
GLFEU;20010515;14.4
GLFEU;20010516;17.2
GLFEU;20010517;15.0
GLFEU;20010518;11.1
GLFEU;20010519;12.6
GLFEU;20010520;14.5
GLFEU;20010521;16.2
GLFEU;20010522;16.2
GLFEU;20010523;17.0
GLFEU;20010524;17.2
GLFEU;20010525;15.7
GLFEU;20010526;17.5
GLFEU;20010527;19.4
GLFEU;20010528;21.0
GLFEU;20010529;21.7
GLFEU;20010530;22.0
GLFEU;20010531;17.6
GLFEU;20010601;14.5
GLFEU;20010602;11.9
GLFEU;20010603;7.1
GLFEU;20010604;10.3
GLFEU;20010605;14.2
GLFEU;20010606;12.9
GLFEU;20010607;15.8
GLFEU;20010608;14.3
GLFEU;20010609;13.1
GLFEU;20010610;11.8
GLFEU;20010611;9.3
GLFEU;20010612;12.8
GLFEU;20010613;14.0
GLFEU;20010614;15.4
GLFEU;20010615;18.2
GLFEU;20010616;13.9
GLFEU;20010617;12.7
GLFEU;20010618;10.7
GLFEU;20010619;11.6
GLFEU;20010620;14.1
GLFEU;20010621;17.6
GLFEU;20010622;19.3
GLFEU;20010623;18.0
GLFEU;20010624;19.5
GLFEU;20010625;20.6
GLFEU;20010626;22.1
GLFEU;20010627;20.4
GLFEU;20010628;16.5
GLFEU;20010629;18.8
GLFEU;20010630;19.3
GLFEU;20010701;-
GLFEU;20010702;-
GLFEU;20010703;-
GLFEU;20010704;20.1
GLFEU;20010705;-
GLFEU;20010706;-
GLFEU;20010707;16.7
GLFEU;20010708;15.8
GLFEU;20010709;17.4
GLFEU;20010710;18.9
GLFEU;20010711;16.4
GLFEU;20010712;18.4
GLFEU;20010713;17.3
GLFEU;20010714;20.2
GLFEU;20010715;15.0
GLFEU;20010716;12.3
GLFEU;20010717;15.7
GLFEU;20010718;13.7
GLFEU;20010719;13.9
GLFEU;20010720;11.9
GLFEU;20010721;15.9
GLFEU;20010722;18.3
GLFEU;20010723;19.4
GLFEU;20010724;17.6
GLFEU;20010725;20.3
GLFEU;20010726;21.1
GLFEU;20010727;20.0
GLFEU;20010728;20.1
GLFEU;20010729;20.8
GLFEU;20010730;21.6
GLFEU;20010731;22.7
GLFEU;20010801;23.6
GLFEU;20010802;24.7
GLFEU;20010803;21.0
GLFEU;20010804;16.7
GLFEU;20010805;15.9
GLFEU;20010806;16.4
GLFEU;20010807;18.6
GLFEU;20010808;17.9
GLFEU;20010809;17.6
GLFEU;20010810;14.5
GLFEU;20010811;15.0
GLFEU;20010812;15.7
GLFEU;20010813;18.2
GLFEU;20010814;20.2
GLFEU;20010815;22.0
GLFEU;20010816;21.4
GLFEU;20010817;18.4
GLFEU;20010818;19.5
GLFEU;20010819;20.8
GLFEU;20010820;17.0
GLFEU;20010821;18.0
GLFEU;20010822;19.1
GLFEU;20010823;19.9
GLFEU;20010824;20.7
GLFEU;20010825;21.4
GLFEU;20010826;22.1
GLFEU;20010827;23.2
GLFEU;20010828;20.1
GLFEU;20010829;19.8
GLFEU;20010830;16.9
GLFEU;20010831;14.0
GLFEU;20010901;12.3
GLFEU;20010902;14.2
GLFEU;20010903;15.4
GLFEU;20010904;13.0
GLFEU;20010905;9.4
GLFEU;20010906;-
GLFEU;20010907;-
GLFEU;20010908;-
GLFEU;20010909;-
GLFEU;20010910;-
GLFEU;20010911;-
GLFEU;20010912;-
GLFEU;20010913;-
GLFEU;20010914;10.1
GLFEU;20010915;10.7
GLFEU;20010916;8.1
GLFEU;20010917;5.9
GLFEU;20010918;8.1
GLFEU;20010919;9.2
GLFEU;20010920;12.4
GLFEU;20010921;11.4
GLFEU;20010922;10.6
GLFEU;20010923;11.2
GLFEU;20010924;11.8
GLFEU;20010925;10.2
GLFEU;20010926;10.8
GLFEU;20010927;10.8
GLFEU;20010928;12.3
GLFEU;20010929;12.6
GLFEU;20010930;13.1
GLFEU;20011001;14.0
GLFEU;20011002;16.3
GLFEU;20011003;15.7
GLFEU;20011004;12.7
GLFEU;20011005;12.2
GLFEU;20011006;15.4
GLFEU;20011007;13.3
GLFEU;20011008;12.6
GLFEU;20011009;12.6
GLFEU;20011010;13.6
GLFEU;20011011;13.2
GLFEU;20011012;12.8
GLFEU;20011013;13.1
GLFEU;20011014;14.1
GLFEU;20011015;14.1
GLFEU;20011016;15.0
GLFEU;20011017;12.9
GLFEU;20011018;11.6
GLFEU;20011019;13.6
GLFEU;20011020;17.1
GLFEU;20011021;11.6
GLFEU;20011022;10.7
GLFEU;20011023;10.2
GLFEU;20011024;10.9
GLFEU;20011025;9.9
GLFEU;20011026;8.4
GLFEU;20011027;9.2
GLFEU;20011028;11.0
GLFEU;20011029;10.9
GLFEU;20011030;10.7
GLFEU;20011031;11.1
GLFEU;20011101;6.6
GLFEU;20011102;4.7
GLFEU;20011103;3.9
GLFEU;20011104;5.0
GLFEU;20011105;6.1
GLFEU;20011106;7.3
GLFEU;20011107;7.0
GLFEU;20011108;7.7
GLFEU;20011109;1.4
GLFEU;20011110;-0.1
GLFEU;20011111;-0.3
GLFEU;20011112;1.3
GLFEU;20011113;1.5
GLFEU;20011114;1.1
GLFEU;20011115;-1.0
GLFEU;20011116;-0.7
GLFEU;20011117;-0.4
GLFEU;20011118;-0.4
GLFEU;20011119;-
GLFEU;20011120;1.7
GLFEU;20011121;0.2
GLFEU;20011122;-0.2
GLFEU;20011123;0.9
GLFEU;20011124;-0.6
GLFEU;20011125;1.4
GLFEU;20011126;3.4
GLFEU;20011127;4.3
GLFEU;20011128;1.5
GLFEU;20011129;2.7
GLFEU;20011130;3.6
GLFEU;20011201;7.0
GLFEU;20011202;7.1
GLFEU;20011203;6.9
GLFEU;20011204;6.6
GLFEU;20011205;6.5
GLFEU;20011206;7.1
GLFEU;20011207;2.4
GLFEU;20011208;0.1
GLFEU;20011209;-2.1
GLFEU;20011210;-3.1
GLFEU;20011211;-1.8
GLFEU;20011212;-0.1
GLFEU;20011213;-2.4
GLFEU;20011214;-10.2
GLFEU;20011215;-10.4
GLFEU;20011216;-8.9
GLFEU;20011217;-7.9
GLFEU;20011218;-6.7
GLFEU;20011219;-6.9
GLFEU;20011220;-3.4
GLFEU;20011221;-4.9
GLFEU;20011222;-1.9
GLFEU;20011223;-3.3
GLFEU;20011224;-8.6
GLFEU;20011225;-1.5
GLFEU;20011226;-0.7
GLFEU;20011227;-3.6
GLFEU;20011228;0.5
GLFEU;20011229;2.9
GLFEU;20011230;-0.6
GLFEU;20011231;-4.3
GLFEU;20020101;-8.2
GLFEU;20020102;-7.6
GLFEU;20020103;-7.8
GLFEU;20020104;-7.8
GLFEU;20020105;-8.1
GLFEU;20020106;-9.0
GLFEU;20020107;-6.7
GLFEU;20020108;-6.5
GLFEU;20020109;-7.9
GLFEU;20020110;-8.8
GLFEU;20020111;-7.6
GLFEU;20020112;-1.4
GLFEU;20020113;-4.0
GLFEU;20020114;-3.6
GLFEU;20020115;-6.6
GLFEU;20020116;-5.0
GLFEU;20020117;-1.1
GLFEU;20020118;-4.1
GLFEU;20020119;-1.5
GLFEU;20020120;2.3
GLFEU;20020121;2.8
GLFEU;20020122;3.1
GLFEU;20020123;3.2
GLFEU;20020124;5.0
GLFEU;20020125;4.7
GLFEU;20020126;5.4
GLFEU;20020127;5.4
GLFEU;20020128;7.4
GLFEU;20020129;4.3
GLFEU;20020130;5.0
GLFEU;20020131;5.4
GLFEU;20020201;5.3
GLFEU;20020202;5.1
GLFEU;20020203;8.2
GLFEU;20020204;6.2
GLFEU;20020205;6.7
GLFEU;20020206;3.7
GLFEU;20020207;1.8
GLFEU;20020208;2.2
GLFEU;20020209;6.7
GLFEU;20020210;5.7
GLFEU;20020211;6.0
GLFEU;20020212;6.9
GLFEU;20020213;7.5
GLFEU;20020214;6.3
GLFEU;20020215;3.9
GLFEU;20020216;3.0
GLFEU;20020217;1.7
GLFEU;20020218;2.5
GLFEU;20020219;2.9
GLFEU;20020220;3.8
GLFEU;20020221;0.7
GLFEU;20020222;-1.4
GLFEU;20020223;4.9
GLFEU;20020224;1.1
GLFEU;20020225;1.6
GLFEU;20020226;5.6
GLFEU;20020227;6.6
GLFEU;20020228;5.8
GLFEU;20020301;4.7
GLFEU;20020302;3.9
GLFEU;20020303;3.5
GLFEU;20020304;2.7
GLFEU;20020305;4.0
GLFEU;20020306;5.3
GLFEU;20020307;8.2
GLFEU;20020308;9.6
GLFEU;20020309;8.4
GLFEU;20020310;8.4
GLFEU;20020311;7.9
GLFEU;20020312;10.0
GLFEU;20020313;11.2
GLFEU;20020314;9.2
GLFEU;20020315;6.8
GLFEU;20020316;9.1
GLFEU;20020317;10.3
GLFEU;20020318;10.4
GLFEU;20020319;9.1
GLFEU;20020320;12.7
GLFEU;20020321;12.8
GLFEU;20020322;8.7
GLFEU;20020323;3.8
GLFEU;20020324;1.8
GLFEU;20020325;2.2
GLFEU;20020326;2.5
GLFEU;20020327;2.8
GLFEU;20020328;4.6
GLFEU;20020329;8.3
GLFEU;20020330;6.9
GLFEU;20020331;9.0
GLFEU;20020401;9.4
GLFEU;20020402;10.8
GLFEU;20020403;14.1
GLFEU;20020404;11.4
GLFEU;20020405;8.8
GLFEU;20020406;7.0
GLFEU;20020407;6.2
GLFEU;20020408;5.9
GLFEU;20020409;7.2
GLFEU;20020410;7.1
GLFEU;20020411;8.2
GLFEU;20020412;9.9
GLFEU;20020413;9.0
GLFEU;20020414;5.2
GLFEU;20020415;4.9
GLFEU;20020416;5.9
GLFEU;20020417;8.0
GLFEU;20020418;9.5
GLFEU;20020419;8.0
GLFEU;20020420;6.4
GLFEU;20020421;10.3
GLFEU;20020422;11.6
GLFEU;20020423;12.7
GLFEU;20020424;10.4
GLFEU;20020425;11.2
GLFEU;20020426;13.2
GLFEU;20020427;10.0
GLFEU;20020428;11.2
GLFEU;20020429;10.0
GLFEU;20020430;13.5
GLFEU;20020501;14.3
GLFEU;20020502;9.4
GLFEU;20020503;7.9
GLFEU;20020504;5.6
GLFEU;20020505;7.1
GLFEU;20020506;10.1
GLFEU;20020507;12.6
GLFEU;20020508;15.9
GLFEU;20020509;16.5
GLFEU;20020510;16.3
GLFEU;20020511;12.6
GLFEU;20020512;13.8
GLFEU;20020513;14.6
GLFEU;20020514;15.8
GLFEU;20020515;15.7
GLFEU;20020516;17.9
GLFEU;20020517;20.1
GLFEU;20020518;16.1
GLFEU;20020519;13.0
GLFEU;20020520;15.7
GLFEU;20020521;17.5
GLFEU;20020522;20.3
GLFEU;20020523;13.3
GLFEU;20020524;12.0
GLFEU;20020525;11.0
GLFEU;20020526;11.3
GLFEU;20020527;7.3
GLFEU;20020528;9.3
GLFEU;20020529;11.6
GLFEU;20020530;15.3
GLFEU;20020531;16.6
GLFEU;20020601;17.8
GLFEU;20020602;18.7
GLFEU;20020603;16.3
GLFEU;20020604;19.6
GLFEU;20020605;22.3
GLFEU;20020606;16.7
GLFEU;20020607;13.0
GLFEU;20020608;14.3
GLFEU;20020609;13.4
GLFEU;20020610;11.9
GLFEU;20020611;14.7
GLFEU;20020612;18.0
GLFEU;20020613;20.2
GLFEU;20020614;21.8
GLFEU;20020615;23.1
GLFEU;20020616;23.1
GLFEU;20020617;24.2
GLFEU;20020618;25.6
GLFEU;20020619;24.9
GLFEU;20020620;23.2
GLFEU;20020621;21.4
GLFEU;20020622;23.5
GLFEU;20020623;25.9
GLFEU;20020624;19.8
GLFEU;20020625;18.8
GLFEU;20020626;19.5
GLFEU;20020627;20.5
GLFEU;20020628;13.9
GLFEU;20020629;14.9
GLFEU;20020630;16.0
GLFEU;20020701;18.7
GLFEU;20020702;17.8
GLFEU;20020703;17.5
GLFEU;20020704;14.2
GLFEU;20020705;16.3
GLFEU;20020706;14.9
GLFEU;20020707;18.1
GLFEU;20020708;21.0
GLFEU;20020709;21.1
GLFEU;20020710;16.2
GLFEU;20020711;18.2
GLFEU;20020712;19.9
GLFEU;20020713;15.2
GLFEU;20020714;16.2
GLFEU;20020715;18.8
GLFEU;20020716;18.7
GLFEU;20020717;15.7
GLFEU;20020718;16.2
GLFEU;20020719;17.8
GLFEU;20020720;19.2
GLFEU;20020721;17.9
GLFEU;20020722;18.1
GLFEU;20020723;18.8
GLFEU;20020724;17.8
GLFEU;20020725;14.7
GLFEU;20020726;15.0
GLFEU;20020727;19.0
GLFEU;20020728;20.5
GLFEU;20020729;22.1
GLFEU;20020730;21.6
GLFEU;20020731;19.7
GLFEU;20020801;17.2
GLFEU;20020802;18.3
GLFEU;20020803;18.7
GLFEU;20020804;17.2
GLFEU;20020805;18.3
GLFEU;20020806;15.3
GLFEU;20020807;14.3
GLFEU;20020808;16.1
GLFEU;20020809;15.6
GLFEU;20020810;13.5
GLFEU;20020811;11.5
GLFEU;20020812;14.2
GLFEU;20020813;15.9
GLFEU;20020814;17.0
GLFEU;20020815;17.9
GLFEU;20020816;18.8
