 

stn;time;hns000d0
KRO;19721201;5
KRO;19721202;0
KRO;19721203;0
KRO;19721204;0
KRO;19721205;5
KRO;19721206;0
KRO;19721207;0
KRO;19721208;0
KRO;19721209;10
KRO;19721210;0
KRO;19721211;0
KRO;19721212;0
KRO;19721213;0
KRO;19721214;0
KRO;19721215;0
KRO;19721216;0
KRO;19721217;0
KRO;19721218;0
KRO;19721219;0
KRO;19721220;0
KRO;19721221;0
KRO;19721222;0
KRO;19721223;0
KRO;19721224;0
KRO;19721225;0
KRO;19721226;0
KRO;19721227;0
KRO;19721228;0
KRO;19721229;0
KRO;19721230;0
KRO;19721231;0
KRO;19730101;0
KRO;19730102;0
KRO;19730103;0
KRO;19730104;0
KRO;19730105;0
KRO;19730106;0
KRO;19730107;0
KRO;19730108;0
KRO;19730109;0
KRO;19730110;0
KRO;19730111;0
KRO;19730112;0
KRO;19730113;0
KRO;19730114;0
KRO;19730115;0
KRO;19730116;10
KRO;19730117;0
KRO;19730118;0
KRO;19730119;5
KRO;19730120;0
KRO;19730121;0
KRO;19730122;5
KRO;19730123;0
KRO;19730124;0
KRO;19730125;0
KRO;19730126;0
KRO;19730127;20
KRO;19730128;10
KRO;19730129;0
KRO;19730130;0
KRO;19730131;10
KRO;19730201;0
KRO;19730202;0
KRO;19730203;0
KRO;19730204;0
KRO;19730205;0
KRO;19730206;0
KRO;19730207;0
KRO;19730208;0
KRO;19730209;0
KRO;19730210;0
KRO;19730211;20
KRO;19730212;10
KRO;19730213;10
KRO;19730214;0
KRO;19730215;0
KRO;19730216;0
KRO;19730217;0
KRO;19730218;0
KRO;19730219;0
KRO;19730220;0
KRO;19730221;0
KRO;19730222;0
KRO;19730223;20
KRO;19730224;20
KRO;19730225;10
KRO;19730226;10
KRO;19730227;0
KRO;19730228;0
KRO;19730301;0
KRO;19730302;0
KRO;19730303;10
KRO;19730304;0
KRO;19730305;0
KRO;19730306;0
KRO;19730307;10
KRO;19730308;10
KRO;19730309;10
KRO;19730310;0
KRO;19730311;0
KRO;19730312;0
KRO;19730313;0
KRO;19730314;0
KRO;19730315;0
KRO;19730316;0
KRO;19730317;0
KRO;19730318;0
KRO;19730319;10
KRO;19730320;0
KRO;19730321;0
KRO;19730322;0
KRO;19730323;0
KRO;19730324;0
KRO;19730325;0
KRO;19730326;0
KRO;19730327;0
KRO;19730328;0
KRO;19730329;0
KRO;19730330;0
KRO;19730331;0
KRO;19730401;5
KRO;19730402;0
KRO;19730403;20
KRO;19730404;10
KRO;19730405;0
KRO;19730406;0
KRO;19730407;10
KRO;19730408;10
KRO;19730409;5
KRO;19730410;10
KRO;19730411;30
KRO;19730412;10
KRO;19730413;20
KRO;19730414;5
KRO;19730415;0
KRO;19730416;0
KRO;19730417;0
KRO;19730418;20
KRO;19730419;10
KRO;19730420;10
KRO;19730421;20
KRO;19730422;0
KRO;19730423;0
KRO;19730424;0
KRO;19730425;0
KRO;19730426;0
KRO;19730427;0
KRO;19730428;0
KRO;19730429;0
KRO;19730430;0
KRO;19730501;0
KRO;19730502;0
KRO;19730503;0
KRO;19730504;0
KRO;19730505;-
KRO;19730506;-
KRO;19730507;5
KRO;19730508;10
KRO;19730509;0
KRO;19730510;0
KRO;19730511;0
KRO;19730512;0
KRO;19730513;0
KRO;19730514;-
KRO;19730515;0
KRO;19730516;0
KRO;19730517;-
KRO;19730518;0
KRO;19730519;-
KRO;19730520;0
KRO;19730521;-
KRO;19730522;-
KRO;19730523;-
KRO;19730524;0
KRO;19730525;0
KRO;19730526;0
KRO;19730527;0
KRO;19730528;-
KRO;19730529;-
KRO;19730530;0
